,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2965,"Ankeny, IA","Ankeny, IA",1531,3286,1086,777,3893,1233,1880,1717,2306,5903,2011
3069,"Ankeny, IA","Des Moines, IA",768,1492,437,697,1248,752,686,1140,871,2697,2011
3300,"Ankeny, IA","Pleasant Hill, IA",317,737,208,330,517,415,252,468,542,1262,2011
3391,"Ankeny, IA","Urbandale, IA",264,503,158,159,481,285,229,289,407,925,2011
3425,"Ankeny, IA","Windsor Heights, IA",215,488,156,142,469,248,244,285,330,859,2011
2960,"Ankeny, IA","Altoona, IA",221,437,127,153,364,268,180,284,321,785,2011
3032,"Ankeny, IA","Clive, IA",176,354,112,66,392,184,212,135,295,642,2011
2961,"Ankeny, IA","Ames, IA",220,263,91,58,347,169,202,181,191,574,2011
3415,"Ankeny, IA","West Des Moines, IA",155,271,89,87,276,152,160,163,192,515,2011
3171,"Ankeny, IA","Johnston, IA",150,234,97,84,254,143,134,150,197,481,2011
3405,"Ankeny, IA","Waukee, IA",117,275,74,64,238,164,144,102,220,466,2011
3272,"Ankeny, IA","Norwalk, IA",90,235,44,96,145,128,84,115,170,369,2011
2996,"Ankeny, IA","Bondurant, IA",74,175,53,64,176,62,80,94,128,302,2011
3009,"Ankeny, IA","Carlisle, IA",66,139,52,68,108,81,46,78,133,257,2011
3158,"Ankeny, IA","Huxley, IA",46,136,48,43,126,61,55,72,103,230,2011
3162,"Ankeny, IA","Indianola, IA",59,128,39,51,102,73,52,75,99,226,2011
3305,"Ankeny, IA","Polk City, IA",53,139,33,33,129,63,46,60,119,225,2011
3265,"Ankeny, IA","Newton, IA",60,117,35,51,70,91,48,69,95,212,2011
2997,"Ankeny, IA","Boone, IA",58,108,43,31,115,63,64,52,93,209,2011
3209,"Ankeny, IA","Madrid, IA",50,115,38,38,113,52,52,56,95,203,2011
3007,"Ankeny, IA","Cambridge, IA",43,107,37,43,98,46,36,63,88,187,2011
3237,"Ankeny, IA","Mitchellville, IA",41,103,30,60,61,53,41,48,85,174,2011
3283,"Ankeny, IA","Ottumwa, IA",36,93,40,69,44,56,52,56,61,169,2011
3404,"Ankeny, IA","Waterloo, IA",54,89,26,74,45,50,39,42,88,169,2011
3220,"Ankeny, IA","Marshalltown, IA",37,102,22,19,82,60,70,54,37,161,2011
3180,"Ankeny, IA","Knoxville, IA",44,87,25,24,64,68,27,52,77,156,2011
3135,"Ankeny, IA","Grimes, IA",32,99,15,36,64,46,29,34,83,146,2011
3016,"Ankeny, IA","Cedar Rapids, IA",47,80,18,17,56,72,54,40,51,145,2011
3259,"Ankeny, IA","Nevada, IA",39,73,23,33,69,33,31,50,54,135,2011
3059,"Ankeny, IA","Davenport, IA",27,59,31,6,45,66,31,39,47,117,2011
3046,"Ankeny, IA","Council Bluffs, IA",43,45,29,4,57,56,40,46,31,117,2011
3354,"Ankeny, IA","Sioux City, IA",42,49,19,3,53,54,41,33,36,110,2011
3015,"Ankeny, IA","Cedar Falls, IA",46,44,20,43,40,27,32,29,49,110,2011
3060,"Ankeny, IA","De Soto, IA",16,72,16,14,45,45,22,27,55,104,2011
3112,"Ankeny, IA","Fort Dodge, IA",34,50,15,4,45,50,40,30,29,99,2011
3331,"Ankeny, IA","Runnells, IA",26,42,12,24,31,25,19,29,32,80,2011
3077,"Ankeny, IA","Dubuque, IA",20,50,8,12,38,28,14,21,43,78,2011
3297,"Ankeny, IA","Perry, IA",22,40,16,13,43,22,35,23,20,78,2011
3164,"Ankeny, IA","Iowa City, IA",31,28,15,1,29,44,29,21,24,74,2011
3037,"Ankeny, IA","Colo, IA",24,41,6,5,37,29,17,24,30,71,2011
3036,"Ankeny, IA","Colfax, IA",16,43,9,15,32,21,15,19,34,68,2011
3360,"Ankeny, IA","Spring Hill, IA",14,36,16,16,29,21,11,13,42,66,2011
3222,"Ankeny, IA","Mason City, IA",25,29,12,1,35,30,29,18,19,66,2011
3321,"Ankeny, IA","Rhodes, IA",13,41,9,17,26,20,11,20,32,63,2011
3363,"Ankeny, IA","St. Marys, IA",8,47,8,13,28,22,9,16,38,63,2011
