,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22797,"Greene, IA","Allison, IA",12,20,13,1,31,13,18,21,6,45,2003
22802,"Greene, IA","Clarksville, IA",7,16,7,13,12,5,12,15,3,30,2003
22801,"Greene, IA","Charles City, IA",9,9,2,8,10,2,10,5,5,20,2003
22838,"Greene, IA","Waterloo, IA",4,10,2,6,6,4,2,9,5,16,2003
22839,"Greene, IA","Waverly, IA",5,8,1,3,7,4,6,5,3,14,2003
22823,"Greene, IA","Marble Rock, IA",0,8,4,6,5,1,0,11,1,12,2003
22832,"Greene, IA","Parkersburg, IA",3,3,2,0,6,2,2,5,1,8,2003
22811,"Greene, IA","Eldora, IA",1,2,3,0,1,5,1,3,2,6,2003
22819,"Greene, IA","Hampton, IA",1,5,0,2,2,2,2,3,1,6,2003
22816,"Greene, IA","Greene, IA",2,0,3,0,2,3,5,0,0,5,2003
22825,"Greene, IA","Mason City, IA",2,3,0,0,4,1,1,3,1,5,2003
22814,"Greene, IA","Evansdale, IA",3,0,1,1,3,0,3,1,0,4,2003
22800,"Greene, IA","Cedar Falls, IA",0,3,0,0,2,1,0,2,1,3,2003
22827,"Greene, IA","Nashua, IA",0,3,0,0,1,2,1,2,0,3,2003
22798,"Greene, IA","Bristow, IA",0,2,1,0,1,2,3,0,0,3,2003
22835,"Greene, IA","Sheffield, IA",0,2,0,0,2,0,0,0,2,2,2003
22830,"Greene, IA","Oelwein, IA",0,2,0,0,2,0,0,1,1,2,2003
22829,"Greene, IA","Nora Springs, IA",1,0,1,0,0,2,0,1,1,2,2003
22840,"Greene, IA","Wellsburg, IA",0,2,0,2,0,0,0,2,0,2,2003
22833,"Greene, IA","Plainfield, IA",0,2,0,0,1,1,1,1,0,2,2003
22796,"Greene, IA","Alden, IA",1,1,0,2,0,0,0,2,0,2,2003
22842,"Greene, IA","Windsor Heights, IA",1,0,1,0,0,2,2,0,0,2,2003
22815,"Greene, IA","Floyd, IA",0,2,0,0,2,0,0,2,0,2,2003
22812,"Greene, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,2,0,2,2003
22807,"Greene, IA","Davenport, IA",1,1,0,0,2,0,0,0,2,2,2003
22831,"Greene, IA","Osage, IA",1,0,0,0,1,0,0,0,1,1,2003
22841,"Greene, IA","West Burlington, IA",0,1,0,0,1,0,0,0,1,1,2003
22799,"Greene, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2003
22803,"Greene, IA","Clear Lake, IA",0,0,1,0,1,0,0,1,0,1,2003
22804,"Greene, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2003
22837,"Greene, IA","Spencer, IA",0,1,0,0,0,1,0,1,0,1,2003
22836,"Greene, IA","Shell Rock, IA",1,0,0,0,1,0,1,0,0,1,2003
22805,"Greene, IA","Cresco, IA",0,0,1,0,1,0,1,0,0,1,2003
22834,"Greene, IA","Raymond, IA",0,0,1,0,0,1,1,0,0,1,2003
22806,"Greene, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2003
22817,"Greene, IA","Grinnell, IA",0,0,1,0,0,1,1,0,0,1,2003
22818,"Greene, IA","Grundy Center, IA",1,0,0,0,0,1,0,1,0,1,2003
22809,"Greene, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2003
22828,"Greene, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2003
22810,"Greene, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2003
22826,"Greene, IA","Mount Pleasant, IA",0,1,0,0,1,0,0,0,1,1,2003
22824,"Greene, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2003
22813,"Greene, IA","Estherville, IA",0,1,0,0,0,1,1,0,0,1,2003
22822,"Greene, IA","Iowa Falls, IA",0,1,0,0,0,1,1,0,0,1,2003
22821,"Greene, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2003
22820,"Greene, IA","Indianola, IA",0,0,1,0,1,0,1,0,0,1,2003
22808,"Greene, IA","Denver, IA",0,1,0,0,1,0,1,0,0,1,2003
