,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42811,"Onawa, IA","Onawa, IA",190,339,171,66,501,133,262,344,94,700,2006
42824,"Onawa, IA","Sioux City, IA",23,83,20,17,70,39,20,78,28,126,2006
42820,"Onawa, IA","Rodney, IA",18,38,13,0,59,10,22,35,12,69,2006
42822,"Onawa, IA","Sergeant Bluff, IA",16,37,6,23,20,16,3,29,27,59,2006
42826,"Onawa, IA","Sloan, IA",14,23,16,13,35,5,12,33,8,53,2006
42775,"Onawa, IA","Des Moines, IA",5,15,7,3,20,4,8,9,10,27,2006
42769,"Onawa, IA","Council Bluffs, IA",4,10,6,10,4,6,2,7,11,20,2006
42799,"Onawa, IA","Le Mars, IA",4,8,3,0,8,7,7,3,5,15,2006
42774,"Onawa, IA","Denison, IA",4,7,4,0,9,6,6,6,3,15,2006
42753,"Onawa, IA","Ames, IA",3,6,3,0,9,3,3,6,3,12,2006
42807,"Onawa, IA","Missouri Valley, IA",1,8,2,0,8,3,4,3,4,11,2006
42754,"Onawa, IA","Ankeny, IA",3,4,3,2,3,5,7,2,1,10,2006
42834,"Onawa, IA","Urbandale, IA",3,4,1,0,5,3,1,3,4,8,2006
42783,"Onawa, IA","Fort Dodge, IA",3,4,1,0,6,2,6,1,1,8,2006
42762,"Onawa, IA","Carroll, IA",1,3,3,1,3,3,3,2,2,7,2006
42792,"Onawa, IA","Iowa City, IA",7,0,0,0,5,2,4,3,0,7,2006
42806,"Onawa, IA","Melcher-Dallas, IA",1,5,1,7,0,0,0,5,2,7,2006
42772,"Onawa, IA","Danbury, IA",3,1,2,0,6,0,3,3,0,6,2006
42828,"Onawa, IA","Spencer, IA",1,4,1,2,3,1,2,2,2,6,2006
42768,"Onawa, IA","Clive, IA",2,4,0,0,4,2,3,3,0,6,2006
42779,"Onawa, IA","Estherville, IA",1,3,1,1,3,1,3,1,1,5,2006
42804,"Onawa, IA","Mapleton, IA",2,1,2,0,2,3,1,2,2,5,2006
42836,"Onawa, IA","West Des Moines, IA",1,3,0,3,1,0,1,1,2,4,2006
42787,"Onawa, IA","Harlan, IA",1,3,0,0,3,1,2,2,0,4,2006
42789,"Onawa, IA","Hinton, IA",1,2,0,0,1,2,1,2,0,3,2006
42800,"Onawa, IA","Lewis, IA",0,2,1,1,2,0,2,0,1,3,2006
42801,"Onawa, IA","Logan, IA",0,2,1,0,2,1,0,2,1,3,2006
42810,"Onawa, IA","Norwalk, IA",0,2,1,0,1,2,2,1,0,3,2006
42805,"Onawa, IA","Marshalltown, IA",1,1,1,0,2,1,2,1,0,3,2006
42751,"Onawa, IA","Alton, IA",0,3,0,3,0,0,0,0,3,3,2006
42771,"Onawa, IA","Creston, IA",1,1,1,0,2,1,1,1,1,3,2006
42823,"Onawa, IA","Sheldon, IA",1,1,1,0,0,3,1,1,1,3,2006
42764,"Onawa, IA","Carter Lake, IA",0,3,0,0,0,3,0,0,3,3,2006
42761,"Onawa, IA","Bronson, IA",1,1,1,1,0,2,0,2,1,3,2006
42827,"Onawa, IA","Soldier, IA",3,0,0,2,1,0,1,2,0,3,2006
42812,"Onawa, IA","Orange City, IA",1,1,0,1,1,0,0,2,0,2,2006
42814,"Onawa, IA","Ottumwa, IA",0,1,1,0,1,1,0,2,0,2,2006
42817,"Onawa, IA","Pleasant Hill, IA",1,0,1,1,0,1,1,1,0,2,2006
42797,"Onawa, IA","Knierim, IA",0,1,1,0,2,0,1,0,1,2,2006
42821,"Onawa, IA","Sac City, IA",1,1,0,0,0,2,0,2,0,2,2006
42803,"Onawa, IA","Manson, IA",0,1,1,0,1,1,0,1,1,2,2006
42802,"Onawa, IA","Magnolia, IA",0,0,2,0,2,0,2,0,0,2,2006
42829,"Onawa, IA","Storm Lake, IA",1,0,1,0,2,0,1,1,0,2,2006
42835,"Onawa, IA","Wall Lake, IA",0,1,1,1,0,1,0,1,1,2,2006
42798,"Onawa, IA","Lakeside, IA",1,1,0,0,2,0,2,0,0,2,2006
42839,"Onawa, IA","Woodbine, IA",1,1,0,1,1,0,1,1,0,2,2006
42752,"Onawa, IA","Altoona, IA",0,0,2,0,0,2,0,1,1,2,2006
42793,"Onawa, IA","Jefferson, IA",0,2,0,0,0,2,2,0,0,2,2006
42767,"Onawa, IA","Cherokee, IA",0,1,1,0,1,1,1,1,0,2,2006
42755,"Onawa, IA","Anthon, IA",1,1,0,1,1,0,2,0,0,2,2006
42757,"Onawa, IA","Atlantic, IA",0,1,1,0,0,2,1,1,0,2,2006
42773,"Onawa, IA","Decorah, IA",0,2,0,2,0,0,0,1,1,2,2006
42758,"Onawa, IA","Audubon, IA",1,1,0,0,0,2,2,0,0,2,2006
42781,"Onawa, IA","Fairfax, IA",0,1,1,0,0,2,1,0,1,2,2006
42796,"Onawa, IA","Kirkman, IA",0,1,0,0,0,1,1,0,0,1,2006
