,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39397,"Keokuk, IA","Keokuk, IA",589,1405,595,699,1561,329,790,1071,728,2589,2010
39428,"Keokuk, IA","Montrose, IA",103,385,177,249,348,68,168,262,235,665,2010
39365,"Keokuk, IA","Fort Madison, IA",43,112,51,60,94,52,53,94,59,206,2010
39350,"Keokuk, IA","Donnellson, IA",32,94,20,57,61,28,37,62,47,146,2010
39308,"Keokuk, IA","Burlington, IA",25,88,32,24,68,53,38,64,43,145,2010
39433,"Keokuk, IA","Mount Pleasant, IA",14,18,8,8,15,17,13,19,8,40,2010
39317,"Keokuk, IA","Cedar Rapids, IA",16,9,4,0,14,15,11,13,5,29,2010
39436,"Keokuk, IA","Muscatine, IA",10,13,6,1,9,19,11,12,6,29,2010
39343,"Keokuk, IA","Davenport, IA",8,7,12,2,6,19,14,7,6,27,2010
39515,"Keokuk, IA","West Burlington, IA",8,12,5,2,12,11,8,8,9,25,2010
39390,"Keokuk, IA","Iowa City, IA",13,8,2,0,16,7,7,12,4,23,2010
39348,"Keokuk, IA","Des Moines, IA",9,7,5,1,4,16,8,12,1,21,2010
39438,"Keokuk, IA","New London, IA",2,13,6,9,9,3,4,8,9,21,2010
39451,"Keokuk, IA","Ottumwa, IA",10,3,7,1,7,12,9,9,2,20,2010
39494,"Keokuk, IA","St. Paul, IA",1,15,2,5,4,9,1,11,6,18,2010
39422,"Keokuk, IA","Middletown, IA",1,13,2,3,8,5,0,9,7,16,2010
39382,"Keokuk, IA","Hiawatha, IA",9,4,3,0,5,11,6,9,1,16,2010
39488,"Keokuk, IA","Sioux City, IA",10,5,0,1,8,6,10,2,3,15,2010
39434,"Keokuk, IA","Mount Union, IA",0,13,2,4,4,7,3,8,4,15,2010
39366,"Keokuk, IA","Franklin, IA",3,5,5,4,8,1,4,5,4,13,2010
39335,"Keokuk, IA","Council Bluffs, IA",4,6,2,0,6,6,5,5,2,12,2010
39523,"Keokuk, IA","Windsor Heights, IA",2,7,2,0,2,9,4,6,1,11,2010
39518,"Keokuk, IA","West Point, IA",2,7,1,2,8,0,5,1,4,10,2010
39420,"Keokuk, IA","Mediapolis, IA",2,7,1,0,6,4,3,4,3,10,2010
39509,"Keokuk, IA","Wapello, IA",4,2,3,0,6,3,6,2,1,9,2010
39351,"Keokuk, IA","Dubuque, IA",2,4,3,0,6,3,1,5,3,9,2010
39418,"Keokuk, IA","Marshalltown, IA",3,4,1,0,3,5,2,4,2,8,2010
39479,"Keokuk, IA","Salem, IA",3,3,2,1,3,4,4,4,0,8,2010
39301,"Keokuk, IA","Bettendorf, IA",2,4,2,0,3,5,3,1,4,8,2010
39386,"Keokuk, IA","Houghton, IA",1,5,2,3,5,0,4,2,2,8,2010
39332,"Keokuk, IA","Coralville, IA",4,3,1,0,5,3,2,2,4,8,2010
39292,"Keokuk, IA","Ames, IA",4,3,1,0,0,8,3,5,0,8,2010
39445,"Keokuk, IA","Norwalk, IA",2,4,2,0,3,5,4,3,1,8,2010
39327,"Keokuk, IA","Clinton, IA",3,4,1,0,3,5,4,2,2,8,2010
39342,"Keokuk, IA","Danville, IA",1,4,2,2,5,0,1,1,5,7,2010
39361,"Keokuk, IA","Fairfield, IA",2,4,1,3,1,3,2,5,0,7,2010
39473,"Keokuk, IA","Robins, IA",2,3,1,0,2,4,3,2,1,6,2010
39329,"Keokuk, IA","Clive, IA",5,0,1,0,2,4,2,4,0,6,2010
39449,"Keokuk, IA","Osceola, IA",1,4,1,2,1,3,3,1,2,6,2010
39444,"Keokuk, IA","North Liberty, IA",4,2,0,0,4,2,3,2,1,6,2010
39407,"Keokuk, IA","Lisbon, IA",4,1,1,0,3,3,1,2,3,6,2010
39516,"Keokuk, IA","West Des Moines, IA",1,3,1,0,0,5,2,2,1,5,2010
39330,"Keokuk, IA","Columbus Junction, IA",1,3,1,0,3,2,2,2,1,5,2010
39503,"Keokuk, IA","University Heights, IA",2,1,2,0,2,3,2,1,2,5,2010
39360,"Keokuk, IA","Fairfax, IA",4,1,0,0,1,4,2,3,0,5,2010
39454,"Keokuk, IA","Oxford, IA",1,3,1,0,4,1,2,2,1,5,2010
39374,"Keokuk, IA","Grandview, IA",2,2,1,1,2,2,4,0,1,5,2010
39472,"Keokuk, IA","Riverside, IA",4,1,0,0,3,2,1,3,1,5,2010
39307,"Keokuk, IA","Boone, IA",1,3,0,0,0,4,1,3,0,4,2010
39349,"Keokuk, IA","Dexter, IA",3,0,1,0,3,1,4,0,0,4,2010
39293,"Keokuk, IA","Anamosa, IA",0,3,1,1,2,1,0,3,1,4,2010
39297,"Keokuk, IA","Atlantic, IA",1,2,1,0,3,1,2,1,1,4,2010
39461,"Keokuk, IA","Pleasant Hill, IA",2,1,1,0,1,3,2,2,0,4,2010
39474,"Keokuk, IA","Rome, IA",0,2,2,0,2,2,2,2,0,4,2010
39378,"Keokuk, IA","Grinnell, IA",1,1,2,0,3,1,0,3,1,4,2010
39512,"Keokuk, IA","Wayland, IA",1,2,1,1,2,1,3,1,0,4,2010
39352,"Keokuk, IA","Dyersville, IA",2,2,0,0,1,3,2,2,0,4,2010
39320,"Keokuk, IA","Centerville, IA",1,3,0,0,1,3,1,1,2,4,2010
39322,"Keokuk, IA","Chariton, IA",1,1,2,1,1,2,2,2,0,4,2010
39431,"Keokuk, IA","Moulton, IA",1,2,0,0,2,1,2,1,0,3,2010
39419,"Keokuk, IA","Martelle, IA",2,1,0,0,1,2,1,1,1,3,2010
39364,"Keokuk, IA","Fort Dodge, IA",0,2,1,0,3,0,0,1,2,3,2010
39403,"Keokuk, IA","Le Mars, IA",0,0,3,0,1,2,0,2,1,3,2010
39441,"Keokuk, IA","Nichols, IA",1,2,0,0,1,2,0,3,0,3,2010
39402,"Keokuk, IA","Le Claire, IA",2,0,1,0,0,3,3,0,0,3,2010
39367,"Keokuk, IA","Fremont, IA",1,1,1,1,1,1,1,2,0,3,2010
39303,"Keokuk, IA","Blakesburg, IA",2,1,0,0,1,2,2,1,0,3,2010
39497,"Keokuk, IA","Steamboat Rock, IA",0,2,1,0,1,2,1,1,1,3,2010
39289,"Keokuk, IA","Agency, IA",0,2,1,0,2,1,1,1,1,3,2010
39524,"Keokuk, IA","Winfield, IA",0,3,0,0,2,1,0,3,0,3,2010
39504,"Keokuk, IA","University Park, IA",0,2,1,1,0,2,0,2,1,3,2010
39298,"Keokuk, IA","Bedford, IA",1,1,1,0,1,2,0,1,2,3,2010
39411,"Keokuk, IA","Lone Tree, IA",1,0,1,0,0,2,2,0,0,2,2010
39410,"Keokuk, IA","Logan, IA",1,1,0,0,0,2,1,0,1,2,2010
39409,"Keokuk, IA","Lockridge, IA",1,1,0,0,0,2,1,0,1,2,2010
39467,"Keokuk, IA","Reasnor, IA",1,1,0,0,0,2,1,1,0,2,2010
39404,"Keokuk, IA","Leon, IA",0,1,1,0,0,2,0,2,0,2,2010
39493,"Keokuk, IA","Springville, IA",1,1,0,0,1,1,1,1,0,2,2010
39319,"Keokuk, IA","Center Point, IA",0,2,0,0,1,1,0,1,1,2,2010
39413,"Keokuk, IA","Low Moor, IA",2,0,0,0,1,1,2,0,0,2,2010
39399,"Keokuk, IA","Knoxville, IA",0,2,0,0,0,2,0,1,1,2,2010
39398,"Keokuk, IA","Keystone, IA",0,2,0,1,0,1,0,1,1,2,2010
39396,"Keokuk, IA","Kellerton, IA",0,2,0,1,0,1,1,1,0,2,2010
39507,"Keokuk, IA","Vinton, IA",1,0,1,0,0,2,0,2,0,2,2010
39392,"Keokuk, IA","Jefferson, IA",0,1,1,0,0,2,0,2,0,2,2010
39412,"Keokuk, IA","Long Grove, IA",0,1,1,0,0,2,1,0,1,2,2010
39315,"Keokuk, IA","Casey, IA",1,1,0,0,1,1,1,1,0,2,2010
39416,"Keokuk, IA","Manchester, IA",1,0,1,0,1,1,2,0,0,2,2010
39464,"Keokuk, IA","Prairieburg, IA",1,1,0,0,0,2,0,1,1,2,2010
39513,"Keokuk, IA","Webster City, IA",1,1,0,0,2,0,1,1,0,2,2010
39309,"Keokuk, IA","Camanche, IA",0,1,1,0,1,1,0,1,1,2,2010
39517,"Keokuk, IA","West Liberty, IA",0,2,0,0,0,2,0,1,1,2,2010
39426,"Keokuk, IA","Monticello, IA",1,1,0,0,1,1,0,1,1,2,2010
39304,"Keokuk, IA","Bloomfield, IA",1,1,0,0,2,0,1,1,0,2,2010
39519,"Keokuk, IA","What Cheer, IA",0,2,0,1,0,1,1,0,1,2,2010
39452,"Keokuk, IA","Owasa, IA",1,1,0,0,1,1,0,2,0,2,2010
39294,"Keokuk, IA","Asbury, IA",1,1,0,0,0,2,0,2,0,2,2010
39442,"Keokuk, IA","Nodaway, IA",2,0,0,0,2,0,1,1,0,2,2010
