,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66096,"St. Lucas, IA","West Union, IA",14,45,16,22,35,18,26,29,20,75,2007
66088,"St. Lucas, IA","Sumner, IA",6,12,8,11,10,5,5,16,5,26,2007
66067,"St. Lucas, IA","New Hampton, IA",7,11,2,9,8,3,4,9,7,20,2007
66091,"St. Lucas, IA","Waterloo, IA",6,12,2,4,13,3,6,8,6,20,2007
66044,"St. Lucas, IA","Fort Atkinson, IA",5,9,6,3,12,5,6,9,5,20,2007
66092,"St. Lucas, IA","Waucoma, IA",5,9,3,2,3,12,9,5,3,17,2007
66036,"St. Lucas, IA","Decorah, IA",3,10,4,4,11,2,3,13,1,17,2007
66085,"St. Lucas, IA","St. Lucas, IA",3,7,2,6,1,5,4,5,3,12,2007
66077,"St. Lucas, IA","Randalia, IA",2,7,2,3,8,0,2,7,2,11,2007
66079,"St. Lucas, IA","Readlyn, IA",4,4,2,2,7,1,6,4,0,10,2007
66033,"St. Lucas, IA","Cresco, IA",2,6,1,7,2,0,1,7,1,9,2007
66069,"St. Lucas, IA","Oelwein, IA",4,3,1,2,5,1,5,2,1,8,2007
66037,"St. Lucas, IA","Des Moines, IA",1,6,1,2,4,2,1,1,6,8,2007
66050,"St. Lucas, IA","Hawkeye, IA",2,1,4,0,5,2,6,1,0,7,2007
66024,"St. Lucas, IA","Castalia, IA",1,3,3,4,1,2,2,0,5,7,2007
66035,"St. Lucas, IA","Davenport, IA",1,2,3,1,4,1,1,2,3,6,2007
66075,"St. Lucas, IA","Postville, IA",1,4,0,5,0,0,0,5,0,5,2007
66026,"St. Lucas, IA","Cedar Rapids, IA",2,2,0,0,4,0,2,2,0,4,2007
66025,"St. Lucas, IA","Cedar Falls, IA",2,2,0,0,3,1,2,1,1,4,2007
66058,"St. Lucas, IA","Luana, IA",0,2,2,1,0,3,1,2,1,4,2007
66059,"St. Lucas, IA","Manchester, IA",1,2,0,0,2,1,1,2,0,3,2007
66018,"St. Lucas, IA","Ankeny, IA",2,1,0,1,0,2,1,0,2,3,2007
66076,"St. Lucas, IA","Protivin, IA",0,3,0,0,0,3,2,1,0,3,2007
66073,"St. Lucas, IA","Plainfield, IA",0,3,0,1,2,0,0,0,3,3,2007
66081,"St. Lucas, IA","Ridgeway, IA",1,0,2,1,2,0,2,1,0,3,2007
