,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35144,"Mechanicsville, IA","Cedar Rapids, IA",15,76,10,28,54,19,9,52,40,101,2003
35210,"Mechanicsville, IA","Tipton, IA",17,52,24,15,61,17,33,55,5,93,2003
35176,"Mechanicsville, IA","Iowa City, IA",11,46,16,14,58,1,5,50,18,73,2003
35189,"Mechanicsville, IA","Mechanicsville, IA",8,40,18,3,51,12,30,22,14,66,2003
35180,"Mechanicsville, IA","Lisbon, IA",21,23,7,13,15,23,28,21,2,51,2003
35174,"Mechanicsville, IA","Hiawatha, IA",6,19,1,8,15,3,3,15,8,26,2003
35192,"Mechanicsville, IA","Mount Vernon, IA",8,10,2,0,8,12,10,10,0,20,2003
35161,"Mechanicsville, IA","Ely, IA",6,9,3,4,14,0,3,9,6,18,2003
35146,"Mechanicsville, IA","Clarence, IA",4,7,7,2,14,2,6,7,5,18,2003
35217,"Mechanicsville, IA","West Branch, IA",2,11,1,5,9,0,5,7,2,14,2003
35152,"Mechanicsville, IA","Davenport, IA",6,3,3,2,5,5,5,5,2,12,2003
35223,"Mechanicsville, IA","Wilton, IA",3,6,2,4,6,1,1,7,3,11,2003
35182,"Mechanicsville, IA","Lowden, IA",4,3,3,0,8,2,7,0,3,10,2003
35205,"Mechanicsville, IA","Shueyville, IA",0,8,1,0,6,3,0,3,6,9,2003
35150,"Mechanicsville, IA","Coralville, IA",0,7,1,3,5,0,0,8,0,8,2003
35204,"Mechanicsville, IA","Robins, IA",3,4,1,1,4,3,3,3,2,8,2003
35164,"Mechanicsville, IA","Fort Atkinson, IA",1,3,4,0,8,0,4,2,2,8,2003
35129,"Mechanicsville, IA","Anamosa, IA",1,5,0,0,6,0,0,6,0,6,2003
35193,"Mechanicsville, IA","Muscatine, IA",0,4,2,0,4,2,0,0,6,6,2003
35162,"Mechanicsville, IA","Fairfax, IA",3,3,0,5,0,1,1,2,3,6,2003
35222,"Mechanicsville, IA","Wheatland, IA",1,2,3,2,2,2,1,3,2,6,2003
35212,"Mechanicsville, IA","University Heights, IA",1,4,0,0,5,0,0,2,3,5,2003
35158,"Mechanicsville, IA","Dubuque, IA",3,2,0,0,3,2,1,4,0,5,2003
35160,"Mechanicsville, IA","Eldridge, IA",0,4,1,0,1,4,2,1,2,5,2003
35139,"Mechanicsville, IA","Boone, IA",0,4,1,0,5,0,1,3,1,5,2003
35148,"Mechanicsville, IA","Clive, IA",0,3,1,0,3,1,1,2,1,4,2003
35220,"Mechanicsville, IA","West Liberty, IA",0,4,0,4,0,0,0,4,0,4,2003
35147,"Mechanicsville, IA","Clinton, IA",0,4,0,3,0,1,0,0,4,4,2003
35188,"Mechanicsville, IA","Martelle, IA",3,1,0,3,0,1,0,4,0,4,2003
35187,"Mechanicsville, IA","Marion, IA",0,2,2,3,0,1,0,3,1,4,2003
35170,"Mechanicsville, IA","Greenfield, IA",0,0,3,0,3,0,0,3,0,3,2003
35208,"Mechanicsville, IA","Springville, IA",0,3,0,0,1,2,0,3,0,3,2003
35209,"Mechanicsville, IA","Tiffin, IA",0,3,0,0,1,2,0,3,0,3,2003
35165,"Mechanicsville, IA","Fort Dodge, IA",0,3,0,1,1,1,0,1,2,3,2003
