,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20700,"Gibson, IA","Webster, IA",6,12,6,9,7,8,6,11,7,24,2002
20689,"Gibson, IA","Gibson, IA",1,4,3,1,0,7,3,4,1,8,2002
20702,"Gibson, IA","What Cheer, IA",1,3,3,2,3,2,1,6,0,7,2002
20698,"Gibson, IA","Sigourney, IA",1,1,0,1,0,1,0,1,1,2,2002
20697,"Gibson, IA","Oskaloosa, IA",1,1,0,1,0,1,1,0,1,2,2002
20693,"Gibson, IA","Montezuma, IA",0,2,0,2,0,0,0,0,2,2,2002
20688,"Gibson, IA","Fremont, IA",0,1,1,0,1,1,1,0,1,2,2002
20687,"Gibson, IA","Delta, IA",0,2,0,0,0,2,0,2,0,2,2002
20690,"Gibson, IA","Keota, IA",0,1,0,1,0,0,0,0,1,1,2002
20691,"Gibson, IA","Kirkville, IA",0,1,0,0,1,0,0,0,1,1,2002
20692,"Gibson, IA","Luana, IA",0,1,0,0,0,1,0,0,1,1,2002
20685,"Gibson, IA","Brooklyn, IA",1,0,0,1,0,0,0,1,0,1,2002
20694,"Gibson, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2002
20695,"Gibson, IA","New Albin, IA",0,1,0,0,0,1,1,0,0,1,2002
20696,"Gibson, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2002
20699,"Gibson, IA","University Park, IA",0,1,0,1,0,0,0,1,0,1,2002
20686,"Gibson, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2002
20701,"Gibson, IA","West Branch, IA",1,0,0,1,0,0,0,1,0,1,2002
20684,"Gibson, IA","Albia, IA",0,0,1,1,0,0,0,0,1,1,2002
