,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7242,"Blue Grass, IA","Muscatine, IA",88,218,46,318,9,25,29,142,181,352,2007
7191,"Blue Grass, IA","Davenport, IA",80,190,40,209,52,49,49,130,131,310,2007
7172,"Blue Grass, IA","Blue Grass, IA",16,84,16,80,18,18,27,41,48,116,2007
7175,"Blue Grass, IA","Buffalo, IA",15,81,15,60,31,20,28,32,51,111,2007
7169,"Blue Grass, IA","Bettendorf, IA",13,50,7,54,10,6,5,18,47,70,2007
7284,"Blue Grass, IA","Wilton, IA",13,27,9,38,7,4,6,17,26,49,2007
7272,"Blue Grass, IA","Walcott, IA",7,23,8,19,11,8,8,10,20,38,2007
7244,"Blue Grass, IA","Nichols, IA",3,24,8,32,1,2,1,10,24,35,2007
7168,"Blue Grass, IA","Bennett, IA",3,22,6,18,4,9,6,16,9,31,2007
7212,"Blue Grass, IA","Grandview, IA",5,18,1,23,0,1,2,10,12,24,2007
7195,"Blue Grass, IA","Dixon, IA",6,14,1,14,2,5,5,7,9,21,2007
7200,"Blue Grass, IA","Eldridge, IA",4,13,4,12,4,5,5,7,9,21,2007
7266,"Blue Grass, IA","Stockton, IA",4,10,7,13,4,4,6,4,11,21,2007
7166,"Blue Grass, IA","Atalissa, IA",2,12,2,12,3,1,6,2,8,16,2007
7281,"Blue Grass, IA","West Liberty, IA",5,8,2,13,0,2,0,7,8,15,2007
7252,"Blue Grass, IA","Panorama Park, IA",3,10,2,13,2,0,2,3,10,15,2007
7209,"Blue Grass, IA","Fruitland, IA",1,6,6,12,0,1,1,2,10,13,2007
7260,"Blue Grass, IA","Riverdale, IA",3,8,2,8,2,3,0,7,6,13,2007
7268,"Blue Grass, IA","Tipton, IA",1,9,2,11,0,1,3,3,6,12,2007
7222,"Blue Grass, IA","Long Grove, IA",3,8,1,7,2,3,1,4,7,12,2007
7220,"Blue Grass, IA","Le Claire, IA",1,10,1,9,3,0,1,3,8,12,2007
7273,"Blue Grass, IA","Wapello, IA",2,6,3,11,0,0,0,4,7,11,2007
7184,"Blue Grass, IA","Clinton, IA",0,11,0,7,2,2,0,3,8,11,2007
7192,"Blue Grass, IA","De Witt, IA",2,5,4,7,3,1,0,4,7,11,2007
7278,"Blue Grass, IA","West Branch, IA",0,9,1,10,0,0,0,1,9,10,2007
7186,"Blue Grass, IA","Columbus Junction, IA",1,7,1,9,0,0,0,2,7,9,2007
7227,"Blue Grass, IA","Maquoketa, IA",4,3,0,6,0,1,1,1,5,7,2007
7217,"Blue Grass, IA","Iowa City, IA",2,5,0,7,0,0,0,0,7,7,2007
7180,"Blue Grass, IA","Cedar Rapids, IA",1,3,3,6,0,1,0,2,5,7,2007
7269,"Blue Grass, IA","University Heights, IA",1,5,0,4,1,1,2,1,3,6,2007
7176,"Blue Grass, IA","Burlington, IA",0,4,2,5,0,1,0,0,6,6,2007
7197,"Blue Grass, IA","Durant, IA",2,4,0,3,2,1,3,2,1,6,2007
7208,"Blue Grass, IA","Fort Madison, IA",0,4,1,2,1,2,0,4,1,5,2007
7258,"Blue Grass, IA","Princeton, IA",1,3,1,5,0,0,0,2,3,5,2007
7286,"Blue Grass, IA","Winfield, IA",0,3,1,4,0,0,0,1,3,4,2007
7247,"Blue Grass, IA","Oakville, IA",1,3,0,4,0,0,0,2,2,4,2007
7189,"Blue Grass, IA","Council Bluffs, IA",1,1,1,0,0,3,2,1,0,3,2007
7285,"Blue Grass, IA","Windsor Heights, IA",1,1,1,0,0,3,0,1,2,3,2007
7283,"Blue Grass, IA","Wheatland, IA",1,2,0,2,0,1,0,1,2,3,2007
7221,"Blue Grass, IA","Lisbon, IA",0,3,0,3,0,0,0,1,2,3,2007
7243,"Blue Grass, IA","New Liberty, IA",2,1,0,1,1,1,2,0,1,3,2007
7188,"Blue Grass, IA","Coralville, IA",0,2,1,2,1,0,1,0,2,3,2007
7178,"Blue Grass, IA","Camanche, IA",0,1,2,3,0,0,0,0,3,3,2007
7238,"Blue Grass, IA","Moulton, IA",0,3,0,3,0,0,1,1,1,3,2007
7196,"Blue Grass, IA","Dubuque, IA",0,3,0,1,1,1,0,0,3,3,2007
7182,"Blue Grass, IA","Clarence, IA",0,2,1,1,2,0,2,1,0,3,2007
7231,"Blue Grass, IA","McCausland, IA",0,3,0,3,0,0,0,1,2,3,2007
7185,"Blue Grass, IA","Clive, IA",1,1,1,2,0,1,0,0,3,3,2007
7233,"Blue Grass, IA","Mediapolis, IA",0,1,2,3,0,0,0,2,1,3,2007
7257,"Blue Grass, IA","Preston, IA",0,1,1,1,0,1,1,0,1,2,2007
7223,"Blue Grass, IA","Lost Nation, IA",1,1,0,0,0,2,0,2,0,2,2007
7240,"Blue Grass, IA","Mount Ayr, IA",1,1,0,1,0,1,1,1,0,2,2007
7234,"Blue Grass, IA","Middletown, IA",1,0,1,1,1,0,0,1,1,2,2007
7219,"Blue Grass, IA","Kalona, IA",2,0,0,2,0,0,0,0,2,2,2007
7232,"Blue Grass, IA","Mechanicsville, IA",0,1,1,1,0,1,0,1,1,2,2007
7261,"Blue Grass, IA","Riverside, IA",1,1,0,0,0,2,2,0,0,2,2007
7160,"Blue Grass, IA","Agency, IA",0,2,0,2,0,0,0,2,0,2,2007
7262,"Blue Grass, IA","Robins, IA",0,0,2,2,0,0,0,0,2,2,2007
7214,"Blue Grass, IA","Hiawatha, IA",0,1,1,1,1,0,0,0,2,2,2007
7280,"Blue Grass, IA","West Des Moines, IA",0,1,1,0,1,1,1,1,0,2,2007
7275,"Blue Grass, IA","Waterloo, IA",0,2,0,1,0,1,0,1,1,2,2007
7187,"Blue Grass, IA","Conesville, IA",1,0,1,2,0,0,0,0,2,2,2007
7274,"Blue Grass, IA","Washington, IA",1,1,0,1,0,1,1,1,0,2,2007
7194,"Blue Grass, IA","Des Moines, IA",0,1,1,1,1,0,1,0,1,2,2007
7210,"Blue Grass, IA","Garwin, IA",0,0,2,2,0,0,2,0,0,2,2007
7211,"Blue Grass, IA","Grand Mound, IA",0,2,0,1,0,1,0,0,2,2,2007
7259,"Blue Grass, IA","Reinbeck, IA",0,0,1,1,0,0,0,1,0,1,2007
7276,"Blue Grass, IA","Waverly, IA",0,1,0,0,0,1,0,0,1,1,2007
7287,"Blue Grass, IA","Zearing, IA",0,1,0,0,1,0,1,0,0,1,2007
7282,"Blue Grass, IA","What Cheer, IA",0,1,0,0,0,1,0,0,1,1,2007
7263,"Blue Grass, IA","Salem, IA",0,0,1,1,0,0,0,1,0,1,2007
7249,"Blue Grass, IA","Osage, IA",0,1,0,0,0,1,0,0,1,1,2007
7279,"Blue Grass, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2007
7250,"Blue Grass, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2007
7277,"Blue Grass, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2007
7251,"Blue Grass, IA","Oxford, IA",0,0,1,1,0,0,0,0,1,1,2007
7253,"Blue Grass, IA","Parkersburg, IA",0,1,0,0,0,1,0,1,0,1,2007
7267,"Blue Grass, IA","Swisher, IA",1,0,0,0,1,0,1,0,0,1,2007
7264,"Blue Grass, IA","Shannon City, IA",0,1,0,1,0,0,0,0,1,1,2007
7265,"Blue Grass, IA","St. Paul, IA",0,1,0,1,0,0,0,1,0,1,2007
7254,"Blue Grass, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2007
7255,"Blue Grass, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2007
7256,"Blue Grass, IA","Pleasant Plain, IA",0,0,1,1,0,0,0,0,1,1,2007
7271,"Blue Grass, IA","Victor, IA",0,1,0,0,1,0,1,0,0,1,2007
7270,"Blue Grass, IA","University Park, IA",0,1,0,1,0,0,0,1,0,1,2007
7248,"Blue Grass, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2007
7224,"Blue Grass, IA","Low Moor, IA",0,1,0,0,0,1,0,0,1,1,2007
7246,"Blue Grass, IA","Norway, IA",0,1,0,0,0,1,0,1,0,1,2007
7177,"Blue Grass, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2007
7201,"Blue Grass, IA","Ellsworth, IA",0,1,0,0,0,1,1,0,0,1,2007
7199,"Blue Grass, IA","Eldon, IA",1,0,0,0,0,1,1,0,0,1,2007
7198,"Blue Grass, IA","Dysart, IA",1,0,0,1,0,0,0,1,0,1,2007
7193,"Blue Grass, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2007
7190,"Blue Grass, IA","Dallas Center, IA",1,0,0,1,0,0,0,0,1,1,2007
7183,"Blue Grass, IA","Clear Lake, IA",0,1,0,0,0,1,0,0,1,1,2007
7181,"Blue Grass, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2007
7179,"Blue Grass, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2007
7174,"Blue Grass, IA","Brighton, IA",1,0,0,0,1,0,1,0,0,1,2007
7245,"Blue Grass, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2007
7173,"Blue Grass, IA","Bondurant, IA",1,0,0,0,0,1,1,0,0,1,2007
7171,"Blue Grass, IA","Bloomfield, IA",0,1,0,0,0,1,1,0,0,1,2007
7170,"Blue Grass, IA","Birmingham, IA",0,1,0,1,0,0,1,0,0,1,2007
7167,"Blue Grass, IA","Atlantic, IA",1,0,0,0,0,1,0,1,0,1,2007
7165,"Blue Grass, IA","Asbury, IA",0,1,0,1,0,0,0,0,1,1,2007
7164,"Blue Grass, IA","Anita, IA",0,1,0,1,0,0,0,1,0,1,2007
7163,"Blue Grass, IA","Andover, IA",0,1,0,1,0,0,0,0,1,1,2007
7162,"Blue Grass, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2007
7202,"Blue Grass, IA","Epworth, IA",0,1,0,1,0,0,0,0,1,1,2007
7203,"Blue Grass, IA","Estherville, IA",0,0,1,0,0,1,0,0,1,1,2007
7204,"Blue Grass, IA","Fairbank, IA",0,1,0,1,0,0,0,0,1,1,2007
7205,"Blue Grass, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2007
7241,"Blue Grass, IA","Mount Union, IA",0,1,0,1,0,0,0,0,1,1,2007
7239,"Blue Grass, IA","Mount Auburn, IA",0,1,0,1,0,0,0,1,0,1,2007
