,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50595,"Northwood, IA","Northwood, IA",150,304,151,143,390,72,209,264,132,605,2011
50588,"Northwood, IA","Mason City, IA",30,86,24,52,77,11,27,82,31,140,2011
50586,"Northwood, IA","Manly, IA",15,33,20,13,50,5,19,36,13,68,2011
50576,"Northwood, IA","Joice, IA",12,27,13,13,35,4,17,26,9,52,2011
50548,"Northwood, IA","Clear Lake, IA",11,24,12,14,29,4,4,30,13,47,2011
50579,"Northwood, IA","Lake Mills, IA",15,23,7,9,35,1,13,21,11,45,2011
50577,"Northwood, IA","Kensett, IA",12,19,9,8,27,5,6,27,7,40,2011
50599,"Northwood, IA","Osage, IA",11,18,2,15,12,4,2,18,11,31,2011
50580,"Northwood, IA","Leland, IA",4,17,3,4,19,1,6,10,8,24,2011
50565,"Northwood, IA","Forest City, IA",6,14,2,2,18,2,11,6,5,22,2011
50543,"Northwood, IA","Britt, IA",3,3,7,5,5,3,6,3,4,13,2011
50619,"Northwood, IA","St. Ansgar, IA",0,7,3,3,4,3,2,3,5,10,2011
50603,"Northwood, IA","Plymouth, IA",4,3,3,3,7,0,1,5,4,10,2011
50621,"Northwood, IA","Stacyville, IA",4,3,2,5,2,2,2,4,3,9,2011
50605,"Northwood, IA","Rake, IA",1,6,2,2,7,0,1,5,3,9,2011
50544,"Northwood, IA","Buffalo Center, IA",1,3,5,1,4,4,4,4,1,9,2011
50594,"Northwood, IA","Nora Springs, IA",0,5,3,1,6,1,0,5,3,8,2011
50564,"Northwood, IA","Floyd, IA",2,5,1,3,2,3,2,3,3,8,2011
50613,"Northwood, IA","Scarville, IA",2,5,1,1,7,0,2,5,1,8,2011
50568,"Northwood, IA","Garner, IA",0,5,2,3,4,0,3,4,0,7,2011
50589,"Northwood, IA","Mitchell, IA",2,2,2,2,3,1,1,3,2,6,2011
50610,"Northwood, IA","Rockwell, IA",1,3,2,0,5,1,0,4,2,6,2011
50555,"Northwood, IA","Crystal Lake, IA",1,3,2,2,4,0,1,3,2,6,2011
50592,"Northwood, IA","Nashua, IA",0,3,2,2,2,1,3,2,0,5,2011
50570,"Northwood, IA","Hanlontown, IA",2,1,2,0,4,1,0,3,2,5,2011
50569,"Northwood, IA","Hampton, IA",0,4,1,1,3,1,1,3,1,5,2011
50534,"Northwood, IA","Ames, IA",2,1,2,2,2,1,1,2,2,5,2011
50625,"Northwood, IA","Thompson, IA",0,3,1,0,3,1,1,2,1,4,2011
50601,"Northwood, IA","Parkersburg, IA",1,3,0,1,1,2,1,1,2,4,2011
50606,"Northwood, IA","Readlyn, IA",2,2,0,3,1,0,0,4,0,4,2011
50531,"Northwood, IA","Algona, IA",3,0,1,1,1,2,3,0,1,4,2011
50554,"Northwood, IA","Cresco, IA",4,0,0,0,2,2,2,2,0,4,2011
50547,"Northwood, IA","Charles City, IA",0,1,3,0,1,3,1,3,0,4,2011
50546,"Northwood, IA","Cedar Falls, IA",1,0,2,1,0,2,0,1,2,3,2011
50624,"Northwood, IA","Sumner, IA",0,1,2,1,0,2,0,2,1,3,2011
50626,"Northwood, IA","Thornton, IA",0,1,2,0,3,0,0,3,0,3,2011
50583,"Northwood, IA","Livermore, IA",2,1,0,2,1,0,1,1,1,3,2011
50593,"Northwood, IA","New Hampton, IA",1,1,0,2,0,0,1,0,1,2,2011
50549,"Northwood, IA","Clinton, IA",0,1,1,0,1,1,0,2,0,2,2011
50623,"Northwood, IA","Storm Lake, IA",0,2,0,2,0,0,0,2,0,2,2011
50550,"Northwood, IA","Colwell, IA",0,0,2,0,2,0,0,2,0,2,2011
50551,"Northwood, IA","Corwith, IA",0,0,2,0,2,0,0,2,0,2,2011
50609,"Northwood, IA","Rockford, IA",0,1,1,0,2,0,0,1,1,2,2011
50584,"Northwood, IA","Luana, IA",1,1,0,0,0,2,1,1,0,2,2011
50536,"Northwood, IA","Aredale, IA",0,1,1,0,2,0,0,0,2,2,2011
50552,"Northwood, IA","Council Bluffs, IA",0,1,1,1,1,0,0,1,1,2,2011
50602,"Northwood, IA","Pleasant Hill, IA",1,1,0,0,1,1,0,1,1,2,2011
50632,"Northwood, IA","Waterloo, IA",0,1,1,2,0,0,0,0,2,2,2011
50633,"Northwood, IA","Waukon, IA",1,0,1,0,2,0,0,0,2,2,2011
50574,"Northwood, IA","Indianola, IA",2,0,0,0,2,0,1,1,0,2,2011
50573,"Northwood, IA","Independence, IA",0,2,0,0,2,0,1,0,1,2,2011
50634,"Northwood, IA","Waverly, IA",2,0,0,0,1,1,1,0,1,2,2011
50615,"Northwood, IA","Sibley, IA",0,1,1,1,1,0,0,1,1,2,2011
50566,"Northwood, IA","Fort Madison, IA",0,1,1,1,1,0,1,1,0,2,2011
50558,"Northwood, IA","Denver, IA",0,2,0,0,2,0,0,1,1,2,2011
50637,"Northwood, IA","West Union, IA",1,0,1,0,1,1,2,0,0,2,2011
50616,"Northwood, IA","Spencer, IA",0,0,1,0,0,1,1,0,0,1,2011
50537,"Northwood, IA","Ashton, IA",0,0,1,0,1,0,0,0,1,1,2011
50611,"Northwood, IA","Ruthven, IA",0,0,1,0,0,1,1,0,0,1,2011
50612,"Northwood, IA","Sanborn, IA",0,1,0,0,1,0,0,0,1,1,2011
50620,"Northwood, IA","St. Lucas, IA",0,1,0,0,1,0,0,0,1,1,2011
50614,"Northwood, IA","Sheffield, IA",0,1,0,1,0,0,0,1,0,1,2011
50535,"Northwood, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2011
50618,"Northwood, IA","Springville, IA",0,0,1,0,1,0,0,1,0,1,2011
