,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70510,"Wellsburg, IA","Grundy Center, IA",24,65,36,9,90,26,40,45,40,125,2008
70544,"Wellsburg, IA","Wellsburg, IA",25,59,35,38,53,28,37,53,29,119,2008
70542,"Wellsburg, IA","Waterloo, IA",27,56,18,19,69,13,27,44,30,101,2008
70490,"Wellsburg, IA","Cedar Falls, IA",27,43,16,20,47,19,20,25,41,86,2008
70522,"Wellsburg, IA","Morrison, IA",9,12,8,13,8,8,6,10,13,29,2008
70530,"Wellsburg, IA","Parkersburg, IA",7,10,5,2,15,5,11,8,3,22,2008
70504,"Wellsburg, IA","Evansdale, IA",4,11,7,4,12,6,5,14,3,22,2008
70483,"Wellsburg, IA","Ackley, IA",5,9,4,0,15,3,6,8,4,18,2008
70502,"Wellsburg, IA","Elk Run Heights, IA",2,13,1,16,0,0,0,6,10,16,2008
70491,"Wellsburg, IA","Cedar Rapids, IA",8,5,1,0,9,5,5,7,2,14,2008
70493,"Wellsburg, IA","Conrad, IA",1,7,4,4,7,1,4,7,1,12,2008
70515,"Wellsburg, IA","Iowa Falls, IA",3,9,0,5,4,3,5,6,1,12,2008
70543,"Wellsburg, IA","Waverly, IA",2,6,2,2,5,3,2,3,5,10,2008
70512,"Wellsburg, IA","Hiawatha, IA",4,5,1,0,7,3,2,5,3,10,2008
70521,"Wellsburg, IA","Mason City, IA",5,4,0,0,4,5,4,2,3,9,2008
70496,"Wellsburg, IA","Dike, IA",3,5,0,2,3,3,5,2,1,8,2008
70501,"Wellsburg, IA","Eldora, IA",0,5,2,1,5,1,2,5,0,7,2008
70509,"Wellsburg, IA","Garwin, IA",3,3,0,0,6,0,2,3,1,6,2008
70516,"Wellsburg, IA","Janesville, IA",0,5,1,4,0,2,0,3,3,6,2008
