,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67857,"Walnut, IA","Walnut, IA",8,21,13,4,34,4,25,12,5,42,2008
67851,"Walnut, IA","Shelby, IA",4,17,15,3,29,4,18,13,5,36,2008
67797,"Walnut, IA","Avoca, IA",10,13,7,5,23,2,17,9,4,30,2008
67855,"Walnut, IA","Tennant, IA",2,7,2,2,9,0,7,3,1,11,2008
67795,"Walnut, IA","Atlantic, IA",5,1,3,0,8,1,4,2,3,9,2008
67846,"Walnut, IA","Panama, IA",1,5,1,0,7,0,2,3,2,7,2008
67820,"Walnut, IA","Harlan, IA",0,3,2,0,4,1,0,2,3,5,2008
67819,"Walnut, IA","Hancock, IA",2,0,3,0,5,0,4,1,0,5,2008
67791,"Walnut, IA","Adair, IA",1,3,1,1,4,0,3,2,0,5,2008
67844,"Walnut, IA","Oakland, IA",1,2,2,0,4,1,4,0,1,5,2008
67840,"Walnut, IA","Missouri Valley, IA",2,2,1,0,4,1,3,1,1,5,2008
67827,"Walnut, IA","Irwin, IA",1,3,1,0,5,0,4,0,1,5,2008
67808,"Walnut, IA","Council Bluffs, IA",3,1,0,0,3,1,3,1,0,4,2008
67811,"Walnut, IA","Defiance, IA",2,1,1,0,4,0,2,1,1,4,2008
67805,"Walnut, IA","Cedar Rapids, IA",1,3,0,0,4,0,0,3,1,4,2008
67845,"Walnut, IA","Oskaloosa, IA",0,1,2,0,3,0,0,2,1,3,2008
67852,"Walnut, IA","Sioux City, IA",1,1,1,0,2,1,0,2,1,3,2008
67813,"Walnut, IA","Elk Horn, IA",1,2,0,0,2,1,1,1,1,3,2008
67796,"Walnut, IA","Audubon, IA",1,2,0,0,3,0,3,0,0,3,2008
67804,"Walnut, IA","Cedar Falls, IA",1,1,0,0,2,0,1,0,1,2,2008
67837,"Walnut, IA","Massena, IA",0,2,0,1,1,0,0,1,1,2,2008
67832,"Walnut, IA","Little Sioux, IA",0,1,1,0,2,0,0,2,0,2,2008
67849,"Walnut, IA","Portsmouth, IA",1,1,0,0,2,0,0,1,1,2,2008
67838,"Walnut, IA","McClelland, IA",1,1,0,0,2,0,0,1,1,2,2008
67803,"Walnut, IA","Casey, IA",2,0,0,0,2,0,2,0,0,2,2008
67818,"Walnut, IA","Grant, IA",1,0,1,0,2,0,1,1,0,2,2008
67801,"Walnut, IA","Carson, IA",1,1,0,0,2,0,2,0,0,2,2008
67829,"Walnut, IA","Kirkman, IA",0,2,0,0,2,0,1,0,1,2,2008
