,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61229,"Salem, IA","Mount Pleasant, IA",23,126,49,36,136,26,53,77,68,198,2011
61210,"Salem, IA","Burlington, IA",4,18,9,13,16,2,5,11,15,31,2011
61246,"Salem, IA","West Burlington, IA",7,9,6,3,9,10,5,12,5,22,2011
61221,"Salem, IA","Iowa City, IA",11,5,3,1,14,4,9,7,3,19,2011
61215,"Salem, IA","Fairfield, IA",3,12,3,3,11,4,1,8,9,18,2011
61217,"Salem, IA","Fort Madison, IA",5,9,1,3,11,1,3,7,5,15,2011
61226,"Salem, IA","Lockridge, IA",5,7,2,7,5,2,3,7,4,14,2011
61220,"Salem, IA","Houghton, IA",2,6,5,5,1,7,3,3,7,13,2011
61232,"Salem, IA","New London, IA",2,8,0,3,6,1,1,3,6,10,2011
61237,"Salem, IA","Salem, IA",2,4,4,2,3,5,4,2,4,10,2011
61238,"Salem, IA","St. Paul, IA",0,5,3,2,1,5,3,1,4,8,2011
61242,"Salem, IA","Washington, IA",2,2,3,1,6,0,1,3,3,7,2011
61218,"Salem, IA","Franklin, IA",2,3,2,4,1,2,2,4,1,7,2011
61243,"Salem, IA","Wayland, IA",3,3,1,3,2,2,1,3,3,7,2011
61212,"Salem, IA","Davenport, IA",3,2,2,2,3,2,2,3,2,7,2011
61239,"Salem, IA","Tiffin, IA",3,3,0,2,2,2,1,0,5,6,2011
61228,"Salem, IA","Middletown, IA",0,5,1,6,0,0,0,4,2,6,2011
61236,"Salem, IA","Rome, IA",2,2,1,1,3,1,4,1,0,5,2011
61224,"Salem, IA","Keosauqua, IA",0,3,2,4,1,0,1,0,4,5,2011
61230,"Salem, IA","Mount Union, IA",0,2,3,2,0,3,1,3,1,5,2011
61231,"Salem, IA","Muscatine, IA",2,2,1,0,3,2,3,1,1,5,2011
61216,"Salem, IA","Farmington, IA",1,1,2,0,3,1,3,0,1,4,2011
61222,"Salem, IA","Kalona, IA",1,3,0,3,1,0,0,1,3,4,2011
61214,"Salem, IA","Donnellson, IA",0,3,1,3,1,0,0,0,4,4,2011
61241,"Salem, IA","University Heights, IA",3,1,0,0,4,0,2,1,1,4,2011
61227,"Salem, IA","Mediapolis, IA",0,2,1,0,1,2,0,0,3,3,2011
61223,"Salem, IA","Keokuk, IA",0,1,2,0,2,1,0,2,1,3,2011
61235,"Salem, IA","Riverside, IA",2,0,1,1,0,2,0,2,1,3,2011
61244,"Salem, IA","Webster, IA",0,0,2,2,0,0,0,2,0,2,2011
61247,"Salem, IA","Winfield, IA",0,1,1,0,1,1,1,1,0,2,2011
61233,"Salem, IA","North Liberty, IA",1,0,1,1,0,1,0,1,1,2,2011
61225,"Salem, IA","Keota, IA",1,1,0,0,1,1,0,1,1,2,2011
61234,"Salem, IA","Oxford, IA",0,0,1,0,0,1,0,1,0,1,2011
61208,"Salem, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2011
61240,"Salem, IA","Tipton, IA",0,1,0,1,0,0,0,0,1,1,2011
61219,"Salem, IA","Fremont, IA",0,0,1,1,0,0,0,0,1,1,2011
61213,"Salem, IA","Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2011
61211,"Salem, IA","Conesville, IA",0,1,0,1,0,0,0,1,0,1,2011
61245,"Salem, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2011
61209,"Salem, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2011
61207,"Salem, IA","Bennett, IA",0,1,0,0,0,1,0,0,1,1,2011
