,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76760,"Wellsburg, IA","Grundy Center, IA",37,74,56,55,72,40,51,69,47,167,2010
76828,"Wellsburg, IA","Wellsburg, IA",18,59,39,42,57,17,39,52,25,116,2010
76782,"Wellsburg, IA","Morrison, IA",16,33,20,15,41,13,26,29,14,69,2010
76715,"Wellsburg, IA","Ackley, IA",7,22,20,12,27,10,22,16,11,49,2010
76794,"Wellsburg, IA","Parkersburg, IA",10,20,4,7,15,12,10,16,8,34,2010
76824,"Wellsburg, IA","Waterloo, IA",14,15,3,3,28,1,12,11,9,32,2010
76719,"Wellsburg, IA","Beaman, IA",4,12,1,4,7,6,5,6,6,17,2010
76792,"Wellsburg, IA","Owasa, IA",3,10,4,4,13,0,0,12,5,17,2010
76728,"Wellsburg, IA","Cedar Falls, IA",6,8,3,10,5,2,3,8,6,17,2010
76744,"Wellsburg, IA","Eldora, IA",4,3,3,7,2,1,3,7,0,10,2010
76735,"Wellsburg, IA","Conrad, IA",5,3,1,3,5,1,6,2,1,9,2010
76740,"Wellsburg, IA","Dike, IA",2,5,2,2,5,2,2,5,2,9,2010
76811,"Wellsburg, IA","Steamboat Rock, IA",3,3,2,5,2,1,1,6,1,8,2010
76799,"Wellsburg, IA","Reinbeck, IA",2,5,1,4,2,2,0,5,3,8,2010
76774,"Wellsburg, IA","Lincoln, IA",3,3,2,3,4,1,2,5,1,8,2010
76785,"Wellsburg, IA","New Hartford, IA",2,3,2,1,5,1,4,2,1,7,2010
76768,"Wellsburg, IA","Iowa Falls, IA",2,3,1,1,5,0,1,4,1,6,2010
76817,"Wellsburg, IA","Traer, IA",1,2,3,2,3,1,1,5,0,6,2010
76755,"Wellsburg, IA","Garwin, IA",1,4,0,1,2,2,1,2,2,5,2010
76736,"Wellsburg, IA","Council Bluffs, IA",1,3,1,1,1,3,0,5,0,5,2010
76777,"Wellsburg, IA","Marshalltown, IA",2,2,0,0,1,3,1,2,1,4,2010
76779,"Wellsburg, IA","Mason City, IA",1,3,0,0,1,3,1,2,1,4,2010
76746,"Wellsburg, IA","Elk Run Heights, IA",1,1,1,1,2,0,1,2,0,3,2010
76813,"Wellsburg, IA","Sumner, IA",0,3,0,0,3,0,0,0,3,3,2010
76738,"Wellsburg, IA","Denver, IA",0,2,1,0,1,2,1,1,1,3,2010
76820,"Wellsburg, IA","Urbandale, IA",0,2,1,0,2,1,0,1,2,3,2010
76730,"Wellsburg, IA","Charles City, IA",2,1,0,1,2,0,2,0,1,3,2010
76825,"Wellsburg, IA","Waverly, IA",0,3,0,0,3,0,0,1,2,3,2010
76725,"Wellsburg, IA","Bristow, IA",2,0,1,0,2,1,2,0,1,3,2010
76780,"Wellsburg, IA","Montour, IA",0,3,0,1,0,2,0,2,1,3,2010
76767,"Wellsburg, IA","Iowa City, IA",1,2,0,0,2,1,1,2,0,3,2010
76752,"Wellsburg, IA","Ferguson, IA",1,1,1,2,0,1,2,1,0,3,2010
76762,"Wellsburg, IA","Hampton, IA",0,2,1,0,3,0,1,2,0,3,2010
76790,"Wellsburg, IA","Osage, IA",1,1,0,0,2,0,1,1,0,2,2010
76789,"Wellsburg, IA","Oelwein, IA",1,0,1,0,2,0,0,2,0,2,2010
76781,"Wellsburg, IA","Morley, IA",0,1,1,1,1,0,0,2,0,2,2010
76716,"Wellsburg, IA","Albion, IA",0,2,0,2,0,0,0,1,1,2,2010
76766,"Wellsburg, IA","Independence, IA",0,2,0,0,1,1,1,0,1,2,2010
76758,"Wellsburg, IA","Grimes, IA",0,1,1,1,1,0,0,1,1,2,2010
76805,"Wellsburg, IA","Shell Rock, IA",1,1,0,0,1,1,1,1,0,2,2010
76804,"Wellsburg, IA","Sheffield, IA",0,1,1,0,2,0,1,1,0,2,2010
76801,"Wellsburg, IA","Roland, IA",1,1,0,0,2,0,1,1,0,2,2010
76759,"Wellsburg, IA","Grinnell, IA",0,1,1,0,0,2,2,0,0,2,2010
76753,"Wellsburg, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2010
76733,"Wellsburg, IA","Clive, IA",1,0,1,0,1,1,2,0,0,2,2010
76819,"Wellsburg, IA","Urbana, IA",1,1,0,1,0,1,0,2,0,2,2010
76717,"Wellsburg, IA","Allison, IA",1,0,1,0,1,1,1,1,0,2,2010
76812,"Wellsburg, IA","Strawberry Point, IA",0,2,0,0,1,1,1,0,1,2,2010
76741,"Wellsburg, IA","Dubuque, IA",1,0,1,0,2,0,1,1,0,2,2010
76749,"Wellsburg, IA","Fairbank, IA",0,2,0,0,2,0,0,1,1,2,2010
76826,"Wellsburg, IA","Webster, IA",1,0,0,0,1,0,1,0,0,1,2010
76827,"Wellsburg, IA","Wellman, IA",1,0,0,0,0,1,0,1,0,1,2010
76829,"Wellsburg, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2010
76830,"Wellsburg, IA","West Des Moines, IA",0,0,1,1,0,0,0,0,1,1,2010
76810,"Wellsburg, IA","Stanton, IA",0,0,1,0,1,0,0,0,1,1,2010
76798,"Wellsburg, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2010
76823,"Wellsburg, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2010
76831,"Wellsburg, IA","Whittemore, IA",1,0,0,0,0,1,0,1,0,1,2010
76796,"Wellsburg, IA","Protivin, IA",1,0,0,0,0,1,0,1,0,1,2010
76795,"Wellsburg, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,0,1,1,2010
76832,"Wellsburg, IA","Whitten, IA",0,1,0,1,0,0,0,1,0,1,2010
76833,"Wellsburg, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2010
76797,"Wellsburg, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2010
76822,"Wellsburg, IA","Victor, IA",0,0,1,0,0,1,0,1,0,1,2010
76800,"Wellsburg, IA","Rockford, IA",1,0,0,1,0,0,0,1,0,1,2010
76821,"Wellsburg, IA","Van Horne, IA",0,0,1,0,1,0,1,0,0,1,2010
76802,"Wellsburg, IA","Scarville, IA",1,0,0,0,1,0,1,0,0,1,2010
76803,"Wellsburg, IA","Seymour, IA",0,0,1,1,0,0,0,0,1,1,2010
76818,"Wellsburg, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2010
76816,"Wellsburg, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2010
76815,"Wellsburg, IA","Tama, IA",0,1,0,1,0,0,0,0,1,1,2010
76806,"Wellsburg, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2010
76807,"Wellsburg, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2010
76808,"Wellsburg, IA","St. Marys, IA",0,1,0,0,0,1,1,0,0,1,2010
76814,"Wellsburg, IA","Swea City, IA",0,1,0,0,1,0,0,0,1,1,2010
76809,"Wellsburg, IA","Stacyville, IA",0,1,0,0,1,0,0,1,0,1,2010
76793,"Wellsburg, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2010
76775,"Wellsburg, IA","Liscomb, IA",0,1,0,0,1,0,1,0,0,1,2010
76791,"Wellsburg, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2010
76731,"Wellsburg, IA","Cherokee, IA",0,0,1,0,0,1,0,0,1,1,2010
76747,"Wellsburg, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2010
76745,"Wellsburg, IA","Elgin, IA",0,1,0,0,1,0,0,0,1,1,2010
76743,"Wellsburg, IA","Eddyville, IA",0,0,1,0,0,1,0,1,0,1,2010
76742,"Wellsburg, IA","Dysart, IA",1,0,0,0,0,1,0,1,0,1,2010
76739,"Wellsburg, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2010
76737,"Wellsburg, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2010
76734,"Wellsburg, IA","Colwell, IA",1,0,0,0,0,1,0,1,0,1,2010
76732,"Wellsburg, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
76729,"Wellsburg, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2010
76788,"Wellsburg, IA","Norwalk, IA",0,1,0,1,0,0,0,1,0,1,2010
76727,"Wellsburg, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2010
