,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10509,"Clarion, IA","Clarion, IA",119,311,132,127,358,77,193,283,86,562,2005
10534,"Clarion, IA","Goldfield, IA",41,150,50,45,164,32,75,112,54,241,2005
10520,"Clarion, IA","Eagle Grove, IA",21,75,28,20,95,9,37,63,24,124,2005
10586,"Clarion, IA","Popejoy, IA",21,38,21,17,52,11,17,44,19,80,2005
10497,"Clarion, IA","Belmond, IA",11,45,10,11,45,10,25,34,7,66,2005
10620,"Clarion, IA","Woolstock, IA",10,26,5,7,29,5,10,24,7,41,2005
10588,"Clarion, IA","Renwick, IA",11,18,9,3,27,8,15,18,5,38,2005
10538,"Clarion, IA","Hampton, IA",5,16,4,15,10,0,4,16,5,25,2005
10512,"Clarion, IA","Corwith, IA",3,11,4,1,13,4,3,11,4,18,2005
10612,"Clarion, IA","Webster City, IA",2,11,2,6,7,2,6,9,0,15,2005
10541,"Clarion, IA","Humboldt, IA",2,6,6,6,8,0,1,3,10,14,2005
10491,"Clarion, IA","Alden, IA",3,10,1,7,7,0,6,2,6,14,2005
10515,"Clarion, IA","Dakota City, IA",4,6,2,7,4,1,1,4,7,12,2005
10618,"Clarion, IA","Woden, IA",2,6,2,0,7,3,2,6,2,10,2005
10563,"Clarion, IA","Mason City, IA",6,3,1,3,5,2,5,3,2,10,2005
10543,"Clarion, IA","Ida Grove, IA",1,6,2,2,5,2,2,2,5,9,2005
10513,"Clarion, IA","Coulter, IA",3,5,1,2,7,0,2,6,1,9,2005
10529,"Clarion, IA","Fort Dodge, IA",1,5,2,5,2,1,4,4,0,8,2005
10528,"Clarion, IA","Forest City, IA",7,1,0,0,8,0,6,2,0,8,2005
10501,"Clarion, IA","Britt, IA",3,4,0,0,2,5,2,5,0,7,2005
10519,"Clarion, IA","Des Moines, IA",0,4,2,0,4,2,0,4,2,6,2005
10506,"Clarion, IA","Cedar Rapids, IA",3,2,1,1,5,0,3,2,1,6,2005
10539,"Clarion, IA","Hardy, IA",0,6,0,2,4,0,5,1,0,6,2005
10493,"Clarion, IA","Ames, IA",4,2,0,1,3,2,3,2,1,6,2005
10545,"Clarion, IA","Iowa Falls, IA",4,1,0,1,2,2,2,3,0,5,2005
10500,"Clarion, IA","Boone, IA",4,1,0,1,2,2,4,0,1,5,2005
10562,"Clarion, IA","Marshalltown, IA",0,3,2,4,1,0,3,1,1,5,2005
10514,"Clarion, IA","Crystal Lake, IA",1,3,1,1,3,1,2,1,2,5,2005
10558,"Clarion, IA","Livermore, IA",1,4,0,0,3,2,3,2,0,5,2005
10492,"Clarion, IA","Algona, IA",0,4,0,2,2,0,0,0,4,4,2005
10517,"Clarion, IA","Davenport, IA",3,1,0,0,4,0,2,1,1,4,2005
10531,"Clarion, IA","Garner, IA",1,2,1,0,0,4,0,1,3,4,2005
10574,"Clarion, IA","Osage, IA",2,2,0,1,3,0,2,2,0,4,2005
10617,"Clarion, IA","Windsor Heights, IA",1,3,0,0,4,0,2,2,0,4,2005
10602,"Clarion, IA","Stacyville, IA",1,3,0,0,4,0,1,1,2,4,2005
10536,"Clarion, IA","Grinnell, IA",1,3,0,3,1,0,0,3,1,4,2005
10583,"Clarion, IA","Pleasant Hill, IA",0,3,0,1,1,1,2,1,0,3,2005
10605,"Clarion, IA","Thompson, IA",0,3,0,1,2,0,0,2,1,3,2005
10581,"Clarion, IA","Perry, IA",1,2,0,2,1,0,0,1,2,3,2005
10496,"Clarion, IA","Belle Plaine, IA",0,3,0,1,2,0,1,1,1,3,2005
10530,"Clarion, IA","Fremont, IA",3,0,0,0,3,0,0,3,0,3,2005
10609,"Clarion, IA","Washington, IA",1,2,0,1,0,2,2,1,0,3,2005
10508,"Clarion, IA","Charles City, IA",1,2,0,0,3,0,1,2,0,3,2005
10616,"Clarion, IA","Williams, IA",1,1,1,2,1,0,0,1,2,3,2005
10578,"Clarion, IA","Ottumwa, IA",1,2,0,2,1,0,0,2,1,3,2005
10608,"Clarion, IA","Wall Lake, IA",2,0,0,0,0,2,2,0,0,2,2005
10550,"Clarion, IA","Kamrar, IA",1,1,0,1,1,0,1,1,0,2,2005
10607,"Clarion, IA","Vinton, IA",2,0,0,1,1,0,2,0,0,2,2005
10572,"Clarion, IA","Norwalk, IA",0,1,1,1,1,0,1,1,0,2,2005
10587,"Clarion, IA","Rake, IA",2,0,0,0,2,0,0,2,0,2,2005
10494,"Clarion, IA","Anamosa, IA",0,1,1,1,1,0,1,0,1,2,2005
10566,"Clarion, IA","Morley, IA",1,1,0,0,1,1,1,1,0,2,2005
10590,"Clarion, IA","Robins, IA",2,0,0,1,1,0,1,1,0,2,2005
10511,"Clarion, IA","Clive, IA",0,2,0,0,1,1,2,0,0,2,2005
10560,"Clarion, IA","Manilla, IA",0,1,1,0,1,1,1,0,1,2,2005
10537,"Clarion, IA","Guernsey, IA",0,2,0,1,0,1,2,0,0,2,2005
10554,"Clarion, IA","Knoxville, IA",1,1,0,0,2,0,1,1,0,2,2005
10552,"Clarion, IA","Klemme, IA",0,2,0,1,1,0,0,1,1,2,2005
10595,"Clarion, IA","Sheffield, IA",0,2,0,2,0,0,0,0,2,2,2005
10549,"Clarion, IA","Kalona, IA",0,1,1,2,0,0,1,1,0,2,2005
10542,"Clarion, IA","Huxley, IA",1,1,0,0,1,1,1,1,0,2,2005
10548,"Clarion, IA","Joice, IA",1,1,0,0,1,1,2,0,0,2,2005
10603,"Clarion, IA","Tama, IA",1,1,0,1,1,0,0,2,0,2,2005
10544,"Clarion, IA","Independence, IA",0,2,0,0,2,0,0,0,2,2,2005
10619,"Clarion, IA","Woodward, IA",1,0,0,0,1,0,1,0,0,1,2005
10582,"Clarion, IA","Peterson, IA",0,1,0,0,1,0,0,1,0,1,2005
10604,"Clarion, IA","Tennant, IA",0,1,0,0,0,1,1,0,0,1,2005
10584,"Clarion, IA","Pocahontas, IA",0,1,0,0,0,1,1,0,0,1,2005
10610,"Clarion, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2005
10585,"Clarion, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2005
10495,"Clarion, IA","Bedford, IA",1,0,0,0,0,1,1,0,0,1,2005
10601,"Clarion, IA","St. Lucas, IA",0,1,0,0,1,0,0,0,1,1,2005
10580,"Clarion, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2005
10589,"Clarion, IA","Riverside, IA",0,1,0,1,0,0,1,0,0,1,2005
10591,"Clarion, IA","Rockford, IA",0,1,0,0,1,0,0,1,0,1,2005
10611,"Clarion, IA","Waverly, IA",1,0,0,0,0,1,0,1,0,1,2005
10598,"Clarion, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2005
10592,"Clarion, IA","Roland, IA",0,0,1,0,1,0,1,0,0,1,2005
10593,"Clarion, IA","Rutland, IA",0,1,0,1,0,0,0,0,1,1,2005
10613,"Clarion, IA","West Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2005
10594,"Clarion, IA","Scarville, IA",1,0,0,0,1,0,1,0,0,1,2005
10615,"Clarion, IA","Whittemore, IA",0,0,1,1,0,0,1,0,0,1,2005
10600,"Clarion, IA","Spring Hill, IA",1,0,0,0,1,0,1,0,0,1,2005
10614,"Clarion, IA","Westside, IA",0,0,1,1,0,0,0,1,0,1,2005
10606,"Clarion, IA","Truesdale, IA",0,1,0,1,0,0,0,0,1,1,2005
10599,"Clarion, IA","South English, IA",0,1,0,0,0,1,1,0,0,1,2005
10597,"Clarion, IA","Silver City, IA",1,0,0,0,0,1,1,0,0,1,2005
10596,"Clarion, IA","Shell Rock, IA",1,0,0,0,1,0,1,0,0,1,2005
10503,"Clarion, IA","Buffalo Center, IA",0,1,0,1,0,0,0,0,1,1,2005
10579,"Clarion, IA","Oxford, IA",0,0,1,0,1,0,1,0,0,1,2005
10540,"Clarion, IA","Harlan, IA",0,0,1,0,0,1,0,1,0,1,2005
10535,"Clarion, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2005
10499,"Clarion, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2005
10533,"Clarion, IA","Glenwood, IA",1,0,0,0,1,0,1,0,0,1,2005
10532,"Clarion, IA","Gilman, IA",1,0,0,1,0,0,0,1,0,1,2005
10527,"Clarion, IA","Floyd, IA",0,1,0,0,1,0,0,0,1,1,2005
10526,"Clarion, IA","Ferguson, IA",1,0,0,1,0,0,0,1,0,1,2005
10525,"Clarion, IA","Farnhamville, IA",0,1,0,0,1,0,0,1,0,1,2005
10524,"Clarion, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2005
10523,"Clarion, IA","Estherville, IA",0,1,0,1,0,0,0,0,1,1,2005
10522,"Clarion, IA","Ellsworth, IA",0,1,0,0,1,0,1,0,0,1,2005
10521,"Clarion, IA","East Peru, IA",0,0,1,1,0,0,1,0,0,1,2005
10518,"Clarion, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2005
10516,"Clarion, IA","Dallas Center, IA",0,1,0,0,1,0,0,1,0,1,2005
10510,"Clarion, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2005
10502,"Clarion, IA","Brooklyn, IA",1,0,0,1,0,0,1,0,0,1,2005
10507,"Clarion, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2005
10505,"Clarion, IA","Carroll, IA",0,1,0,1,0,0,0,0,1,1,2005
10498,"Clarion, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2005
10546,"Clarion, IA","Jefferson, IA",0,0,1,0,1,0,1,0,0,1,2005
10577,"Clarion, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2005
10547,"Clarion, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2005
10576,"Clarion, IA","Otho, IA",0,1,0,1,0,0,0,1,0,1,2005
10575,"Clarion, IA","Oskaloosa, IA",1,0,0,0,0,1,1,0,0,1,2005
10573,"Clarion, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2005
10571,"Clarion, IA","Northwood, IA",0,1,0,0,0,1,1,0,0,1,2005
10570,"Clarion, IA","North English, IA",0,1,0,1,0,0,1,0,0,1,2005
10569,"Clarion, IA","Nora Springs, IA",1,0,0,0,1,0,1,0,0,1,2005
10568,"Clarion, IA","Nevada, IA",0,0,1,1,0,0,0,0,1,1,2005
10567,"Clarion, IA","Mount Auburn, IA",1,0,0,0,0,1,0,1,0,1,2005
10565,"Clarion, IA","Monticello, IA",1,0,0,1,0,0,1,0,0,1,2005
10564,"Clarion, IA","Minburn, IA",1,0,0,0,1,0,0,1,0,1,2005
10504,"Clarion, IA","Callender, IA",0,1,0,0,1,0,0,1,0,1,2005
10561,"Clarion, IA","Manson, IA",0,1,0,1,0,0,0,1,0,1,2005
10559,"Clarion, IA","Madrid, IA",0,0,1,0,1,0,0,1,0,1,2005
10557,"Clarion, IA","Laurens, IA",0,1,0,0,0,1,1,0,0,1,2005
10555,"Clarion, IA","Lakota, IA",0,0,1,0,0,1,0,1,0,1,2005
10553,"Clarion, IA","Knierim, IA",1,0,0,0,0,1,0,1,0,1,2005
10551,"Clarion, IA","Kimballton, IA",1,0,0,0,1,0,1,0,0,1,2005
10556,"Clarion, IA","Lambs Grove, IA",0,1,0,0,1,0,0,1,0,1,2005
