,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62615,"Rockford, IA","Rockford, IA",9,21,3,11,15,7,13,14,6,33,2009
62611,"Rockford, IA","Nora Springs, IA",10,7,14,4,20,7,16,11,4,31,2009
62609,"Rockford, IA","Nashua, IA",5,13,9,10,15,2,15,7,5,27,2009
62608,"Rockford, IA","Mason City, IA",3,10,3,3,11,2,4,7,5,16,2009
62616,"Rockford, IA","Rockwell, IA",4,6,2,3,8,1,4,6,2,12,2009
62586,"Rockford, IA","Charles City, IA",2,5,2,3,4,2,4,3,2,9,2009
62591,"Rockford, IA","Floyd, IA",0,8,1,3,4,2,3,3,3,9,2009
62621,"Rockford, IA","Thornton, IA",2,4,1,1,6,0,3,1,3,7,2009
62612,"Rockford, IA","Northwood, IA",2,2,0,2,0,2,1,2,1,4,2009
62587,"Rockford, IA","Clear Lake, IA",0,0,4,0,3,1,3,0,1,4,2009
62597,"Rockford, IA","Hampton, IA",1,3,0,1,2,1,2,1,1,4,2009
62620,"Rockford, IA","Stacyville, IA",1,2,0,1,1,1,1,0,2,3,2009
62593,"Rockford, IA","Fort Dodge, IA",1,1,0,0,1,1,0,1,1,2,2009
62577,"Rockford, IA","Albion, IA",0,0,2,2,0,0,0,2,0,2,2009
62589,"Rockford, IA","Colwell, IA",1,1,0,0,1,1,0,1,1,2,2009
62578,"Rockford, IA","Allison, IA",1,1,0,1,1,0,0,2,0,2,2009
62595,"Rockford, IA","Garner, IA",2,0,0,0,1,1,1,1,0,2,2009
62610,"Rockford, IA","New Hampton, IA",0,0,1,0,0,1,1,0,0,1,2009
62607,"Rockford, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2009
62614,"Rockford, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2009
62613,"Rockford, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2009
62605,"Rockford, IA","Marble Rock, IA",0,1,0,0,1,0,0,0,1,1,2009
62617,"Rockford, IA","Sheffield, IA",1,0,0,0,0,1,1,0,0,1,2009
62618,"Rockford, IA","Sheldon, IA",0,1,0,1,0,0,0,0,1,1,2009
62619,"Rockford, IA","Spencer, IA",0,1,0,1,0,0,0,0,1,1,2009
62622,"Rockford, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2009
62606,"Rockford, IA","Marengo, IA",0,1,0,1,0,0,0,1,0,1,2009
62600,"Rockford, IA","Iowa Falls, IA",0,1,0,0,0,1,0,1,0,1,2009
62604,"Rockford, IA","Manly, IA",0,0,1,0,1,0,1,0,0,1,2009
62588,"Rockford, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2009
62579,"Rockford, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2009
62580,"Rockford, IA","Aredale, IA",0,1,0,0,1,0,0,1,0,1,2009
62581,"Rockford, IA","Beaman, IA",0,0,1,0,1,0,1,0,0,1,2009
62582,"Rockford, IA","Bristow, IA",0,1,0,0,1,0,1,0,0,1,2009
62583,"Rockford, IA","Brooklyn, IA",0,0,1,0,1,0,0,0,1,1,2009
62584,"Rockford, IA","Castalia, IA",1,0,0,1,0,0,1,0,0,1,2009
62585,"Rockford, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2009
62590,"Rockford, IA","Fairbank, IA",1,0,0,0,1,0,0,0,1,1,2009
62603,"Rockford, IA","Lake Mills, IA",1,0,0,0,0,1,0,0,1,1,2009
62592,"Rockford, IA","Forest City, IA",0,1,0,0,1,0,0,0,1,1,2009
62594,"Rockford, IA","Fredericksburg, IA",0,1,0,0,0,1,0,1,0,1,2009
62596,"Rockford, IA","Greene, IA",0,1,0,0,0,1,0,0,1,1,2009
62598,"Rockford, IA","Hawkeye, IA",0,0,1,0,0,1,1,0,0,1,2009
62599,"Rockford, IA","Humboldt, IA",0,0,1,1,0,0,0,0,1,1,2009
62601,"Rockford, IA","Janesville, IA",0,1,0,0,1,0,0,0,1,1,2009
62602,"Rockford, IA","Joice, IA",1,0,0,1,0,0,0,1,0,1,2009
62623,"Rockford, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2009
