,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55659,"Superior, IA","Spirit Lake, IA",86,306,127,189,263,67,151,222,146,519,2006
55601,"Superior, IA","Arnolds Park, IA",52,46,29,6,103,18,64,49,14,127,2006
55661,"Superior, IA","Superior, IA",19,34,18,26,43,2,44,26,1,71,2006
55619,"Superior, IA","Estherville, IA",10,25,30,3,50,12,21,23,21,65,2006
55658,"Superior, IA","Spencer, IA",7,34,15,7,33,16,14,15,27,56,2006
55642,"Superior, IA","Milford, IA",10,22,12,21,15,8,14,23,7,44,2006
55660,"Superior, IA","Storm Lake, IA",0,8,5,0,8,5,7,3,3,13,2006
55665,"Superior, IA","Wahpeton, IA",3,6,3,3,9,0,3,8,1,12,2006
55663,"Superior, IA","Terril, IA",4,7,0,1,10,0,3,5,3,11,2006
55656,"Superior, IA","Sioux City, IA",1,4,6,0,3,8,2,7,2,11,2006
55653,"Superior, IA","Sheldon, IA",0,8,2,3,5,2,1,4,5,10,2006
55649,"Superior, IA","Rock Valley, IA",1,5,4,0,10,0,3,7,0,10,2006
55627,"Superior, IA","Harris, IA",5,4,0,2,5,2,1,6,2,9,2006
55634,"Superior, IA","Lake Park, IA",1,8,0,1,7,1,1,7,1,9,2006
55600,"Superior, IA","Armstrong, IA",0,4,4,6,2,0,0,1,7,8,2006
55616,"Superior, IA","Des Moines, IA",1,6,1,0,6,2,3,2,3,8,2006
55628,"Superior, IA","Hartley, IA",0,3,4,0,2,5,0,5,2,7,2006
55654,"Superior, IA","Sibley, IA",1,0,6,0,7,0,6,0,1,7,2006
55672,"Superior, IA","West Okoboji, IA",3,1,3,0,7,0,5,1,1,7,2006
55621,"Superior, IA","Fort Dodge, IA",1,3,2,0,4,2,3,2,1,6,2006
55618,"Superior, IA","Emmetsburg, IA",0,3,3,0,6,0,2,1,3,6,2006
55602,"Superior, IA","Bettendorf, IA",2,2,1,0,5,0,3,2,0,5,2006
55625,"Superior, IA","Graettinger, IA",1,3,0,0,3,1,1,3,0,4,2006
55636,"Superior, IA","Le Mars, IA",1,1,2,0,1,3,2,2,0,4,2006
55652,"Superior, IA","Sergeant Bluff, IA",1,1,2,1,1,2,0,4,0,4,2006
55609,"Superior, IA","Clive, IA",0,3,1,0,3,1,2,1,1,4,2006
55669,"Superior, IA","Webb, IA",0,4,0,4,0,0,0,1,3,4,2006
55650,"Superior, IA","Ruthven, IA",0,0,3,0,0,3,0,0,3,3,2006
55648,"Superior, IA","Rock Rapids, IA",2,1,0,0,1,2,3,0,0,3,2006
55662,"Superior, IA","Sutherland, IA",1,0,2,0,0,3,3,0,0,3,2006
55640,"Superior, IA","Meriden, IA",1,1,1,0,2,1,1,2,0,3,2006
55664,"Superior, IA","Urbandale, IA",2,1,0,0,1,2,1,1,1,3,2006
55655,"Superior, IA","Sioux Center, IA",1,1,1,0,1,2,2,0,1,3,2006
55635,"Superior, IA","Larrabee, IA",0,3,0,0,0,3,0,1,2,3,2006
55612,"Superior, IA","Council Bluffs, IA",0,2,1,1,1,1,1,2,0,3,2006
55614,"Superior, IA","Davenport, IA",1,2,0,0,2,1,1,1,1,3,2006
55607,"Superior, IA","Cherokee, IA",1,2,0,0,2,1,0,2,1,3,2006
55599,"Superior, IA","Ames, IA",3,0,0,1,2,0,3,0,0,3,2006
55657,"Superior, IA","Sioux Rapids, IA",0,2,0,0,2,0,0,2,0,2,2006
55668,"Superior, IA","Waukee, IA",0,2,0,0,1,1,1,1,0,2,2006
55623,"Superior, IA","Garner, IA",1,0,1,1,0,1,0,1,1,2,2006
55632,"Superior, IA","Iowa City, IA",1,1,0,0,1,1,0,2,0,2,2006
55608,"Superior, IA","Clinton, IA",0,2,0,0,2,0,0,0,2,2,2006
55610,"Superior, IA","Columbus Junction, IA",1,1,0,2,0,0,0,1,1,2,2006
55667,"Superior, IA","Wallingford, IA",0,0,2,2,0,0,0,2,0,2,2006
55626,"Superior, IA","Grimes, IA",0,2,0,0,0,2,1,0,1,2,2006
55639,"Superior, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2006
55638,"Superior, IA","Marshalltown, IA",0,1,1,0,1,1,0,0,2,2,2006
55670,"Superior, IA","Webster City, IA",1,1,0,0,1,1,1,0,1,2,2006
55598,"Superior, IA","Algona, IA",0,0,2,0,2,0,1,1,0,2,2006
55630,"Superior, IA","Humboldt, IA",2,0,0,0,2,0,2,0,0,2,2006
55633,"Superior, IA","Kiron, IA",0,2,0,0,2,0,0,2,0,2,2006
55622,"Superior, IA","Fostoria, IA",0,1,1,0,0,2,0,2,0,2,2006
55631,"Superior, IA","Inwood, IA",0,0,1,0,1,0,0,1,0,1,2006
