,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8648,"Boyden, IA","Hospers, IA",33,93,33,97,47,15,33,67,59,159,2014
8683,"Boyden, IA","Orange City, IA",40,73,29,39,88,15,50,56,36,142,2014
8698,"Boyden, IA","Sheldon, IA",32,45,27,5,68,31,36,43,25,104,2014
8603,"Boyden, IA","Boyden, IA",22,45,36,75,7,21,21,46,36,103,2014
8702,"Boyden, IA","Sioux Center, IA",23,61,13,36,50,11,22,39,36,97,2014
8649,"Boyden, IA","Hull, IA",12,22,9,11,24,8,18,13,12,43,2014
8694,"Boyden, IA","Rock Valley, IA",12,20,2,7,22,5,17,7,10,34,2014
8621,"Boyden, IA","Doon, IA",7,23,4,7,20,7,12,8,14,34,2014
8703,"Boyden, IA","Sioux City, IA",12,13,7,7,14,11,13,10,9,32,2014
8661,"Boyden, IA","Le Mars, IA",4,11,3,3,9,6,5,5,8,18,2014
8693,"Boyden, IA","Rock Rapids, IA",2,11,2,1,8,6,6,4,5,15,2014
8591,"Boyden, IA","Alton, IA",2,9,3,3,4,7,4,5,5,14,2014
8705,"Boyden, IA","Spencer, IA",5,7,0,0,9,3,7,4,1,12,2014
8620,"Boyden, IA","Des Moines, IA",3,5,2,0,4,6,4,2,4,10,2014
8636,"Boyden, IA","Fort Dodge, IA",2,3,4,0,6,3,7,1,1,9,2014
8593,"Boyden, IA","Ames, IA",5,4,0,0,8,1,3,3,3,9,2014
8597,"Boyden, IA","Ashton, IA",0,5,3,8,0,0,1,3,4,8,2014
8610,"Boyden, IA","Clive, IA",2,3,3,0,4,4,1,1,6,8,2014
8673,"Boyden, IA","Mason City, IA",2,4,2,1,1,6,4,3,1,8,2014
8697,"Boyden, IA","Sergeant Bluff, IA",1,5,1,4,2,1,2,3,2,7,2014
8655,"Boyden, IA","Ireton, IA",1,4,2,6,0,1,0,2,5,7,2014
8706,"Boyden, IA","Spirit Lake, IA",0,5,1,3,1,2,2,2,2,6,2014
8674,"Boyden, IA","Maurice, IA",2,2,1,3,1,1,1,3,1,5,2014
8654,"Boyden, IA","Inwood, IA",2,1,2,1,2,2,1,1,3,5,2014
8594,"Boyden, IA","Ankeny, IA",2,3,0,0,4,1,2,3,0,5,2014
8625,"Boyden, IA","Elk Run Heights, IA",1,2,2,5,0,0,0,4,1,5,2014
8695,"Boyden, IA","Sanborn, IA",1,3,1,0,4,1,0,2,3,5,2014
8689,"Boyden, IA","Perry, IA",0,3,1,4,0,0,0,3,1,4,2014
8691,"Boyden, IA","Primghar, IA",2,2,0,2,1,1,1,3,0,4,2014
8707,"Boyden, IA","Storm Lake, IA",1,2,1,0,1,3,2,1,1,4,2014
8712,"Boyden, IA","Urbandale, IA",0,2,2,0,3,1,1,1,2,4,2014
8646,"Boyden, IA","Hartley, IA",0,2,2,1,2,1,2,0,2,4,2014
8715,"Boyden, IA","Waukee, IA",2,1,1,0,4,0,2,1,1,4,2014
8639,"Boyden, IA","George, IA",1,2,1,1,1,2,1,2,1,4,2014
8590,"Boyden, IA","Algona, IA",2,2,0,0,1,3,2,2,0,4,2014
8606,"Boyden, IA","Carroll, IA",1,2,1,2,2,0,0,0,4,4,2014
8607,"Boyden, IA","Cedar Falls, IA",2,1,1,0,1,3,1,1,2,4,2014
8672,"Boyden, IA","Marshalltown, IA",2,0,1,1,1,1,1,2,0,3,2014
8615,"Boyden, IA","Council Bluffs, IA",1,1,1,2,0,1,1,1,1,3,2014
8592,"Boyden, IA","Altoona, IA",0,3,0,0,1,2,0,3,0,3,2014
8619,"Boyden, IA","Denison, IA",0,3,0,2,0,1,0,1,2,3,2014
8709,"Boyden, IA","Sutherland, IA",0,3,0,1,2,0,2,0,1,3,2014
8644,"Boyden, IA","Hampton, IA",2,0,1,0,2,1,0,3,0,3,2014
8692,"Boyden, IA","Remsen, IA",0,3,0,0,2,1,1,2,0,3,2014
8681,"Boyden, IA","Newton, IA",2,1,0,0,1,2,1,0,2,3,2014
8677,"Boyden, IA","Mount Ayr, IA",0,0,2,0,2,0,0,1,1,2,2014
8659,"Boyden, IA","Larchwood, IA",0,1,1,1,1,0,1,0,1,2,2014
8660,"Boyden, IA","Larrabee, IA",0,1,1,0,0,2,0,2,0,2,2014
8613,"Boyden, IA","Conesville, IA",1,1,0,2,0,0,0,2,0,2,2014
8676,"Boyden, IA","Meriden, IA",1,0,1,0,0,2,1,1,0,2,2014
8687,"Boyden, IA","Paullina, IA",0,0,2,0,2,0,0,0,2,2,2014
8682,"Boyden, IA","Ocheyedan, IA",1,0,1,0,0,2,0,1,1,2,2014
8652,"Boyden, IA","Ida Grove, IA",1,1,0,0,1,1,2,0,0,2,2014
8700,"Boyden, IA","Sibley, IA",2,0,0,0,2,0,0,2,0,2,2014
8701,"Boyden, IA","Sigourney, IA",0,1,1,0,2,0,0,0,2,2,2014
8600,"Boyden, IA","Bettendorf, IA",1,1,0,0,2,0,1,0,1,2,2014
8714,"Boyden, IA","Waterloo, IA",1,1,0,0,2,0,1,0,1,2,2014
8716,"Boyden, IA","West Burlington, IA",1,1,0,0,0,2,1,1,0,2,2014
8653,"Boyden, IA","Indianola, IA",2,0,0,0,1,1,2,0,0,2,2014
8719,"Boyden, IA","Woolstock, IA",0,1,1,2,0,0,1,1,0,2,2014
8637,"Boyden, IA","Fostoria, IA",0,2,0,0,2,0,0,0,2,2,2014
8617,"Boyden, IA","Davenport, IA",0,1,1,0,2,0,1,0,1,2,2014
