,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32278,"Lone Rock, IA","Swea City, IA",8,18,13,2,32,5,17,16,6,39,2004
32266,"Lone Rock, IA","Lone Rock, IA",10,14,9,1,28,4,16,12,5,33,2004
32245,"Lone Rock, IA","Algona, IA",9,15,6,2,25,3,11,17,2,30,2004
32257,"Lone Rock, IA","Fenton, IA",5,12,7,0,22,2,9,11,4,24,2004
32284,"Lone Rock, IA","Whittemore, IA",0,8,2,0,6,4,2,7,1,10,2004
32248,"Lone Rock, IA","Bancroft, IA",1,0,5,0,5,1,2,4,0,6,2004
32281,"Lone Rock, IA","Titonka, IA",4,0,1,0,5,0,0,5,0,5,2004
32276,"Lone Rock, IA","Spencer, IA",2,2,1,0,5,0,4,1,0,5,2004
32246,"Lone Rock, IA","Armstrong, IA",0,5,0,2,1,2,1,4,0,5,2004
32254,"Lone Rock, IA","Crystal Lake, IA",1,1,2,0,4,0,1,2,1,4,2004
32282,"Lone Rock, IA","Truesdale, IA",2,1,0,0,3,0,2,1,0,3,2004
32261,"Lone Rock, IA","Hampton, IA",0,2,0,0,0,2,0,2,0,2,2004
32280,"Lone Rock, IA","Thompson, IA",1,1,0,0,1,1,1,1,0,2,2004
32272,"Lone Rock, IA","Rake, IA",2,0,0,0,1,1,1,1,0,2,2004
32268,"Lone Rock, IA","Mason City, IA",0,2,0,0,0,2,1,1,0,2,2004
32262,"Lone Rock, IA","Lakota, IA",0,1,1,0,1,1,1,0,1,2,2004
32265,"Lone Rock, IA","Livermore, IA",0,1,1,0,1,1,1,1,0,2,2004
32285,"Lone Rock, IA","Woden, IA",0,1,1,0,2,0,1,1,0,2,2004
32258,"Lone Rock, IA","Fort Dodge, IA",0,2,0,0,2,0,1,1,0,2,2004
32250,"Lone Rock, IA","Britt, IA",0,2,0,0,2,0,0,2,0,2,2004
32251,"Lone Rock, IA","Buffalo Center, IA",1,1,0,0,1,1,1,1,0,2,2004
32275,"Lone Rock, IA","Sioux Rapids, IA",1,0,0,0,1,0,1,0,0,1,2004
32247,"Lone Rock, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2004
32283,"Lone Rock, IA","West Bend, IA",0,0,1,0,1,0,0,1,0,1,2004
32249,"Lone Rock, IA","Belmond, IA",0,0,1,0,1,0,0,1,0,1,2004
32279,"Lone Rock, IA","Terril, IA",0,1,0,0,0,1,0,0,1,1,2004
32252,"Lone Rock, IA","Carroll, IA",0,0,1,0,1,0,1,0,0,1,2004
32277,"Lone Rock, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2004
32253,"Lone Rock, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2004
32260,"Lone Rock, IA","Gray, IA",0,0,1,0,1,0,0,1,0,1,2004
32263,"Lone Rock, IA","Le Mars, IA",0,0,1,0,1,0,0,1,0,1,2004
32273,"Lone Rock, IA","Rockwell, IA",1,0,0,0,0,1,1,0,0,1,2004
32255,"Lone Rock, IA","Curlew, IA",0,0,1,0,0,1,0,1,0,1,2004
32271,"Lone Rock, IA","Pocahontas, IA",0,0,1,0,1,0,1,0,0,1,2004
32270,"Lone Rock, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2004
32269,"Lone Rock, IA","Nora Springs, IA",0,1,0,0,0,1,0,1,0,1,2004
32256,"Lone Rock, IA","Dickens, IA",1,0,0,0,1,0,1,0,0,1,2004
32267,"Lone Rock, IA","Marcus, IA",0,1,0,0,1,0,1,0,0,1,2004
32259,"Lone Rock, IA","Fostoria, IA",1,0,0,0,1,0,1,0,0,1,2004
32264,"Lone Rock, IA","Ledyard, IA",0,1,0,0,1,0,0,1,0,1,2004
32274,"Lone Rock, IA","Royal, IA",0,1,0,0,1,0,0,1,0,1,2004
