,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26205,"Hampton, IA","Hampton, IA",216,538,258,168,677,167,376,441,195,1012,2006
26221,"Hampton, IA","Iowa Falls, IA",29,66,27,25,79,18,43,59,20,122,2006
26303,"Hampton, IA","Sheffield, IA",14,55,19,21,55,12,26,41,21,88,2006
26140,"Hampton, IA","Bristow, IA",15,46,22,9,53,21,39,37,7,83,2006
26251,"Hampton, IA","Mason City, IA",15,54,12,17,56,8,18,48,15,81,2006
26132,"Hampton, IA","Aredale, IA",17,37,13,15,39,13,21,42,4,67,2006
26194,"Hampton, IA","Geneva, IA",8,42,15,14,41,10,24,31,10,65,2006
26161,"Hampton, IA","Coulter, IA",11,42,11,16,39,9,26,22,16,64,2006
26126,"Hampton, IA","Alden, IA",8,34,15,15,35,7,14,27,16,57,2006
26171,"Hampton, IA","Dougherty, IA",8,26,5,9,24,6,18,15,6,39,2006
26152,"Hampton, IA","Clear Lake, IA",9,13,4,8,13,5,8,15,3,26,2006
26268,"Hampton, IA","Oelwein, IA",7,13,5,3,15,7,10,11,4,25,2006
26276,"Hampton, IA","Parkersburg, IA",5,8,6,7,11,1,2,13,4,19,2006
26192,"Hampton, IA","Garner, IA",3,15,0,3,9,6,3,12,3,18,2006
26147,"Hampton, IA","Charles City, IA",4,9,5,9,4,5,8,8,2,18,2006
26335,"Hampton, IA","Waterloo, IA",4,10,2,1,11,4,6,8,2,16,2006
26170,"Hampton, IA","Des Moines, IA",8,2,4,1,7,6,10,2,2,14,2006
26250,"Hampton, IA","Marshalltown, IA",6,7,1,4,5,5,6,4,4,14,2006
26128,"Hampton, IA","Allison, IA",2,8,3,4,7,2,3,6,4,13,2006
26273,"Hampton, IA","Owasa, IA",3,5,4,2,7,3,2,7,3,12,2006
26337,"Hampton, IA","Waverly, IA",2,7,3,4,5,3,2,9,1,12,2006
26327,"Hampton, IA","Urbana, IA",4,4,4,4,4,4,5,7,0,12,2006
26141,"Hampton, IA","Britt, IA",4,4,4,4,7,1,3,8,1,12,2006
26262,"Hampton, IA","New Hampton, IA",3,6,3,6,4,2,7,5,0,12,2006
26145,"Hampton, IA","Cedar Falls, IA",4,5,2,0,11,0,2,9,0,11,2006
