,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31445,"Ledyard, IA","Swea City, IA",0,4,1,2,2,1,3,2,0,5,2004
31444,"Ledyard, IA","Schaller, IA",1,1,0,0,1,1,0,1,1,2,2004
31435,"Ledyard, IA","Bancroft, IA",0,0,1,0,1,0,0,0,1,1,2004
31436,"Ledyard, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2004
31437,"Ledyard, IA","Fenton, IA",0,1,0,1,0,0,0,1,0,1,2004
31438,"Ledyard, IA","Fort Dodge, IA",0,0,1,0,0,1,1,0,0,1,2004
31439,"Ledyard, IA","Lakota, IA",1,0,0,0,1,0,0,1,0,1,2004
31440,"Ledyard, IA","Ledyard, IA",0,1,0,0,1,0,0,0,1,1,2004
31441,"Ledyard, IA","Manson, IA",1,0,0,1,0,0,0,1,0,1,2004
31442,"Ledyard, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2004
31443,"Ledyard, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2004
