,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2297,"Ames, IA","Ames, IA",3268,6376,3221,1134,10456,1275,3163,3437,6265,12865,2012
2391,"Ames, IA","Des Moines, IA",443,701,263,75,1122,210,395,410,602,1407,2012
2570,"Ames, IA","Nevada, IA",213,481,219,204,674,35,119,278,516,913,2012
2300,"Ames, IA","Ankeny, IA",205,306,86,64,357,176,198,169,230,597,2012
2361,"Ames, IA","Clive, IA",264,277,51,5,397,190,207,228,157,592,2012
2708,"Ames, IA","Waterloo, IA",179,270,77,190,195,141,136,132,258,526,2012
2348,"Ames, IA","Cedar Rapids, IA",138,249,77,34,256,174,112,136,216,464,2012
2328,"Ames, IA","Boone, IA",154,191,80,60,278,87,137,139,149,425,2012
2477,"Ames, IA","Iowa City, IA",153,170,57,7,312,61,117,151,112,380,2012
2698,"Ames, IA","Urbandale, IA",145,162,45,17,200,135,140,112,100,352,2012
2382,"Ames, IA","Davenport, IA",86,165,34,18,165,102,124,82,79,285,2012
2347,"Ames, IA","Cedar Falls, IA",127,109,40,31,145,100,108,66,102,276,2012
2463,"Ames, IA","Hiawatha, IA",82,136,47,15,161,89,78,110,77,265,2012
2662,"Ames, IA","Sioux City, IA",89,98,38,9,105,111,94,73,58,225,2012
2485,"Ames, IA","Johnston, IA",80,99,38,7,129,81,52,68,97,217,2012
2372,"Ames, IA","Council Bluffs, IA",73,97,39,16,92,101,68,76,65,209,2012
2436,"Ames, IA","Gilbert, IA",49,104,49,25,155,22,61,61,80,202,2012
2678,"Ames, IA","Story City, IA",76,92,33,49,126,26,42,76,83,201,2012
2540,"Ames, IA","Mason City, IA",75,97,26,15,95,88,69,55,74,198,2012
2539,"Ames, IA","Marshalltown, IA",49,100,40,39,116,34,33,61,95,189,2012
2717,"Ames, IA","West Des Moines, IA",47,82,41,29,89,52,48,47,75,170,2012
2427,"Ames, IA","Fort Dodge, IA",43,86,39,30,88,50,48,51,69,168,2012
2322,"Ames, IA","Bettendorf, IA",54,80,27,1,98,62,59,51,51,161,2012
2709,"Ames, IA","Waukee, IA",60,65,22,6,101,40,53,50,44,147,2012
2726,"Ames, IA","Windsor Heights, IA",60,54,30,7,84,53,43,65,36,144,2012
2397,"Ames, IA","Dubuque, IA",46,67,26,14,74,51,50,48,41,139,2012
2471,"Ames, IA","Huxley, IA",37,50,20,9,70,28,18,39,50,107,2012
2673,"Ames, IA","Stanhope, IA",30,64,13,46,38,23,24,42,41,107,2012
2296,"Ames, IA","Altoona, IA",41,44,20,7,51,47,34,33,38,105,2012
2610,"Ames, IA","Pleasant Hill, IA",38,57,8,9,50,44,46,32,25,103,2012
2368,"Ames, IA","Coralville, IA",50,36,15,0,49,52,54,33,14,101,2012
2568,"Ames, IA","Muscatine, IA",28,37,20,16,42,27,25,23,37,85,2012
2418,"Ames, IA","Fairfax, IA",23,41,14,15,17,46,25,24,29,78,2012
2406,"Ames, IA","Eldridge, IA",21,46,7,25,27,22,10,16,48,74,2012
2595,"Ames, IA","Ottumwa, IA",25,36,10,15,14,42,18,31,22,71,2012
