,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33642,"Hartley, IA","Hartley, IA",50,78,41,12,116,41,80,53,36,169,2010
33687,"Hartley, IA","Sutherland, IA",17,38,22,12,48,17,34,23,20,77,2010
33635,"Hartley, IA","Everly, IA",13,35,12,9,39,12,22,30,8,60,2010
33670,"Hartley, IA","Primghar, IA",5,21,11,4,24,9,12,13,12,37,2010
33617,"Hartley, IA","Ashton, IA",5,14,7,1,17,8,14,5,7,26,2010
33676,"Hartley, IA","Sanborn, IA",10,8,7,2,17,6,12,8,5,25,2010
33682,"Hartley, IA","Spencer, IA",3,14,4,2,14,5,4,9,8,21,2010
33677,"Hartley, IA","Sheldon, IA",5,6,9,3,12,5,6,6,8,20,2010
33641,"Hartley, IA","Harris, IA",1,11,6,1,10,7,6,4,8,18,2010
33686,"Hartley, IA","Superior, IA",5,2,7,0,7,7,8,4,2,14,2010
33668,"Hartley, IA","Peterson, IA",4,7,0,2,4,5,4,5,2,11,2010
33665,"Hartley, IA","Ocheyedan, IA",3,3,2,0,5,3,4,2,2,8,2010
33678,"Hartley, IA","Sibley, IA",1,6,1,1,3,4,1,4,3,8,2010
33683,"Hartley, IA","Spirit Lake, IA",2,4,1,1,3,3,0,7,0,7,2010
33640,"Hartley, IA","Greenville, IA",1,3,3,2,3,2,2,3,2,7,2010
33667,"Hartley, IA","Paullina, IA",2,5,0,1,4,2,3,4,0,7,2010
33666,"Hartley, IA","Orange City, IA",0,5,1,2,1,3,1,2,3,6,2010
33658,"Hartley, IA","Milford, IA",0,3,3,0,1,5,1,3,2,6,2010
33655,"Hartley, IA","Mason City, IA",1,4,0,5,0,0,0,0,5,5,2010
33673,"Hartley, IA","Royal, IA",2,2,1,1,3,1,2,2,1,5,2010
33654,"Hartley, IA","Marcus, IA",3,2,0,0,4,1,2,1,2,5,2010
33616,"Hartley, IA","Arnolds Park, IA",2,2,1,1,4,0,2,1,2,5,2010
33652,"Hartley, IA","Le Mars, IA",0,3,2,0,4,1,2,3,0,5,2010
33630,"Hartley, IA","Dickens, IA",0,3,2,1,3,1,0,4,1,5,2010
33674,"Hartley, IA","Ruthven, IA",1,4,0,0,4,1,5,0,0,5,2010
33637,"Hartley, IA","Fort Dodge, IA",1,2,1,2,0,2,0,1,3,4,2010
33638,"Hartley, IA","Fostoria, IA",1,3,0,2,1,1,1,2,1,4,2010
33625,"Hartley, IA","Clear Lake, IA",1,3,0,3,1,0,0,0,4,4,2010
33679,"Hartley, IA","Sioux Center, IA",1,3,0,4,0,0,0,1,3,4,2010
33643,"Hartley, IA","Hospers, IA",2,1,1,0,3,1,2,2,0,4,2010
33662,"Hartley, IA","Newell, IA",2,2,0,0,0,4,0,1,3,4,2010
