,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9673,"Cascade, IA","Dyersville, IA",11,30,9,3,33,14,19,20,11,50,2008
9660,"Cascade, IA","Cascade, IA",4,12,16,0,25,7,13,15,4,32,2008
9699,"Cascade, IA","Monticello, IA",1,18,11,2,27,1,6,14,10,30,2008
9672,"Cascade, IA","Dubuque, IA",7,13,6,0,24,2,9,11,6,26,2008
9703,"Cascade, IA","New Vienna, IA",4,13,7,0,17,7,13,11,0,24,2008
9706,"Cascade, IA","Peosta, IA",6,7,7,1,15,4,8,9,3,20,2008
9669,"Cascade, IA","Delaware, IA",5,8,3,1,10,5,5,8,3,16,2008
9680,"Cascade, IA","Farley, IA",3,5,5,1,11,1,5,6,2,13,2008
9695,"Cascade, IA","Manchester, IA",8,3,2,1,11,1,5,8,0,13,2008
9728,"Cascade, IA","Worthington, IA",1,6,4,1,6,4,3,8,0,11,2008
9651,"Cascade, IA","Asbury, IA",3,7,1,0,11,0,2,7,2,11,2008
9663,"Cascade, IA","Center Junction, IA",0,3,3,0,5,1,1,3,2,6,2008
9684,"Cascade, IA","Greeley, IA",2,0,4,0,5,1,5,1,0,6,2008
9714,"Cascade, IA","Robins, IA",2,2,1,0,4,1,2,2,1,5,2008
9666,"Cascade, IA","Davenport, IA",1,3,1,1,4,0,4,0,1,5,2008
9662,"Cascade, IA","Cedar Rapids, IA",1,3,1,0,5,0,0,4,1,5,2008
9652,"Cascade, IA","Balltown, IA",0,4,1,1,2,2,1,1,3,5,2008
9685,"Cascade, IA","Guttenberg, IA",2,1,1,0,3,1,1,2,1,4,2008
9687,"Cascade, IA","Hopkinton, IA",0,1,3,1,3,0,0,4,0,4,2008
9677,"Cascade, IA","Elkport, IA",2,1,0,0,2,1,1,1,1,3,2008
9668,"Cascade, IA","Decorah, IA",0,2,1,0,3,0,1,1,1,3,2008
9691,"Cascade, IA","Jesup, IA",0,1,2,0,3,0,1,2,0,3,2008
9656,"Cascade, IA","Bettendorf, IA",0,2,1,0,3,0,0,3,0,3,2008
9715,"Cascade, IA","Ryan, IA",0,2,1,0,3,0,0,3,0,3,2008
9729,"Cascade, IA","Zwingle, IA",2,0,1,0,3,0,0,3,0,3,2008
9683,"Cascade, IA","Graf, IA",0,1,1,0,1,1,1,1,0,2,2008
9681,"Cascade, IA","Fort Atkinson, IA",1,0,1,0,2,0,1,1,0,2,2008
9696,"Cascade, IA","Maquoketa, IA",1,0,1,0,2,0,1,1,0,2,2008
9701,"Cascade, IA","Mount Pleasant, IA",0,1,1,0,2,0,2,0,0,2,2008
9717,"Cascade, IA","Springbrook, IA",0,1,1,0,2,0,1,1,0,2,2008
9674,"Cascade, IA","Edgewood, IA",2,0,0,0,2,0,0,1,1,2,2008
9670,"Cascade, IA","Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2008
9720,"Cascade, IA","University Heights, IA",0,1,1,0,2,0,1,1,0,2,2008
9664,"Cascade, IA","Clinton, IA",0,2,0,0,2,0,1,1,0,2,2008
9658,"Cascade, IA","Brandon, IA",0,1,1,0,1,1,2,0,0,2,2008
9709,"Cascade, IA","Preston, IA",0,1,0,0,1,0,1,0,0,1,2008
9704,"Cascade, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2008
9727,"Cascade, IA","Wheatland, IA",0,0,1,0,1,0,1,0,0,1,2008
9705,"Cascade, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2008
9726,"Cascade, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2008
9725,"Cascade, IA","Waterloo, IA",0,1,0,0,1,0,1,0,0,1,2008
9724,"Cascade, IA","Washington, IA",0,0,1,0,1,0,1,0,0,1,2008
9707,"Cascade, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2008
9708,"Cascade, IA","Prairieburg, IA",0,1,0,0,1,0,0,1,0,1,2008
9711,"Cascade, IA","Reinbeck, IA",1,0,0,0,0,1,0,0,1,1,2008
9710,"Cascade, IA","Princeton, IA",1,0,0,0,1,0,1,0,0,1,2008
9716,"Cascade, IA","Sageville, IA",0,0,1,0,1,0,0,1,0,1,2008
9712,"Cascade, IA","Riverdale, IA",0,1,0,0,1,0,0,1,0,1,2008
9723,"Cascade, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2008
9713,"Cascade, IA","Riverside, IA",0,1,0,0,1,0,1,0,0,1,2008
9722,"Cascade, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2008
9721,"Cascade, IA","Urbana, IA",1,0,0,1,0,0,1,0,0,1,2008
9719,"Cascade, IA","Strawberry Point, IA",1,0,0,0,1,0,1,0,0,1,2008
9718,"Cascade, IA","State Center, IA",1,0,0,0,0,1,1,0,0,1,2008
9648,"Cascade, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2008
9702,"Cascade, IA","Muscatine, IA",1,0,0,0,1,0,0,1,0,1,2008
9676,"Cascade, IA","Elkader, IA",0,1,0,0,1,0,0,1,0,1,2008
9650,"Cascade, IA","Andrew, IA",0,0,1,0,1,0,1,0,0,1,2008
9653,"Cascade, IA","Belle Plaine, IA",0,0,1,0,0,1,0,0,1,1,2008
9654,"Cascade, IA","Bellevue, IA",0,0,1,0,1,0,1,0,0,1,2008
9655,"Cascade, IA","Bertram, IA",1,0,0,0,1,0,0,1,0,1,2008
9657,"Cascade, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2008
9659,"Cascade, IA","Carlisle, IA",0,0,1,0,1,0,0,0,1,1,2008
9661,"Cascade, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2008
9665,"Cascade, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2008
9667,"Cascade, IA","De Witt, IA",0,1,0,0,1,0,0,1,0,1,2008
9671,"Cascade, IA","Donnellson, IA",0,1,0,0,1,0,0,1,0,1,2008
9675,"Cascade, IA","Eldon, IA",0,1,0,0,1,0,1,0,0,1,2008
9678,"Cascade, IA","Epworth, IA",0,1,0,1,0,0,1,0,0,1,2008
9700,"Cascade, IA","Morley, IA",1,0,0,0,1,0,0,1,0,1,2008
9679,"Cascade, IA","Fairbank, IA",0,1,0,0,1,0,0,0,1,1,2008
9682,"Cascade, IA","Fort Madison, IA",0,1,0,0,1,0,0,1,0,1,2008
9686,"Cascade, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2008
9688,"Cascade, IA","Independence, IA",1,0,0,0,1,0,0,1,0,1,2008
9649,"Cascade, IA","Anamosa, IA",0,0,1,0,1,0,0,1,0,1,2008
9690,"Cascade, IA","Iowa City, IA",0,0,1,0,1,0,0,1,0,1,2008
9692,"Cascade, IA","Lisbon, IA",1,0,0,0,1,0,0,1,0,1,2008
9693,"Cascade, IA","Liscomb, IA",1,0,0,0,0,1,1,0,0,1,2008
9694,"Cascade, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2008
9697,"Cascade, IA","Marshalltown, IA",0,0,1,0,1,0,1,0,0,1,2008
9698,"Cascade, IA","Millville, IA",1,0,0,0,1,0,0,1,0,1,2008
9689,"Cascade, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2008
