,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35497,"Nodaway, IA","Nodaway, IA",19,58,26,9,69,25,40,55,8,103,2002
35469,"Nodaway, IA","Corning, IA",16,54,17,8,66,13,43,36,8,87,2002
35481,"Nodaway, IA","Grant, IA",3,12,9,6,16,2,12,11,1,24,2002
35473,"Nodaway, IA","Cromwell, IA",3,9,8,6,10,4,7,11,2,20,2002
35463,"Nodaway, IA","Clarinda, IA",3,8,2,0,10,3,7,4,2,13,2002
35472,"Nodaway, IA","Creston, IA",4,4,2,2,8,0,3,7,0,10,2002
35470,"Nodaway, IA","Council Bluffs, IA",4,5,0,0,7,2,3,5,1,9,2002
35458,"Nodaway, IA","Bedford, IA",3,3,3,3,6,0,5,4,0,9,2002
35478,"Nodaway, IA","Essex, IA",5,3,0,1,7,0,7,1,0,8,2002
35488,"Nodaway, IA","Lenox, IA",1,7,0,1,6,1,1,7,0,8,2002
35512,"Nodaway, IA","Stanton, IA",2,2,3,0,4,3,3,4,0,7,2002
35468,"Nodaway, IA","Coburg, IA",2,4,1,1,5,1,6,1,0,7,2002
35505,"Nodaway, IA","Red Oak, IA",4,3,0,0,6,1,3,3,1,7,2002
35506,"Nodaway, IA","Sharpsburg, IA",2,4,0,2,4,0,1,5,0,6,2002
35508,"Nodaway, IA","Shenandoah, IA",2,3,1,1,5,0,5,1,0,6,2002
35464,"Nodaway, IA","Clearfield, IA",0,3,2,0,4,1,0,5,0,5,2002
35480,"Nodaway, IA","Glenwood, IA",0,5,0,0,5,0,0,2,3,5,2002
35475,"Nodaway, IA","Des Moines, IA",3,1,0,1,2,1,2,2,0,4,2002
35457,"Nodaway, IA","Audubon, IA",1,2,1,2,1,1,1,2,1,4,2002
35485,"Nodaway, IA","Indianola, IA",0,3,0,2,1,0,0,1,2,3,2002
35482,"Nodaway, IA","Gravity, IA",2,1,0,0,3,0,3,0,0,3,2002
35456,"Nodaway, IA","Atlantic, IA",2,1,0,0,3,0,0,2,1,3,2002
35501,"Nodaway, IA","Oskaloosa, IA",1,2,0,2,0,1,1,2,0,3,2002
35507,"Nodaway, IA","Shelby, IA",0,2,0,0,2,0,0,2,0,2,2002
35499,"Nodaway, IA","Orient, IA",1,1,0,0,1,1,1,1,0,2,2002
35476,"Nodaway, IA","Diagonal, IA",0,1,1,1,0,1,0,2,0,2,2002
35500,"Nodaway, IA","Osceola, IA",0,2,0,0,2,0,2,0,0,2,2002
35515,"Nodaway, IA","Webster, IA",0,0,2,1,0,1,0,2,0,2,2002
35462,"Nodaway, IA","Chariton, IA",1,1,0,0,0,2,1,1,0,2,2002
35490,"Nodaway, IA","Lineville, IA",0,1,1,0,2,0,2,0,0,2,2002
