,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45689,"Melbourne, IA","Marshalltown, IA",13,69,36,40,67,11,23,40,55,118,2013
45664,"Melbourne, IA","Des Moines, IA",4,19,3,0,22,4,5,3,18,26,2013
45647,"Melbourne, IA","Ankeny, IA",6,12,4,5,9,8,4,1,17,22,2013
45658,"Melbourne, IA","Clive, IA",3,10,5,0,15,3,3,6,9,18,2013
45645,"Melbourne, IA","Ames, IA",5,6,5,2,6,8,2,8,6,16,2013
45699,"Melbourne, IA","Newton, IA",1,9,3,8,4,1,2,5,6,13,2013
45722,"Melbourne, IA","Waterloo, IA",1,6,5,6,3,3,3,4,5,12,2013
45678,"Melbourne, IA","Haverhill, IA",3,7,1,8,2,1,4,4,3,11,2013
45698,"Melbourne, IA","Nevada, IA",2,7,0,5,4,0,0,4,5,9,2013
45656,"Melbourne, IA","Cedar Rapids, IA",4,3,1,0,4,4,4,2,2,8,2013
45718,"Melbourne, IA","Toledo, IA",1,4,3,1,6,1,0,4,4,8,2013
45691,"Melbourne, IA","Melbourne, IA",3,2,2,2,4,1,3,3,1,7,2013
45710,"Melbourne, IA","Rhodes, IA",2,5,0,2,4,1,3,2,2,7,2013
45684,"Melbourne, IA","Johnston, IA",1,4,1,0,1,5,0,1,5,6,2013
45644,"Melbourne, IA","Altoona, IA",1,3,1,1,2,2,1,0,4,5,2013
45679,"Melbourne, IA","Hiawatha, IA",0,5,0,2,2,1,0,2,3,5,2013
45643,"Melbourne, IA","Albion, IA",1,4,0,1,3,1,1,3,1,5,2013
45727,"Melbourne, IA","Windsor Heights, IA",2,3,0,1,1,3,1,3,1,5,2013
45655,"Melbourne, IA","Cedar Falls, IA",3,2,0,0,2,3,1,3,1,5,2013
45725,"Melbourne, IA","West Des Moines, IA",1,3,0,0,3,1,2,1,1,4,2013
45714,"Melbourne, IA","State Center, IA",1,2,1,0,4,0,1,2,1,4,2013
45688,"Melbourne, IA","Lynnville, IA",0,0,4,0,2,2,0,3,1,4,2013
45674,"Melbourne, IA","Grinnell, IA",0,4,0,3,1,0,1,1,2,4,2013
45661,"Melbourne, IA","Conrad, IA",0,3,0,0,2,1,1,0,2,3,2013
45673,"Melbourne, IA","Grimes, IA",2,1,0,2,1,0,1,1,1,3,2013
45723,"Melbourne, IA","Waukee, IA",0,3,0,0,2,1,0,0,3,3,2013
45719,"Melbourne, IA","Urbandale, IA",1,2,0,1,2,0,1,1,1,3,2013
45700,"Melbourne, IA","North Liberty, IA",1,1,1,0,1,2,0,2,1,3,2013
45686,"Melbourne, IA","Le Grand, IA",0,0,3,0,3,0,1,2,0,3,2013
