,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6231,"Boone, IA","Boone, IA",793,1476,576,571,1787,487,954,1335,556,2845,2006
6395,"Boone, IA","Ogden, IA",102,247,86,102,262,71,128,222,85,435,2006
6214,"Boone, IA","Ames, IA",130,147,38,67,165,83,103,130,82,315,2006
6448,"Boone, IA","Stanhope, IA",63,171,54,54,177,57,81,135,72,288,2006
6409,"Boone, IA","Perry, IA",47,133,47,7,209,11,26,127,74,227,2006
6357,"Boone, IA","Madrid, IA",48,112,39,21,157,21,47,104,48,199,2006
6291,"Boone, IA","Fraser, IA",39,85,31,41,90,24,46,77,32,155,2006
6271,"Boone, IA","Des Moines, IA",48,75,20,11,115,17,42,66,35,143,2006
6216,"Boone, IA","Ankeny, IA",35,69,32,22,113,1,51,32,53,136,2006
6464,"Boone, IA","Urbandale, IA",39,61,18,18,68,32,17,44,57,118,2006
6366,"Boone, IA","Mason City, IA",42,29,9,3,21,56,43,27,10,80,2006
6354,"Boone, IA","Luther, IA",19,40,13,7,54,11,14,38,20,72,2006
6300,"Boone, IA","Granger, IA",11,36,15,1,57,4,10,37,15,62,2006
6490,"Boone, IA","Woodward, IA",13,34,12,1,56,2,6,35,18,59,2006
6263,"Boone, IA","Dallas Center, IA",12,31,7,2,45,3,5,32,13,50,2006
6487,"Boone, IA","Windsor Heights, IA",21,22,7,3,25,22,16,19,15,50,2006
6472,"Boone, IA","Waukee, IA",14,29,4,4,35,8,12,15,20,47,2006
6387,"Boone, IA","Nevada, IA",14,27,4,7,20,18,12,18,15,45,2006
6253,"Boone, IA","Clive, IA",27,11,4,3,19,20,21,6,15,42,2006
6471,"Boone, IA","Waterloo, IA",29,9,4,1,11,30,25,13,4,42,2006
6454,"Boone, IA","Stratford, IA",8,30,0,10,13,15,6,20,12,38,2006
6324,"Boone, IA","Jefferson, IA",15,12,7,9,17,8,10,18,6,34,2006
6289,"Boone, IA","Fort Dodge, IA",17,10,5,7,10,15,15,10,7,32,2006
6346,"Boone, IA","Linden, IA",8,21,3,1,30,1,1,24,7,32,2006
6364,"Boone, IA","Marshalltown, IA",22,8,2,5,17,10,15,15,2,32,2006
6473,"Boone, IA","Waukon, IA",10,15,5,0,9,21,12,12,6,30,2006
6213,"Boone, IA","Altoona, IA",3,21,5,0,8,21,7,20,2,29,2006
6392,"Boone, IA","Newton, IA",14,9,5,3,10,15,15,8,5,28,2006
6299,"Boone, IA","Grand Junction, IA",3,18,5,5,20,1,2,13,11,26,2006
6332,"Boone, IA","Knoxville, IA",8,13,4,5,6,14,10,6,9,25,2006
6411,"Boone, IA","Pleasant Hill, IA",21,1,2,1,5,18,12,9,3,24,2006
6326,"Boone, IA","Johnston, IA",10,8,6,5,15,4,2,18,4,24,2006
6399,"Boone, IA","Otho, IA",7,16,1,10,7,7,8,12,4,24,2006
6478,"Boone, IA","West Des Moines, IA",18,5,0,0,8,15,12,9,2,23,2006
6238,"Boone, IA","Carroll, IA",12,6,4,2,9,11,13,5,4,22,2006
6321,"Boone, IA","Indianola, IA",10,8,4,1,8,13,10,8,4,22,2006
6319,"Boone, IA","Huxley, IA",4,15,2,3,14,4,4,8,9,21,2006
6266,"Boone, IA","Dayton, IA",3,17,0,12,5,3,5,10,5,20,2006
6476,"Boone, IA","Webster City, IA",8,5,5,0,11,7,11,4,3,18,2006
6374,"Boone, IA","Minburn, IA",2,11,5,2,16,0,1,8,9,18,2006
6269,"Boone, IA","Denison, IA",13,2,0,2,8,5,12,2,1,15,2006
6443,"Boone, IA","Sioux City, IA",11,4,0,0,3,12,12,1,2,15,2006
6256,"Boone, IA","Coon Rapids, IA",6,7,1,3,9,2,7,7,0,14,2006
6419,"Boone, IA","Randall, IA",3,10,1,2,6,6,4,2,8,14,2006
6294,"Boone, IA","Gilbert, IA",3,9,2,1,8,5,6,4,4,14,2006
6408,"Boone, IA","Pella, IA",4,9,1,3,7,4,7,4,3,14,2006
6232,"Boone, IA","Boxholm, IA",4,6,4,4,9,1,4,7,3,14,2006
6458,"Boone, IA","Toledo, IA",8,4,1,2,3,8,8,2,3,13,2006
6259,"Boone, IA","Creston, IA",7,6,0,2,2,9,6,6,1,13,2006
6437,"Boone, IA","Sac City, IA",3,10,0,7,4,2,2,8,3,13,2006
6446,"Boone, IA","Spring Hill, IA",7,4,1,0,10,2,7,3,2,12,2006
6397,"Boone, IA","Osceola, IA",8,3,1,0,7,5,5,3,4,12,2006
6224,"Boone, IA","Bayard, IA",0,11,1,1,11,0,2,6,4,12,2006
6252,"Boone, IA","Clinton, IA",11,0,1,1,0,11,8,4,0,12,2006
6456,"Boone, IA","Tama, IA",6,4,2,2,2,8,10,2,0,12,2006
6342,"Boone, IA","Lehigh, IA",1,10,1,9,1,2,1,6,5,12,2006
6423,"Boone, IA","Red Oak, IA",11,1,0,0,0,12,8,4,0,12,2006
6307,"Boone, IA","Hamburg, IA",4,7,1,0,12,0,8,2,2,12,2006
6398,"Boone, IA","Oskaloosa, IA",5,2,4,1,2,8,7,3,1,11,2006
6430,"Boone, IA","Rippey, IA",4,5,2,5,4,2,2,5,4,11,2006
6257,"Boone, IA","Coralville, IA",6,3,2,0,1,10,3,5,3,11,2006
6475,"Boone, IA","Webb, IA",2,7,2,0,5,6,6,2,3,11,2006
6222,"Boone, IA","Bagley, IA",5,4,2,1,8,2,0,8,3,11,2006
6474,"Boone, IA","Waverly, IA",11,0,0,0,0,11,7,4,0,11,2006
6265,"Boone, IA","Dawson, IA",3,4,3,1,7,2,4,5,1,10,2006
6457,"Boone, IA","Tipton, IA",0,9,1,1,2,7,2,0,8,10,2006
6267,"Boone, IA","De Soto, IA",7,2,1,0,8,2,3,6,1,10,2006
6206,"Boone, IA","Adel, IA",2,5,3,0,10,0,1,7,2,10,2006
