,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4614,"Atlantic, IA","Atlantic, IA",330,904,476,395,1072,243,464,758,488,1710,2014
4926,"Atlantic, IA","Wiota, IA",31,124,90,58,146,41,46,107,92,245,2014
4768,"Atlantic, IA","Lewis, IA",33,97,31,35,109,17,34,78,49,161,2014
4608,"Atlantic, IA","Anita, IA",17,68,40,30,76,19,24,65,36,125,2014
4669,"Atlantic, IA","Council Bluffs, IA",30,45,29,14,59,31,44,37,23,104,2014
4674,"Atlantic, IA","Cumberland, IA",15,58,19,28,60,4,26,38,28,92,2014
4720,"Atlantic, IA","Grant, IA",19,48,20,23,59,5,23,36,28,87,2014
4793,"Atlantic, IA","Massena, IA",13,41,26,16,54,10,21,30,29,80,2014
4704,"Atlantic, IA","Exira, IA",11,29,25,32,23,10,12,32,21,65,2014
4615,"Atlantic, IA","Audubon, IA",15,26,10,9,34,8,11,19,21,51,2014
4599,"Atlantic, IA","Adair, IA",7,19,18,16,24,4,6,26,12,44,2014
4857,"Atlantic, IA","Red Oak, IA",4,31,7,10,17,15,8,23,11,42,2014
4641,"Atlantic, IA","Casey, IA",7,19,13,21,16,2,5,20,14,39,2014
4631,"Atlantic, IA","Brayton, IA",5,21,12,17,17,4,14,19,5,38,2014
4732,"Atlantic, IA","Harlan, IA",10,18,7,11,21,3,14,12,9,35,2014
4687,"Atlantic, IA","Des Moines, IA",4,15,12,10,12,9,9,7,15,31,2014
4878,"Atlantic, IA","Shelby, IA",8,11,11,6,21,3,8,13,9,30,2014
4890,"Atlantic, IA","Stanton, IA",7,7,10,8,11,5,6,9,9,24,2014
4672,"Atlantic, IA","Creston, IA",8,8,8,1,16,7,10,11,3,24,2014
4617,"Atlantic, IA","Avoca, IA",9,11,4,8,15,1,6,14,4,24,2014
4912,"Atlantic, IA","Walnut, IA",5,7,12,4,19,1,9,10,5,24,2014
4607,"Atlantic, IA","Ames, IA",8,12,3,7,11,5,7,8,8,23,2014
4883,"Atlantic, IA","Sioux City, IA",10,9,4,1,13,9,5,12,6,23,2014
4638,"Atlantic, IA","Carroll, IA",13,7,2,0,14,8,18,3,1,22,2014
4823,"Atlantic, IA","Oakland, IA",1,15,5,7,13,1,1,12,8,21,2014
4785,"Atlantic, IA","Manning, IA",4,13,3,8,10,2,6,5,9,20,2014
4731,"Atlantic, IA","Hancock, IA",2,17,1,9,10,1,2,12,6,20,2014
4924,"Atlantic, IA","Windsor Heights, IA",4,9,6,6,11,2,3,9,7,19,2014
4723,"Atlantic, IA","Greenfield, IA",6,9,4,11,6,2,3,9,7,19,2014
4683,"Atlantic, IA","Defiance, IA",4,13,2,8,10,1,4,9,6,19,2014
4879,"Atlantic, IA","Shenandoah, IA",8,8,3,1,14,4,9,6,4,19,2014
4654,"Atlantic, IA","Clarinda, IA",6,5,6,0,14,3,6,8,3,17,2014
4915,"Atlantic, IA","Waukee, IA",6,7,3,4,7,5,3,5,8,16,2014
4685,"Atlantic, IA","Denison, IA",4,9,3,4,8,4,6,4,6,16,2014
4609,"Atlantic, IA","Ankeny, IA",5,8,3,1,11,4,3,6,7,16,2014
4640,"Atlantic, IA","Carter Lake, IA",4,5,6,2,7,6,4,8,3,15,2014
4639,"Atlantic, IA","Carson, IA",3,6,6,5,7,3,4,9,2,15,2014
4659,"Atlantic, IA","Clive, IA",5,7,3,4,10,1,3,7,5,15,2014
4697,"Atlantic, IA","Elk Horn, IA",2,8,4,4,10,0,3,3,8,14,2014
4828,"Atlantic, IA","Orient, IA",4,8,2,4,9,1,1,8,5,14,2014
4832,"Atlantic, IA","Ottumwa, IA",8,2,4,4,9,1,8,4,2,14,2014
4666,"Atlantic, IA","Corning, IA",9,2,3,6,5,3,3,9,2,14,2014
4673,"Atlantic, IA","Cromwell, IA",3,8,2,4,8,1,6,3,4,13,2014
4621,"Atlantic, IA","Bedford, IA",4,5,4,2,7,4,2,7,4,13,2014
4819,"Atlantic, IA","Nodaway, IA",8,3,1,4,6,2,3,6,3,12,2014
4906,"Atlantic, IA","Urbandale, IA",5,4,3,3,6,3,2,6,4,12,2014
4628,"Atlantic, IA","Boone, IA",3,5,3,3,5,3,0,3,8,11,2014
4717,"Atlantic, IA","Glenwood, IA",2,2,7,1,8,2,4,5,2,11,2014
4918,"Atlantic, IA","West Des Moines, IA",2,6,2,2,4,4,1,3,6,10,2014
4845,"Atlantic, IA","Pleasant Hill, IA",3,5,2,1,5,4,0,6,4,10,2014
4801,"Atlantic, IA","Missouri Valley, IA",4,2,4,1,9,0,3,4,3,10,2014
4837,"Atlantic, IA","Panama, IA",2,6,2,0,6,4,4,2,4,10,2014
4835,"Atlantic, IA","Pacific Junction, IA",2,4,4,0,8,2,3,5,2,10,2014
4748,"Atlantic, IA","Irwin, IA",0,6,3,3,5,1,2,3,4,9,2014
4702,"Atlantic, IA","Essex, IA",3,2,4,1,3,5,2,6,1,9,2014
4775,"Atlantic, IA","Logan, IA",5,2,2,0,9,0,3,3,3,9,2014
4710,"Atlantic, IA","Fort Dodge, IA",1,6,2,1,4,4,0,3,6,9,2014
4754,"Atlantic, IA","Kimballton, IA",2,3,4,2,6,1,2,5,2,9,2014
4644,"Atlantic, IA","Cedar Falls, IA",3,4,1,1,4,3,4,3,1,8,2014
4778,"Atlantic, IA","Macedonia, IA",1,5,2,4,4,0,1,6,1,8,2014
4795,"Atlantic, IA","Melcher-Dallas, IA",2,4,2,1,6,1,4,2,2,8,2014
4841,"Atlantic, IA","Pella, IA",3,3,2,1,5,2,6,1,1,8,2014
4727,"Atlantic, IA","Guthrie Center, IA",2,5,1,1,5,2,3,4,1,8,2014
4818,"Atlantic, IA","Newton, IA",3,3,2,1,3,4,2,4,2,8,2014
4645,"Atlantic, IA","Cedar Rapids, IA",3,3,1,1,2,4,4,2,1,7,2014
4875,"Atlantic, IA","Sergeant Bluff, IA",3,3,1,0,4,3,3,0,4,7,2014
4761,"Atlantic, IA","Lamoni, IA",1,3,3,0,6,1,1,2,4,7,2014
4648,"Atlantic, IA","Chariton, IA",2,2,3,0,4,3,2,4,1,7,2014
4626,"Atlantic, IA","Blanchard, IA",0,2,5,1,4,2,1,4,2,7,2014
4677,"Atlantic, IA","Danbury, IA",2,5,0,1,4,2,3,1,3,7,2014
4751,"Atlantic, IA","Johnston, IA",1,2,4,0,4,3,1,3,3,7,2014
4692,"Atlantic, IA","Dubuque, IA",3,3,1,0,3,4,3,3,1,7,2014
4897,"Atlantic, IA","Tennant, IA",1,5,1,1,6,0,2,1,4,7,2014
4757,"Atlantic, IA","Knoxville, IA",5,2,0,4,3,0,3,2,2,7,2014
4789,"Atlantic, IA","Marcus, IA",1,3,2,0,3,3,2,3,1,6,2014
4637,"Atlantic, IA","Carlisle, IA",1,1,4,1,2,3,1,2,3,6,2014
4803,"Atlantic, IA","Mondamin, IA",0,2,4,0,6,0,0,3,3,6,2014
4706,"Atlantic, IA","Fairfield, IA",1,2,3,3,1,2,2,2,2,6,2014
4646,"Atlantic, IA","Centerville, IA",0,2,4,0,1,5,2,2,2,6,2014
4756,"Atlantic, IA","Kirkman, IA",1,4,1,3,3,0,2,2,2,6,2014
4699,"Atlantic, IA","Elliott, IA",3,3,0,4,1,1,4,0,2,6,2014
4831,"Atlantic, IA","Oskaloosa, IA",2,2,2,0,4,2,2,4,0,6,2014
4881,"Atlantic, IA","Silver City, IA",0,2,3,1,4,0,0,4,1,5,2014
4606,"Atlantic, IA","Altoona, IA",1,3,1,2,3,0,1,0,4,5,2014
4651,"Atlantic, IA","Cherokee, IA",2,1,2,1,2,2,3,0,2,5,2014
4830,"Atlantic, IA","Osceola, IA",2,3,0,1,4,0,1,2,2,5,2014
4914,"Atlantic, IA","Waterloo, IA",2,3,0,1,3,1,2,2,1,5,2014
4814,"Atlantic, IA","Nevada, IA",3,2,0,1,1,3,1,4,0,5,2014
4668,"Atlantic, IA","Corydon, IA",0,4,1,0,4,1,0,3,2,5,2014
4742,"Atlantic, IA","Ida Grove, IA",2,3,0,1,1,3,2,2,1,5,2014
4822,"Atlantic, IA","Norwalk, IA",2,3,0,1,3,1,2,1,2,5,2014
4620,"Atlantic, IA","Bayard, IA",1,4,0,0,3,2,1,2,2,5,2014
