,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26102,"Hull, IA","Sioux Center, IA",86,118,19,56,119,48,75,104,44,223,2005
26081,"Hull, IA","Hull, IA",45,58,26,38,57,34,57,51,21,129,2005
26094,"Hull, IA","Orange City, IA",41,51,11,48,45,10,38,49,16,103,2005
26098,"Hull, IA","Rock Valley, IA",21,41,10,25,39,8,37,28,7,72,2005
26076,"Hull, IA","Doon, IA",15,28,19,4,41,17,29,17,16,62,2005
26101,"Hull, IA","Sheldon, IA",8,14,8,2,21,7,18,8,4,30,2005
26068,"Hull, IA","Boyden, IA",8,10,8,25,1,0,11,12,3,26,2005
26084,"Hull, IA","Ireton, IA",5,10,0,13,0,2,6,6,3,15,2005
26080,"Hull, IA","Hospers, IA",1,10,1,10,1,1,5,0,7,12,2005
26103,"Hull, IA","Sioux City, IA",5,3,2,0,6,4,7,2,1,10,2005
26091,"Hull, IA","Maurice, IA",2,7,0,9,0,0,3,4,2,9,2005
26074,"Hull, IA","Davenport, IA",2,2,1,0,5,0,2,0,3,5,2005
26087,"Hull, IA","Le Mars, IA",1,4,0,5,0,0,1,1,3,5,2005
26066,"Hull, IA","Ames, IA",1,3,0,0,2,2,1,2,1,4,2005
26097,"Hull, IA","Rock Rapids, IA",1,3,0,0,4,0,0,4,0,4,2005
26071,"Hull, IA","Council Bluffs, IA",0,4,0,3,0,1,0,3,1,4,2005
26075,"Hull, IA","Des Moines, IA",2,1,0,0,3,0,0,1,2,3,2005
26083,"Hull, IA","Inwood, IA",1,2,0,0,0,3,0,2,1,3,2005
26106,"Hull, IA","Urbandale, IA",0,2,1,0,2,1,2,0,1,3,2005
26096,"Hull, IA","Pleasant Hill, IA",2,0,0,0,0,2,1,1,0,2,2005
26100,"Hull, IA","Sergeant Bluff, IA",0,2,0,1,0,1,1,1,0,2,2005
26104,"Hull, IA","Spencer, IA",1,1,0,0,0,2,1,0,1,2,2005
26065,"Hull, IA","Alton, IA",0,2,0,1,1,0,2,0,0,2,2005
26086,"Hull, IA","Larchwood, IA",2,0,0,0,2,0,1,1,0,2,2005
26077,"Hull, IA","Fort Dodge, IA",0,1,1,0,2,0,0,1,1,2,2005
26070,"Hull, IA","Columbus Junction, IA",1,1,0,2,0,0,1,1,0,2,2005
26105,"Hull, IA","Spirit Lake, IA",1,0,0,0,1,0,1,0,0,1,2005
26067,"Hull, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2005
26069,"Hull, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2005
26072,"Hull, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2005
26073,"Hull, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2005
26099,"Hull, IA","Sanborn, IA",1,0,0,0,1,0,1,0,0,1,2005
26088,"Hull, IA","Low Moor, IA",0,0,1,0,0,1,1,0,0,1,2005
26089,"Hull, IA","Manly, IA",1,0,0,0,0,1,1,0,0,1,2005
26079,"Hull, IA","Hampton, IA",0,1,0,0,1,0,1,0,0,1,2005
26095,"Hull, IA","Pierson, IA",1,0,0,0,0,1,1,0,0,1,2005
26082,"Hull, IA","Humboldt, IA",1,0,0,0,1,0,0,1,0,1,2005
26093,"Hull, IA","Onawa, IA",0,1,0,0,1,0,0,1,0,1,2005
26092,"Hull, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2005
26085,"Hull, IA","Jefferson, IA",0,1,0,0,1,0,0,1,0,1,2005
26090,"Hull, IA","Marcus, IA",1,0,0,0,0,1,1,0,0,1,2005
26078,"Hull, IA","George, IA",0,1,0,0,1,0,0,0,1,1,2005
