,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46708,"Rockwell City, IA","Rockwell City, IA",27,107,38,5,136,31,84,72,16,172,2004
46702,"Rockwell City, IA","Pomeroy, IA",31,89,35,8,117,30,78,54,23,155,2004
46693,"Rockwell City, IA","Manson, IA",4,30,18,1,39,12,22,23,7,52,2004
46685,"Rockwell City, IA","Lake City, IA",3,23,13,1,27,11,13,19,7,39,2004
46725,"Rockwell City, IA","Yetter, IA",4,14,5,1,19,3,12,11,0,23,2004
46711,"Rockwell City, IA","Sac City, IA",4,11,7,6,13,3,9,10,3,22,2004
46671,"Rockwell City, IA","Fort Dodge, IA",4,5,3,0,8,4,5,1,6,12,2004
46651,"Rockwell City, IA","Carroll, IA",8,3,0,0,10,1,8,2,1,11,2004
46694,"Rockwell City, IA","Mason City, IA",5,2,2,0,7,2,6,2,1,9,2004
46684,"Rockwell City, IA","Knierim, IA",1,3,4,0,7,1,4,4,0,8,2004
46720,"Rockwell City, IA","Wall Lake, IA",0,7,1,1,4,3,2,4,2,8,2004
46707,"Rockwell City, IA","Rock Rapids, IA",1,6,0,0,7,0,4,3,0,7,2004
46699,"Rockwell City, IA","Palmer, IA",2,4,1,0,7,0,5,2,0,7,2004
46719,"Rockwell City, IA","Story City, IA",2,4,0,0,5,1,0,5,1,6,2004
46713,"Rockwell City, IA","Schaller, IA",0,5,0,1,4,0,0,1,4,5,2004
46705,"Rockwell City, IA","Rinard, IA",1,3,1,0,4,1,1,4,0,5,2004
46678,"Rockwell City, IA","Humboldt, IA",0,2,3,0,5,0,3,2,0,5,2004
46654,"Rockwell City, IA","Clinton, IA",2,3,0,1,4,0,4,1,0,5,2004
46716,"Rockwell City, IA","Spencer, IA",2,2,1,0,2,3,3,1,1,5,2004
46679,"Rockwell City, IA","Ida Grove, IA",3,0,1,0,2,2,1,2,1,4,2004
46670,"Rockwell City, IA","Fonda, IA",0,2,2,0,3,1,1,0,3,4,2004
46697,"Rockwell City, IA","Newell, IA",1,2,1,1,1,2,1,2,1,4,2004
46674,"Rockwell City, IA","Glidden, IA",0,2,2,0,4,0,1,3,0,4,2004
46657,"Rockwell City, IA","Coon Rapids, IA",2,2,0,0,3,1,0,4,0,4,2004
46724,"Rockwell City, IA","Willey, IA",1,1,2,0,4,0,2,2,0,4,2004
46683,"Rockwell City, IA","Kiron, IA",0,2,1,1,2,0,1,2,0,3,2004
46649,"Rockwell City, IA","Aurelia, IA",0,2,1,1,2,0,0,0,3,3,2004
46656,"Rockwell City, IA","Colo, IA",1,2,0,3,0,0,0,3,0,3,2004
46687,"Rockwell City, IA","Lidderdale, IA",0,1,2,0,3,0,1,2,0,3,2004
46645,"Rockwell City, IA","Ames, IA",0,3,0,3,0,0,0,0,3,3,2004
46714,"Rockwell City, IA","Schleswig, IA",1,1,1,1,2,0,0,1,2,3,2004
46718,"Rockwell City, IA","Storm Lake, IA",0,2,0,1,1,0,0,1,1,2,2004
46673,"Rockwell City, IA","Gilbert, IA",1,1,0,0,2,0,0,1,1,2,2004
46700,"Rockwell City, IA","Pocahontas, IA",0,2,0,0,2,0,2,0,0,2,2004
46698,"Rockwell City, IA","Ottosen, IA",0,1,1,0,2,0,2,0,0,2,2004
