,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10749,"Casey, IA","Guthrie Center, IA",31,47,17,28,55,12,41,37,17,95,2010
10713,"Casey, IA","Casey, IA",13,41,17,15,50,6,27,32,12,71,2010
10808,"Casey, IA","Stuart, IA",9,17,19,14,27,4,15,18,12,45,2010
10691,"Casey, IA","Adair, IA",8,20,10,11,23,4,9,22,7,38,2010
10742,"Casey, IA","Exira, IA",9,15,5,9,19,1,13,12,4,29,2010
10696,"Casey, IA","Anita, IA",6,17,3,11,13,2,9,10,7,26,2010
10699,"Casey, IA","Audubon, IA",5,10,10,11,12,2,7,12,6,25,2010
10748,"Casey, IA","Greenfield, IA",7,9,5,12,7,2,6,12,3,21,2010
10790,"Casey, IA","Perry, IA",4,15,2,19,2,0,2,19,0,21,2010
10735,"Casey, IA","Des Moines, IA",4,10,0,3,7,4,4,9,1,14,2010
10698,"Casey, IA","Atlantic, IA",2,7,1,4,2,4,3,4,3,10,2010
10731,"Casey, IA","De Soto, IA",1,7,2,3,4,3,3,6,1,10,2010
10823,"Casey, IA","Winterset, IA",2,6,2,6,4,0,1,8,1,10,2010
10736,"Casey, IA","Dexter, IA",2,3,2,4,3,0,2,2,3,7,2010
10798,"Casey, IA","Redfield, IA",5,1,1,1,3,3,6,0,1,7,2010
10782,"Casey, IA","Orient, IA",0,4,3,2,5,0,2,5,0,7,2010
10824,"Casey, IA","Wiota, IA",2,3,2,2,4,1,2,4,1,7,2010
10702,"Casey, IA","Bayard, IA",1,3,2,1,4,1,0,5,1,6,2010
10816,"Casey, IA","Waukee, IA",4,2,0,2,4,0,4,0,2,6,2010
10779,"Casey, IA","Norwalk, IA",2,3,0,1,4,0,4,0,1,5,2010
10787,"Casey, IA","Panora, IA",0,3,2,2,2,1,0,3,2,5,2010
10761,"Casey, IA","Linden, IA",1,2,2,1,4,0,3,1,1,5,2010
10697,"Casey, IA","Ankeny, IA",4,1,0,1,4,0,3,0,2,5,2010
10725,"Casey, IA","Council Bluffs, IA",1,1,3,2,3,0,0,4,1,5,2010
10705,"Casey, IA","Boone, IA",1,2,1,2,1,1,0,2,2,4,2010
10822,"Casey, IA","Windsor Heights, IA",3,0,1,0,4,0,3,1,0,4,2010
10789,"Casey, IA","Pella, IA",1,3,0,0,2,2,3,1,0,4,2010
10811,"Casey, IA","Urbandale, IA",1,3,0,2,2,0,1,1,2,4,2010
10720,"Casey, IA","Clive, IA",2,2,0,1,2,1,1,2,1,4,2010
10755,"Casey, IA","Jefferson, IA",0,2,2,0,3,1,1,0,3,4,2010
10728,"Casey, IA","Cumberland, IA",2,2,0,1,1,2,3,1,0,4,2010
10806,"Casey, IA","Stanton, IA",0,2,1,1,1,1,0,2,1,3,2010
10751,"Casey, IA","Harlan, IA",2,1,0,1,0,2,2,1,0,3,2010
10800,"Casey, IA","Rippey, IA",2,1,0,0,2,1,0,2,1,3,2010
10788,"Casey, IA","Patterson, IA",0,2,1,3,0,0,0,0,3,3,2010
10805,"Casey, IA","Sioux City, IA",3,0,0,1,1,1,1,2,0,3,2010
10723,"Casey, IA","Coon Rapids, IA",1,1,1,1,1,1,0,2,1,3,2010
10726,"Casey, IA","Creston, IA",0,3,0,1,2,0,0,2,1,3,2010
10778,"Casey, IA","Newton, IA",2,1,0,0,2,1,2,1,0,3,2010
10797,"Casey, IA","Red Oak, IA",1,0,1,1,0,1,1,1,0,2,2010
10692,"Casey, IA","Adel, IA",1,0,1,0,1,1,1,1,0,2,2010
10694,"Casey, IA","Altoona, IA",1,1,0,0,2,0,1,1,0,2,2010
10700,"Casey, IA","Avoca, IA",0,0,2,0,1,1,1,0,1,2,2010
10821,"Casey, IA","Westside, IA",2,0,0,1,0,1,2,0,0,2,2010
10819,"Casey, IA","West Des Moines, IA",0,2,0,0,2,0,1,0,1,2,2010
10707,"Casey, IA","Brayton, IA",1,1,0,0,1,1,0,1,1,2,2010
10793,"Casey, IA","Polk City, IA",1,0,1,0,1,1,0,0,2,2,2010
10760,"Casey, IA","Lewis, IA",0,2,0,0,1,1,2,0,0,2,2010
10709,"Casey, IA","Carlisle, IA",0,2,0,0,0,2,0,0,2,2,2010
10762,"Casey, IA","Luana, IA",0,2,0,1,0,1,0,2,0,2,2010
10807,"Casey, IA","Story City, IA",1,1,0,0,2,0,2,0,0,2,2010
10710,"Casey, IA","Carroll, IA",1,1,0,1,1,0,0,2,0,2,2010
10815,"Casey, IA","Waterloo, IA",1,1,0,2,0,0,0,0,2,2,2010
10739,"Casey, IA","East Peru, IA",0,2,0,0,2,0,2,0,0,2,2010
10799,"Casey, IA","Rhodes, IA",1,1,0,0,1,1,1,1,0,2,2010
10770,"Casey, IA","Massena, IA",1,1,0,1,1,0,1,0,1,2,2010
10812,"Casey, IA","Van Meter, IA",2,0,0,2,0,0,0,0,2,2,2010
10784,"Casey, IA","Oskaloosa, IA",0,1,1,0,2,0,1,1,0,2,2010
10764,"Casey, IA","Macksburg, IA",0,2,0,2,0,0,0,0,2,2,2010
10783,"Casey, IA","Osceola, IA",2,0,0,1,0,1,1,1,0,2,2010
10768,"Casey, IA","Manning, IA",0,1,1,0,0,2,0,1,1,2,2010
10781,"Casey, IA","Onawa, IA",1,1,0,1,0,1,1,1,0,2,2010
10786,"Casey, IA","Ottumwa, IA",1,1,0,2,0,0,1,0,1,2,2010
10758,"Casey, IA","Lamoni, IA",0,0,2,0,1,1,1,1,0,2,2010
10780,"Casey, IA","Oakland, IA",1,0,0,0,0,1,1,0,0,1,2010
10785,"Casey, IA","Ottosen, IA",0,0,1,1,0,0,0,0,1,1,2010
10777,"Casey, IA","New Albin, IA",1,0,0,1,0,0,0,1,0,1,2010
10803,"Casey, IA","Shelby, IA",0,0,1,0,1,0,1,0,0,1,2010
10791,"Casey, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2010
10809,"Casey, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2010
10820,"Casey, IA","West Union, IA",1,0,0,1,0,0,0,1,0,1,2010
10818,"Casey, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2010
10817,"Casey, IA","Waverly, IA",0,1,0,1,0,0,0,1,0,1,2010
10814,"Casey, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2010
10813,"Casey, IA","Walford, IA",0,1,0,1,0,0,0,1,0,1,2010
10810,"Casey, IA","Unionville, IA",0,1,0,0,1,0,0,0,1,1,2010
10804,"Casey, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2010
10792,"Casey, IA","Pleasantville, IA",1,0,0,0,0,1,1,0,0,1,2010
10775,"Casey, IA","Moorhead, IA",1,0,0,1,0,0,0,0,1,1,2010
10802,"Casey, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2010
10801,"Casey, IA","Riverton, IA",1,0,0,0,0,1,0,0,1,1,2010
10796,"Casey, IA","Quimby, IA",0,1,0,0,1,0,1,0,0,1,2010
10795,"Casey, IA","Promise City, IA",0,1,0,1,0,0,0,0,1,1,2010
10794,"Casey, IA","Prairie City, IA",1,0,0,1,0,0,0,1,0,1,2010
10776,"Casey, IA","Mount Union, IA",0,0,1,0,1,0,0,1,0,1,2010
10690,"Casey, IA","Ackworth, IA",0,1,0,0,1,0,0,0,1,1,2010
10774,"Casey, IA","Montour, IA",0,0,1,0,0,1,0,0,1,1,2010
10716,"Casey, IA","Centerville, IA",0,1,0,0,1,0,0,0,1,1,2010
10732,"Casey, IA","Dedham, IA",0,1,0,0,1,0,0,1,0,1,2010
10730,"Casey, IA","Danbury, IA",0,0,1,0,0,1,1,0,0,1,2010
10729,"Casey, IA","Dallas Center, IA",0,1,0,0,1,0,0,1,0,1,2010
10727,"Casey, IA","Cromwell, IA",0,1,0,0,1,0,0,1,0,1,2010
10724,"Casey, IA","Corydon, IA",0,1,0,0,0,1,0,1,0,1,2010
10722,"Casey, IA","Conrad, IA",0,1,0,1,0,0,0,1,0,1,2010
10721,"Casey, IA","Colfax, IA",0,1,0,1,0,0,0,0,1,1,2010
10719,"Casey, IA","Clinton, IA",1,0,0,0,1,0,1,0,0,1,2010
10718,"Casey, IA","Clearfield, IA",0,1,0,0,0,1,0,1,0,1,2010
10717,"Casey, IA","Clarinda, IA",0,1,0,1,0,0,0,0,1,1,2010
10715,"Casey, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2010
10773,"Casey, IA","Mitchell, IA",0,1,0,1,0,0,0,0,1,1,2010
10714,"Casey, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2010
10712,"Casey, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2010
10711,"Casey, IA","Carson, IA",0,0,1,0,1,0,1,0,0,1,2010
