,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77522,"Woodward, IA","Dallas Center, IA",11,25,15,0,30,21,18,18,15,51,2012
77536,"Woodward, IA","Granger, IA",2,23,13,0,24,14,10,16,12,38,2012
77596,"Woodward, IA","Urbandale, IA",1,30,6,0,20,17,5,11,21,37,2012
77537,"Woodward, IA","Grimes, IA",4,22,7,0,21,12,5,7,21,33,2012
77505,"Woodward, IA","Ankeny, IA",3,21,3,0,12,15,1,1,25,27,2012
77510,"Woodward, IA","Boone, IA",2,17,5,0,10,14,1,12,11,24,2012
77599,"Woodward, IA","Waukee, IA",0,17,7,0,10,14,4,5,15,24,2012
77554,"Woodward, IA","Madrid, IA",4,10,7,0,13,8,6,11,4,21,2012
77578,"Woodward, IA","Polk City, IA",1,13,5,0,3,16,2,4,13,19,2012
77607,"Woodward, IA","Woodward, IA",4,5,7,0,8,8,7,5,4,16,2012
77503,"Woodward, IA","Ames, IA",4,9,2,0,4,11,0,6,9,15,2012
77543,"Woodward, IA","Johnston, IA",3,11,0,0,1,13,6,3,5,14,2012
77559,"Woodward, IA","Minburn, IA",0,9,5,0,10,4,2,4,8,14,2012
77519,"Woodward, IA","Clive, IA",1,8,4,0,2,11,1,4,8,13,2012
77525,"Woodward, IA","Des Moines, IA",3,2,5,0,4,6,2,1,7,10,2012
77549,"Woodward, IA","Linden, IA",0,6,2,0,3,5,3,4,1,8,2012
77586,"Woodward, IA","Russell, IA",1,6,0,0,1,6,0,2,5,7,2012
77577,"Woodward, IA","Pleasant Hill, IA",1,2,4,0,1,6,1,2,4,7,2012
77605,"Woodward, IA","Windsor Heights, IA",0,4,2,0,1,5,0,1,5,6,2012
77568,"Woodward, IA","Newton, IA",0,0,5,0,1,4,1,3,1,5,2012
77541,"Woodward, IA","Huxley, IA",1,2,1,0,3,1,2,1,1,4,2012
77590,"Woodward, IA","Spring Hill, IA",0,2,2,0,1,3,2,0,2,4,2012
77529,"Woodward, IA","Ferguson, IA",2,2,0,0,3,1,2,1,1,4,2012
77553,"Woodward, IA","Macksburg, IA",0,4,0,0,0,4,0,0,4,4,2012
77570,"Woodward, IA","Norwalk, IA",0,4,0,0,1,3,1,0,3,4,2012
77575,"Woodward, IA","Perry, IA",2,2,0,0,1,3,1,3,0,4,2012
77530,"Woodward, IA","Fort Dodge, IA",1,3,0,0,2,2,0,3,1,4,2012
77538,"Woodward, IA","Guernsey, IA",0,0,4,0,0,4,0,0,4,4,2012
77511,"Woodward, IA","Carlisle, IA",1,1,2,0,1,3,0,2,2,4,2012
77517,"Woodward, IA","Churdan, IA",0,3,0,0,0,3,0,0,3,3,2012
77542,"Woodward, IA","Indianola, IA",0,1,2,0,0,3,1,0,2,3,2012
77526,"Woodward, IA","East Peru, IA",0,3,0,0,0,3,0,0,3,3,2012
77527,"Woodward, IA","Eldon, IA",0,3,0,0,0,3,0,0,3,3,2012
77595,"Woodward, IA","Toledo, IA",0,0,3,0,0,3,0,0,3,3,2012
77572,"Woodward, IA","Panora, IA",0,0,3,0,1,2,1,0,2,3,2012
77502,"Woodward, IA","Altoona, IA",0,3,0,0,1,2,0,0,3,3,2012
77545,"Woodward, IA","Knoxville, IA",0,0,3,0,0,3,0,3,0,3,2012
77521,"Woodward, IA","Corydon, IA",0,3,0,0,0,3,0,0,3,3,2012
77555,"Woodward, IA","Marshalltown, IA",1,1,0,0,1,1,0,1,1,2,2012
77557,"Woodward, IA","Melcher-Dallas, IA",0,2,0,0,0,2,1,0,1,2,2012
77602,"Woodward, IA","West Des Moines, IA",0,1,1,0,1,1,0,1,1,2,2012
77561,"Woodward, IA","Montezuma, IA",0,0,2,0,0,2,0,0,2,2,2012
77552,"Woodward, IA","Luther, IA",0,2,0,0,1,1,1,1,0,2,2012
77582,"Woodward, IA","Rhodes, IA",0,2,0,0,0,2,0,1,1,2,2012
77550,"Woodward, IA","Lineville, IA",0,2,0,0,0,2,0,0,2,2,2012
77566,"Woodward, IA","New Sharon, IA",0,2,0,0,0,2,0,0,2,2,2012
77571,"Woodward, IA","Ogden, IA",0,2,0,0,0,2,0,1,1,2,2012
77573,"Woodward, IA","Patterson, IA",0,2,0,0,0,2,0,0,2,2,2012
77574,"Woodward, IA","Pella, IA",0,2,0,0,2,0,1,1,0,2,2012
77565,"Woodward, IA","Nevada, IA",0,2,0,0,0,2,0,0,2,2,2012
77509,"Woodward, IA","Bondurant, IA",0,2,0,0,0,2,0,0,2,2,2012
77506,"Woodward, IA","Bagley, IA",1,1,0,0,0,2,0,0,2,2,2012
77524,"Woodward, IA","De Soto, IA",0,2,0,0,2,0,0,0,2,2,2012
77532,"Woodward, IA","Garden Grove, IA",0,2,0,0,0,2,0,0,2,2,2012
77547,"Woodward, IA","Lamoni, IA",0,2,0,0,0,2,0,0,2,2,2012
77518,"Woodward, IA","Clinton, IA",0,1,1,0,0,2,0,0,2,2,2012
77598,"Woodward, IA","Waterloo, IA",0,0,2,0,0,2,0,0,2,2,2012
77540,"Woodward, IA","Humboldt, IA",0,1,1,0,2,0,0,2,0,2,2012
77588,"Woodward, IA","Shell Rock, IA",0,1,0,0,0,1,0,1,0,1,2012
77594,"Woodward, IA","Superior, IA",0,1,0,0,1,0,1,0,0,1,2012
77593,"Woodward, IA","Stuart, IA",0,0,1,0,0,1,0,0,1,1,2012
77604,"Woodward, IA","Williamsburg, IA",1,0,0,0,0,1,0,1,0,1,2012
77579,"Woodward, IA","Promise City, IA",0,1,0,0,0,1,0,0,1,1,2012
77603,"Woodward, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2012
77580,"Woodward, IA","Raymond, IA",0,0,1,0,0,1,0,0,1,1,2012
77581,"Woodward, IA","Red Oak, IA",0,0,1,0,1,0,0,1,0,1,2012
77592,"Woodward, IA","Story City, IA",0,1,0,0,0,1,1,0,0,1,2012
77589,"Woodward, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2012
77583,"Woodward, IA","Richland, IA",0,0,1,0,0,1,0,1,0,1,2012
77606,"Woodward, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2012
77584,"Woodward, IA","Rinard, IA",0,0,1,0,1,0,0,1,0,1,2012
77591,"Woodward, IA","Stanhope, IA",1,0,0,0,1,0,1,0,0,1,2012
77585,"Woodward, IA","Rock Rapids, IA",0,0,1,0,1,0,1,0,0,1,2012
77601,"Woodward, IA","Webster, IA",0,1,0,0,1,0,1,0,0,1,2012
77587,"Woodward, IA","Sharpsburg, IA",1,0,0,0,1,0,0,1,0,1,2012
77600,"Woodward, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2012
77597,"Woodward, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2012
77500,"Woodward, IA","Afton, IA",0,0,1,0,1,0,0,1,0,1,2012
77576,"Woodward, IA","Plainfield, IA",0,1,0,0,0,1,0,1,0,1,2012
77534,"Woodward, IA","Grand Junction, IA",0,1,0,0,0,1,0,0,1,1,2012
77504,"Woodward, IA","Anamosa, IA",1,0,0,0,0,1,0,1,0,1,2012
77507,"Woodward, IA","Bayard, IA",0,0,1,0,0,1,0,0,1,1,2012
77508,"Woodward, IA","Bedford, IA",1,0,0,0,1,0,0,1,0,1,2012
77512,"Woodward, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2012
77513,"Woodward, IA","Casey, IA",0,0,1,0,0,1,0,0,1,1,2012
77514,"Woodward, IA","Cedar Falls, IA",0,0,1,0,0,1,0,0,1,1,2012
77515,"Woodward, IA","Center Junction, IA",0,0,1,0,1,0,1,0,0,1,2012
77516,"Woodward, IA","Charles City, IA",0,0,1,0,1,0,1,0,0,1,2012
77520,"Woodward, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2012
77523,"Woodward, IA","Dawson, IA",1,0,0,0,1,0,0,1,0,1,2012
77528,"Woodward, IA","Farnhamville, IA",0,1,0,0,0,1,1,0,0,1,2012
77531,"Woodward, IA","Fraser, IA",0,1,0,0,0,1,0,1,0,1,2012
77533,"Woodward, IA","Gilman, IA",0,0,1,0,0,1,0,0,1,1,2012
77535,"Woodward, IA","Grand Mound, IA",0,1,0,0,0,1,0,1,0,1,2012
77569,"Woodward, IA","Northwood, IA",0,1,0,0,0,1,0,1,0,1,2012
77539,"Woodward, IA","Henderson, IA",0,1,0,0,0,1,0,1,0,1,2012
77544,"Woodward, IA","Kellogg, IA",0,0,1,0,0,1,0,0,1,1,2012
77546,"Woodward, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2012
77548,"Woodward, IA","Lewis, IA",1,0,0,0,1,0,1,0,0,1,2012
77551,"Woodward, IA","Liscomb, IA",0,1,0,0,0,1,1,0,0,1,2012
77501,"Woodward, IA","Alton, IA",0,0,1,0,0,1,0,1,0,1,2012
77556,"Woodward, IA","Melbourne, IA",1,0,0,0,0,1,1,0,0,1,2012
77558,"Woodward, IA","Meriden, IA",0,1,0,0,1,0,0,0,1,1,2012
77560,"Woodward, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2012
77562,"Woodward, IA","Mount Union, IA",0,1,0,0,0,1,1,0,0,1,2012
77563,"Woodward, IA","Moville, IA",0,0,1,0,1,0,0,1,0,1,2012
77564,"Woodward, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2012
77567,"Woodward, IA","Newell, IA",0,1,0,0,0,1,0,1,0,1,2012
77608,"Woodward, IA","Wyoming, IA",1,0,0,0,0,1,0,1,0,1,2012
