,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18756,"Eldon, IA","Fairfield, IA",16,23,13,1,43,8,18,25,9,52,2005
18755,"Eldon, IA","Eldon, IA",12,22,11,9,24,12,13,23,9,45,2005
18737,"Eldon, IA","Agency, IA",7,10,8,4,13,8,12,13,0,25,2005
18782,"Eldon, IA","Richland, IA",2,18,5,5,16,4,7,9,9,25,2005
18780,"Eldon, IA","Ottumwa, IA",3,13,5,3,10,8,11,6,4,21,2005
18781,"Eldon, IA","Packwood, IA",3,9,6,2,16,0,2,13,3,18,2005
18745,"Eldon, IA","Bonaparte, IA",4,7,3,6,4,4,5,7,2,14,2005
18748,"Eldon, IA","Cantril, IA",4,4,6,2,4,8,9,3,2,14,2005
18741,"Eldon, IA","Batavia, IA",1,5,6,2,4,6,6,6,0,12,2005
18774,"Eldon, IA","Milton, IA",0,11,1,2,5,5,3,7,2,12,2005
18757,"Eldon, IA","Farmington, IA",3,8,0,3,0,8,5,5,1,11,2005
18762,"Eldon, IA","Hedrick, IA",3,7,0,1,8,1,1,6,3,10,2005
18743,"Eldon, IA","Blakesburg, IA",0,8,1,0,4,5,1,6,2,9,2005
18742,"Eldon, IA","Birmingham, IA",1,5,3,3,3,3,4,4,1,9,2005
18767,"Eldon, IA","Keosauqua, IA",3,6,0,3,3,3,4,2,3,9,2005
18760,"Eldon, IA","Fremont, IA",0,5,1,0,3,3,1,3,2,6,2005
18763,"Eldon, IA","Hillsboro, IA",2,3,1,1,1,4,2,2,2,6,2005
18746,"Eldon, IA","Brighton, IA",3,2,0,0,4,1,1,4,0,5,2005
18754,"Eldon, IA","Eddyville, IA",0,2,2,0,3,1,3,1,0,4,2005
18758,"Eldon, IA","Floris, IA",1,3,0,0,1,3,1,2,1,4,2005
18744,"Eldon, IA","Bloomfield, IA",0,3,0,0,1,2,1,2,0,3,2005
18770,"Eldon, IA","Lockridge, IA",1,2,0,0,3,0,2,0,1,3,2005
18751,"Eldon, IA","Corydon, IA",0,3,0,0,0,3,3,0,0,3,2005
18775,"Eldon, IA","Muscatine, IA",1,1,0,0,0,2,0,2,0,2,2005
18779,"Eldon, IA","Oskaloosa, IA",1,1,0,0,1,1,2,0,0,2,2005
18790,"Eldon, IA","Washington, IA",0,2,0,0,1,1,1,0,1,2,2005
18739,"Eldon, IA","Ames, IA",0,2,0,0,1,1,0,1,1,2,2005
18787,"Eldon, IA","South English, IA",1,0,0,1,0,0,1,0,0,1,2005
18788,"Eldon, IA","Titonka, IA",0,0,1,0,1,0,0,1,0,1,2005
18778,"Eldon, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2005
18786,"Eldon, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2005
18785,"Eldon, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2005
18789,"Eldon, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2005
18784,"Eldon, IA","Rome, IA",0,1,0,1,0,0,0,0,1,1,2005
18783,"Eldon, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2005
18791,"Eldon, IA","Waterloo, IA",0,1,0,0,0,1,0,1,0,1,2005
18792,"Eldon, IA","Wayland, IA",0,0,1,0,1,0,0,0,1,1,2005
18793,"Eldon, IA","Webster, IA",0,1,0,1,0,0,0,1,0,1,2005
18794,"Eldon, IA","West Burlington, IA",1,0,0,0,1,0,0,1,0,1,2005
18795,"Eldon, IA","Winfield, IA",0,0,1,0,1,0,1,0,0,1,2005
18736,"Eldon, IA","Afton, IA",0,1,0,0,1,0,0,1,0,1,2005
18766,"Eldon, IA","Kellogg, IA",0,1,0,0,0,1,0,0,1,1,2005
18777,"Eldon, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2005
18759,"Eldon, IA","Fort Madison, IA",1,0,0,1,0,0,0,0,1,1,2005
18738,"Eldon, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2005
18740,"Eldon, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2005
18747,"Eldon, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2005
18749,"Eldon, IA","Carroll, IA",0,1,0,0,1,0,0,1,0,1,2005
18750,"Eldon, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2005
18752,"Eldon, IA","Dallas Center, IA",0,1,0,0,0,1,0,1,0,1,2005
18753,"Eldon, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2005
18761,"Eldon, IA","Garner, IA",0,0,1,0,1,0,0,1,0,1,2005
18776,"Eldon, IA","Nevada, IA",0,1,0,0,0,1,0,1,0,1,2005
18764,"Eldon, IA","Huxley, IA",0,1,0,0,0,1,0,1,0,1,2005
18765,"Eldon, IA","Iowa City, IA",0,0,1,0,1,0,0,0,1,1,2005
18768,"Eldon, IA","Keota, IA",0,1,0,1,0,0,0,0,1,1,2005
18769,"Eldon, IA","Kirkville, IA",0,1,0,0,1,0,0,0,1,1,2005
18771,"Eldon, IA","Martelle, IA",0,1,0,0,0,1,1,0,0,1,2005
18772,"Eldon, IA","Massena, IA",1,0,0,0,1,0,0,1,0,1,2005
18773,"Eldon, IA","Middletown, IA",1,0,0,0,1,0,0,1,0,1,2005
18796,"Eldon, IA","Wyoming, IA",1,0,0,0,0,1,1,0,0,1,2005
