,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8444,"Brandon, IA","Independence, IA",37,53,16,38,53,15,31,43,32,106,2013
8418,"Brandon, IA","Cedar Rapids, IA",17,53,20,27,49,14,18,24,48,90,2013
8479,"Brandon, IA","Waterloo, IA",10,47,13,23,34,13,8,19,43,70,2013
8441,"Brandon, IA","Hiawatha, IA",12,27,11,11,32,7,9,11,30,50,2013
8417,"Brandon, IA","Cedar Falls, IA",10,13,5,8,17,3,8,7,13,28,2013
8482,"Brandon, IA","Winthrop, IA",6,17,2,11,11,3,11,10,4,25,2013
8449,"Brandon, IA","Manchester, IA",4,9,3,7,8,1,1,9,6,16,2013
8445,"Brandon, IA","Jesup, IA",3,8,4,2,10,3,4,4,7,15,2013
8440,"Brandon, IA","Hazleton, IA",3,11,1,2,9,4,3,7,5,15,2013
8475,"Brandon, IA","Urbana, IA",1,6,6,4,4,5,4,5,4,13,2013
8433,"Brandon, IA","Evansdale, IA",0,10,2,2,7,3,1,5,6,12,2013
8466,"Brandon, IA","Robins, IA",5,7,0,4,6,2,3,3,6,12,2013
8415,"Brandon, IA","Brandon, IA",2,6,2,5,3,2,2,5,3,10,2013
8432,"Brandon, IA","Ely, IA",3,5,1,0,9,0,5,3,1,9,2013
8450,"Brandon, IA","Marengo, IA",1,7,1,6,2,1,3,1,5,9,2013
8476,"Brandon, IA","Vinton, IA",2,6,1,1,6,2,2,3,4,9,2013
8477,"Brandon, IA","Walford, IA",0,5,3,6,2,0,0,6,2,8,2013
8427,"Brandon, IA","Dubuque, IA",2,5,0,0,3,4,6,0,1,7,2013
8458,"Brandon, IA","Oelwein, IA",3,1,3,1,5,1,2,3,2,7,2013
8460,"Brandon, IA","Palo, IA",2,4,1,0,5,2,3,2,2,7,2013
8435,"Brandon, IA","Fairfax, IA",2,2,2,2,1,3,2,2,2,6,2013
8419,"Brandon, IA","Center Point, IA",1,3,2,1,5,0,5,0,1,6,2013
8478,"Brandon, IA","Walker, IA",4,2,0,2,1,3,1,3,2,6,2013
8451,"Brandon, IA","Marion, IA",0,6,0,3,0,3,0,1,5,6,2013
8430,"Brandon, IA","Elk Run Heights, IA",1,3,1,4,1,0,2,0,3,5,2013
8453,"Brandon, IA","Monticello, IA",0,1,3,2,2,0,1,2,1,4,2013
8484,"Brandon, IA","Wyoming, IA",1,0,2,0,2,1,1,2,0,3,2013
8434,"Brandon, IA","Fairbank, IA",1,1,1,1,0,2,1,1,1,3,2013
8463,"Brandon, IA","Prairieburg, IA",0,2,1,0,2,1,1,2,0,3,2013
8467,"Brandon, IA","Sageville, IA",1,2,0,2,1,0,1,0,2,3,2013
8481,"Brandon, IA","Waverly, IA",0,1,2,1,0,2,2,1,0,3,2013
8459,"Brandon, IA","Oxford Junction, IA",0,0,2,0,1,1,1,1,0,2,2013
8455,"Brandon, IA","Mount Vernon, IA",2,0,0,0,2,0,0,0,2,2,2013
8464,"Brandon, IA","Randalia, IA",0,2,0,0,2,0,0,0,2,2,2013
8468,"Brandon, IA","Shueyville, IA",1,0,1,1,1,0,2,0,0,2,2013
8452,"Brandon, IA","Mason City, IA",0,1,1,0,0,2,1,0,1,2,2013
8469,"Brandon, IA","Solon, IA",1,1,0,1,1,0,1,0,1,2,2013
8470,"Brandon, IA","Springville, IA",0,2,0,2,0,0,0,0,2,2,2013
8465,"Brandon, IA","Raymond, IA",0,1,1,0,1,1,2,0,0,2,2013
8447,"Brandon, IA","Lisbon, IA",0,2,0,1,1,0,0,2,0,2,2013
8428,"Brandon, IA","Dysart, IA",0,2,0,0,2,0,0,2,0,2,2013
8442,"Brandon, IA","Hopkinton, IA",1,1,0,1,1,0,0,2,0,2,2013
8412,"Brandon, IA","Aurora, IA",0,2,0,0,0,2,0,1,1,2,2013
8431,"Brandon, IA","Elkader, IA",2,0,0,0,1,1,1,0,1,2,2013
8448,"Brandon, IA","Luana, IA",0,1,0,0,1,0,0,0,1,1,2013
8421,"Brandon, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2013
8471,"Brandon, IA","St. Ansgar, IA",0,0,1,0,1,0,1,0,0,1,2013
8472,"Brandon, IA","Swisher, IA",0,1,0,0,0,1,0,1,0,1,2013
8473,"Brandon, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2013
8474,"Brandon, IA","Traer, IA",0,1,0,0,1,0,1,0,0,1,2013
8416,"Brandon, IA","Castalia, IA",1,0,0,1,0,0,0,0,1,1,2013
8420,"Brandon, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2013
8423,"Brandon, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2013
8414,"Brandon, IA","Blairstown, IA",0,1,0,1,0,0,0,1,0,1,2013
8413,"Brandon, IA","Bertram, IA",0,1,0,1,0,0,0,1,0,1,2013
8480,"Brandon, IA","Waukon, IA",0,1,0,0,0,1,0,0,1,1,2013
8411,"Brandon, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2013
8483,"Brandon, IA","Worthington, IA",0,1,0,0,0,1,0,0,1,1,2013
8422,"Brandon, IA","Conrad, IA",0,1,0,0,0,1,1,0,0,1,2013
8425,"Brandon, IA","Delaware, IA",0,1,0,0,1,0,0,0,1,1,2013
8424,"Brandon, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2013
8410,"Brandon, IA","Allison, IA",0,0,1,0,0,1,0,1,0,1,2013
8426,"Brandon, IA","Denver, IA",0,1,0,0,1,0,0,0,1,1,2013
8429,"Brandon, IA","Edgewood, IA",0,0,1,0,0,1,0,1,0,1,2013
8462,"Brandon, IA","Plainfield, IA",0,0,1,1,0,0,1,0,0,1,2013
8461,"Brandon, IA","Peosta, IA",0,1,0,0,0,1,0,0,1,1,2013
8436,"Brandon, IA","Fayette, IA",0,0,1,0,0,1,1,0,0,1,2013
8437,"Brandon, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2013
8438,"Brandon, IA","Guttenberg, IA",0,0,1,0,1,0,0,1,0,1,2013
8457,"Brandon, IA","Norway, IA",1,0,0,0,1,0,1,0,0,1,2013
8456,"Brandon, IA","New Hartford, IA",0,1,0,1,0,0,0,1,0,1,2013
8439,"Brandon, IA","Hampton, IA",0,0,1,0,1,0,0,0,1,1,2013
8454,"Brandon, IA","Mount Auburn, IA",1,0,0,0,0,1,1,0,0,1,2013
8443,"Brandon, IA","Hudson, IA",0,1,0,1,0,0,0,0,1,1,2013
8446,"Brandon, IA","Lime Springs, IA",0,1,0,0,1,0,0,1,0,1,2013
8409,"Brandon, IA","Alden, IA",0,1,0,0,0,1,0,1,0,1,2013
