,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69109,"Van Meter, IA","De Soto, IA",5,16,17,10,27,1,12,15,11,38,2011
69179,"Van Meter, IA","Van Meter, IA",6,22,9,13,24,0,11,12,14,37,2011
69181,"Van Meter, IA","Waukee, IA",3,23,8,6,27,1,10,7,17,34,2011
69112,"Van Meter, IA","Des Moines, IA",11,12,4,16,9,2,8,12,7,27,2011
69164,"Van Meter, IA","Pleasant Hill, IA",0,7,5,9,2,1,2,6,4,12,2011
69084,"Van Meter, IA","Adel, IA",0,10,1,1,9,1,4,1,6,11,2011
69178,"Van Meter, IA","Urbandale, IA",3,6,1,3,6,1,1,4,5,10,2011
69106,"Van Meter, IA","Clive, IA",1,7,0,2,6,0,2,0,6,8,2011
69155,"Van Meter, IA","Norwalk, IA",0,4,4,4,4,0,2,5,1,8,2011
69113,"Van Meter, IA","Dexter, IA",0,7,1,1,5,2,1,4,3,8,2011
69184,"Van Meter, IA","Windsor Heights, IA",0,5,2,0,7,0,2,1,4,7,2011
69167,"Van Meter, IA","Polk City, IA",2,3,2,4,3,0,3,1,3,7,2011
69162,"Van Meter, IA","Patterson, IA",2,4,1,3,4,0,2,3,2,7,2011
69185,"Van Meter, IA","Winterset, IA",1,4,1,4,1,1,0,3,3,6,2011
69089,"Van Meter, IA","Ames, IA",4,1,0,0,3,2,3,2,0,5,2011
69127,"Van Meter, IA","Guthrie Center, IA",0,4,1,2,2,1,1,2,2,5,2011
69182,"Van Meter, IA","West Des Moines, IA",1,1,2,0,3,1,2,2,0,4,2011
69088,"Van Meter, IA","Altoona, IA",2,2,0,2,2,0,2,0,2,4,2011
69169,"Van Meter, IA","Redfield, IA",0,4,0,1,1,2,0,4,0,4,2011
69145,"Van Meter, IA","Minburn, IA",1,2,0,1,2,0,2,1,0,3,2011
69090,"Van Meter, IA","Ankeny, IA",2,1,0,1,2,0,1,2,0,3,2011
69140,"Van Meter, IA","Madrid, IA",3,0,0,1,2,0,1,0,2,3,2011
69114,"Van Meter, IA","East Peru, IA",0,1,2,1,2,0,0,3,0,3,2011
69159,"Van Meter, IA","Ottumwa, IA",0,1,1,1,0,1,1,0,1,2,2011
69165,"Van Meter, IA","Pleasanton, IA",0,1,1,0,2,0,0,2,0,2,2011
69163,"Van Meter, IA","Pella, IA",0,2,0,0,1,1,0,1,1,2,2011
69122,"Van Meter, IA","Granger, IA",0,2,0,2,0,0,0,0,2,2,2011
69132,"Van Meter, IA","Johnston, IA",1,1,0,2,0,0,0,1,1,2,2011
69158,"Van Meter, IA","Oskaloosa, IA",1,1,0,0,1,1,1,0,1,2,2011
69157,"Van Meter, IA","Ogden, IA",0,2,0,2,0,0,0,0,2,2,2011
69139,"Van Meter, IA","Macksburg, IA",0,1,1,0,1,1,0,2,0,2,2011
69099,"Van Meter, IA","Carlisle, IA",0,1,1,1,1,0,1,1,0,2,2011
69120,"Van Meter, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2011
69149,"Van Meter, IA","Murray, IA",0,2,0,0,2,0,0,2,0,2,2011
69100,"Van Meter, IA","Carroll, IA",0,2,0,2,0,0,0,1,1,2,2011
69086,"Van Meter, IA","Albia, IA",1,1,0,1,0,1,1,1,0,2,2011
69173,"Van Meter, IA","Spring Hill, IA",2,0,0,0,2,0,1,1,0,2,2011
69176,"Van Meter, IA","Stuart, IA",0,2,0,1,0,1,0,2,0,2,2011
69108,"Van Meter, IA","Davenport, IA",0,2,0,0,0,2,1,1,0,2,2011
69170,"Van Meter, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2011
69180,"Van Meter, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2011
69150,"Van Meter, IA","Nashua, IA",0,1,0,0,0,1,0,0,1,1,2011
69151,"Van Meter, IA","Nevada, IA",0,1,0,0,0,1,0,1,0,1,2011
69152,"Van Meter, IA","New Hampton, IA",0,1,0,0,1,0,0,0,1,1,2011
69183,"Van Meter, IA","Williams, IA",1,0,0,1,0,0,0,1,0,1,2011
69087,"Van Meter, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2011
69153,"Van Meter, IA","New Sharon, IA",0,0,1,0,1,0,0,0,1,1,2011
69154,"Van Meter, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2011
69093,"Van Meter, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2011
69156,"Van Meter, IA","Oakland, IA",0,0,1,1,0,0,0,0,1,1,2011
69177,"Van Meter, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2011
69168,"Van Meter, IA","Reasnor, IA",0,1,0,1,0,0,0,0,1,1,2011
69160,"Van Meter, IA","Packwood, IA",0,1,0,0,1,0,0,0,1,1,2011
69161,"Van Meter, IA","Panora, IA",0,1,0,1,0,0,0,0,1,1,2011
69092,"Van Meter, IA","Baxter, IA",0,1,0,0,1,0,1,0,0,1,2011
69175,"Van Meter, IA","Story City, IA",0,0,1,0,1,0,0,1,0,1,2011
69174,"Van Meter, IA","St. Marys, IA",0,0,1,0,1,0,0,0,1,1,2011
69091,"Van Meter, IA","Bagley, IA",0,1,0,0,0,1,0,1,0,1,2011
69166,"Van Meter, IA","Pleasantville, IA",0,0,1,1,0,0,0,0,1,1,2011
69148,"Van Meter, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2011
69172,"Van Meter, IA","Sandyville, IA",0,1,0,1,0,0,0,0,1,1,2011
69171,"Van Meter, IA","Sanborn, IA",0,1,0,1,0,0,1,0,0,1,2011
69098,"Van Meter, IA","Cambridge, IA",1,0,0,1,0,0,0,0,1,1,2011
69142,"Van Meter, IA","Mason City, IA",0,0,1,0,0,1,0,0,1,1,2011
69147,"Van Meter, IA","Monticello, IA",0,0,1,1,0,0,0,1,0,1,2011
69110,"Van Meter, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2011
69118,"Van Meter, IA","Ferguson, IA",0,1,0,0,1,0,0,1,0,1,2011
69117,"Van Meter, IA","Farragut, IA",0,0,1,1,0,0,0,0,1,1,2011
69116,"Van Meter, IA","Farnhamville, IA",1,0,0,0,0,1,1,0,0,1,2011
69115,"Van Meter, IA","Elk Run Heights, IA",0,0,1,0,1,0,0,1,0,1,2011
69094,"Van Meter, IA","Blairstown, IA",1,0,0,0,0,1,0,1,0,1,2011
69095,"Van Meter, IA","Blanchard, IA",0,0,1,0,0,1,0,1,0,1,2011
69111,"Van Meter, IA","Delta, IA",1,0,0,1,0,0,1,0,0,1,2011
69096,"Van Meter, IA","Bondurant, IA",0,0,1,0,1,0,0,0,1,1,2011
69146,"Van Meter, IA","Mitchellville, IA",1,0,0,1,0,0,0,1,0,1,2011
69107,"Van Meter, IA","Council Bluffs, IA",0,0,1,0,1,0,0,1,0,1,2011
69097,"Van Meter, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2011
69105,"Van Meter, IA","Clio, IA",1,0,0,0,1,0,0,1,0,1,2011
69104,"Van Meter, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2011
69103,"Van Meter, IA","Chariton, IA",0,1,0,1,0,0,0,1,0,1,2011
69102,"Van Meter, IA","Central City, IA",0,1,0,0,1,0,1,0,0,1,2011
69101,"Van Meter, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2011
69119,"Van Meter, IA","Floyd, IA",0,0,1,0,0,1,0,0,1,1,2011
69121,"Van Meter, IA","Garden Grove, IA",0,1,0,1,0,0,0,0,1,1,2011
69123,"Van Meter, IA","Grant, IA",0,1,0,0,1,0,0,0,1,1,2011
69124,"Van Meter, IA","Greenfield, IA",0,1,0,0,1,0,0,1,0,1,2011
69144,"Van Meter, IA","Millerton, IA",0,0,1,0,1,0,1,0,0,1,2011
69143,"Van Meter, IA","Meriden, IA",0,1,0,1,0,0,0,1,0,1,2011
69141,"Van Meter, IA","Marcus, IA",0,1,0,1,0,0,0,1,0,1,2011
69138,"Van Meter, IA","Luther, IA",1,0,0,1,0,0,0,1,0,1,2011
69137,"Van Meter, IA","Livermore, IA",1,0,0,0,1,0,1,0,0,1,2011
69136,"Van Meter, IA","Lineville, IA",1,0,0,0,0,1,1,0,0,1,2011
69085,"Van Meter, IA","Afton, IA",0,0,1,1,0,0,0,0,1,1,2011
69134,"Van Meter, IA","Knoxville, IA",1,0,0,0,1,0,1,0,0,1,2011
69133,"Van Meter, IA","Kellerton, IA",0,1,0,1,0,0,0,1,0,1,2011
69131,"Van Meter, IA","Jesup, IA",1,0,0,1,0,0,1,0,0,1,2011
69130,"Van Meter, IA","Iowa City, IA",1,0,0,0,0,1,0,1,0,1,2011
69129,"Van Meter, IA","Indianola, IA",1,0,0,1,0,0,0,1,0,1,2011
69128,"Van Meter, IA","Humboldt, IA",1,0,0,1,0,0,0,1,0,1,2011
69126,"Van Meter, IA","Grinnell, IA",0,0,1,0,1,0,0,1,0,1,2011
69125,"Van Meter, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2011
69135,"Van Meter, IA","Lamoni, IA",1,0,0,0,0,1,1,0,0,1,2011
