,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25146,"Indianola, IA","Des Moines, IA",449,1357,329,236,1660,239,339,938,858,2135,2004
25186,"Indianola, IA","Indianola, IA",531,1011,355,221,1424,252,820,660,417,1897,2004
25292,"Indianola, IA","Waterloo, IA",162,199,55,61,249,106,162,143,111,416,2004
25129,"Indianola, IA","Clive, IA",106,221,38,3,308,54,78,174,113,365,2004
25298,"Indianola, IA","West Des Moines, IA",71,159,37,99,91,77,61,114,92,267,2004
25118,"Indianola, IA","Cedar Falls, IA",120,103,28,4,155,92,117,96,38,251,2004
25212,"Indianola, IA","Mason City, IA",80,125,24,8,158,63,82,93,54,229,2004
25289,"Indianola, IA","Urbandale, IA",71,119,29,32,103,84,56,81,82,219,2004
25097,"Indianola, IA","Ankeny, IA",51,107,30,46,71,71,60,64,64,188,2004
25237,"Indianola, IA","Norwalk, IA",59,104,23,17,124,45,51,87,48,186,2004
25303,"Indianola, IA","Windsor Heights, IA",44,84,17,3,73,69,50,63,32,145,2004
25252,"Indianola, IA","Pleasant Hill, IA",36,56,26,15,40,63,50,40,28,118,2004
25114,"Indianola, IA","Carlisle, IA",21,68,29,21,43,54,45,43,30,118,2004
25155,"Indianola, IA","Elk Run Heights, IA",23,79,14,113,3,0,6,57,53,116,2004
25095,"Indianola, IA","Ames, IA",41,52,13,6,57,43,31,43,32,106,2004
25224,"Indianola, IA","Mount Pleasant, IA",27,61,12,14,39,47,29,51,20,100,2004
25190,"Indianola, IA","Johnston, IA",30,52,17,7,63,29,28,45,26,99,2004
25277,"Indianola, IA","Spring Hill, IA",27,54,12,33,25,35,19,52,22,93,2004
25293,"Indianola, IA","Waukee, IA",25,60,7,27,39,26,26,28,38,92,2004
25111,"Indianola, IA","Burlington, IA",30,37,9,9,41,26,34,26,16,76,2004
