,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15682,"Conrad, IA","Conrad, IA",13,38,31,15,57,10,38,21,23,82,2014
15669,"Conrad, IA","Beaman, IA",14,31,25,10,49,11,35,18,17,70,2014
15719,"Conrad, IA","Marshalltown, IA",9,37,14,26,25,9,10,19,31,60,2014
15717,"Conrad, IA","Liscomb, IA",0,9,7,2,9,5,3,8,5,16,2014
15700,"Conrad, IA","Garwin, IA",0,9,4,5,3,5,1,1,11,13,2014
15763,"Conrad, IA","Wellsburg, IA",1,4,6,0,8,3,1,3,7,11,2014
15714,"Conrad, IA","Le Grand, IA",1,5,3,2,5,2,1,4,4,9,2014
15702,"Conrad, IA","Grundy Center, IA",1,3,4,4,2,2,2,3,3,8,2014
15755,"Conrad, IA","Union, IA",1,4,2,1,5,1,2,2,3,7,2014
15706,"Conrad, IA","Hubbard, IA",0,5,2,1,5,1,1,4,2,7,2014
15693,"Conrad, IA","Eldora, IA",2,3,2,2,5,0,0,5,2,7,2014
15764,"Conrad, IA","Whitten, IA",2,2,3,0,6,1,4,3,0,7,2014
15735,"Conrad, IA","Parkersburg, IA",1,4,1,0,4,2,0,3,3,6,2014
15663,"Conrad, IA","Albion, IA",0,5,1,0,4,2,1,2,3,6,2014
15722,"Conrad, IA","Montour, IA",0,5,0,2,1,2,0,1,4,5,2014
15753,"Conrad, IA","Traer, IA",0,0,5,2,2,1,0,0,5,5,2014
15709,"Conrad, IA","Iowa City, IA",1,3,0,0,2,2,1,2,1,4,2014
15724,"Conrad, IA","Morrison, IA",0,3,1,0,2,2,2,0,2,4,2014
15752,"Conrad, IA","Tama, IA",2,0,1,2,1,0,0,2,1,3,2014
15741,"Conrad, IA","Rhodes, IA",1,2,0,1,2,0,1,0,2,3,2014
15743,"Conrad, IA","Robins, IA",0,0,3,0,2,1,0,0,3,3,2014
15732,"Conrad, IA","Ottumwa, IA",1,0,2,0,2,1,1,1,1,3,2014
15661,"Conrad, IA","Ackley, IA",0,1,2,1,2,0,2,0,1,3,2014
15677,"Conrad, IA","Cedar Rapids, IA",1,1,1,0,1,2,2,1,0,3,2014
15667,"Conrad, IA","Anamosa, IA",0,3,0,0,3,0,1,1,1,3,2014
15762,"Conrad, IA","Waverly, IA",0,3,0,1,1,1,1,2,0,3,2014
15727,"Conrad, IA","Nashua, IA",0,2,0,0,2,0,0,0,2,2,2014
15733,"Conrad, IA","Owasa, IA",0,2,0,0,2,0,0,1,1,2,2014
15759,"Conrad, IA","Waterloo, IA",1,1,0,1,0,1,0,2,0,2,2014
15736,"Conrad, IA","Plainfield, IA",0,0,2,0,2,0,0,2,0,2,2014
15737,"Conrad, IA","Pleasant Hill, IA",0,2,0,0,1,1,1,0,1,2,2014
15685,"Conrad, IA","Davenport, IA",0,2,0,0,2,0,0,1,1,2,2014
15740,"Conrad, IA","Reinbeck, IA",0,1,1,0,2,0,1,0,1,2,2014
15756,"Conrad, IA","Urbandale, IA",1,0,1,0,0,2,2,0,0,2,2014
15698,"Conrad, IA","Fort Dodge, IA",1,1,0,0,1,1,0,1,1,2,2014
15697,"Conrad, IA","Ferguson, IA",1,0,1,1,1,0,1,0,1,2,2014
15718,"Conrad, IA","Lone Tree, IA",2,0,0,0,2,0,0,2,0,2,2014
15668,"Conrad, IA","Ankeny, IA",0,0,2,1,0,1,1,1,0,2,2014
15720,"Conrad, IA","Mason City, IA",0,2,0,2,0,0,0,0,2,2,2014
15748,"Conrad, IA","State Center, IA",0,1,1,1,1,0,0,0,2,2,2014
15749,"Conrad, IA","Steamboat Rock, IA",2,0,0,0,2,0,2,0,0,2,2014
15688,"Conrad, IA","Dedham, IA",1,1,0,1,0,1,0,1,1,2,2014
15665,"Conrad, IA","Allison, IA",0,2,0,0,2,0,2,0,0,2,2014
15686,"Conrad, IA","De Soto, IA",0,2,0,2,0,0,0,1,1,2,2014
15672,"Conrad, IA","Blakesburg, IA",2,0,0,0,0,2,0,2,0,2,2014
15729,"Conrad, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2014
15728,"Conrad, IA","New Hampton, IA",0,1,0,0,1,0,0,0,1,1,2014
15730,"Conrad, IA","Norwalk, IA",0,1,0,1,0,0,0,0,1,1,2014
15731,"Conrad, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2014
15761,"Conrad, IA","Waukon, IA",0,0,1,0,1,0,0,1,0,1,2014
15751,"Conrad, IA","Swea City, IA",1,0,0,0,0,1,1,0,0,1,2014
15734,"Conrad, IA","Packwood, IA",1,0,0,0,1,0,1,0,0,1,2014
15760,"Conrad, IA","Waukee, IA",0,1,0,1,0,0,0,0,1,1,2014
15758,"Conrad, IA","Washington, IA",0,0,1,0,1,0,0,1,0,1,2014
15739,"Conrad, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2014
15757,"Conrad, IA","Walford, IA",1,0,0,0,0,1,1,0,0,1,2014
15742,"Conrad, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2014
15754,"Conrad, IA","Tripoli, IA",0,1,0,0,0,1,0,1,0,1,2014
15744,"Conrad, IA","Roland, IA",0,1,0,0,1,0,0,0,1,1,2014
15745,"Conrad, IA","Shell Rock, IA",0,1,0,1,0,0,0,0,1,1,2014
15726,"Conrad, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2014
15746,"Conrad, IA","St. Olaf, IA",1,0,0,0,1,0,1,0,0,1,2014
15747,"Conrad, IA","Stanhope, IA",0,1,0,0,1,0,1,0,0,1,2014
15750,"Conrad, IA","Strawberry Point, IA",0,1,0,0,1,0,0,0,1,1,2014
15738,"Conrad, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2014
15713,"Conrad, IA","Lamoni, IA",0,0,1,0,1,0,0,0,1,1,2014
15725,"Conrad, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2014
15678,"Conrad, IA","Chester, IA",0,0,1,0,1,0,0,0,1,1,2014
15689,"Conrad, IA","Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2014
15687,"Conrad, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2014
15684,"Conrad, IA","Crystal Lake, IA",0,0,1,0,1,0,1,0,0,1,2014
15683,"Conrad, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2014
15681,"Conrad, IA","Colfax, IA",0,0,1,1,0,0,0,1,0,1,2014
15680,"Conrad, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2014
15679,"Conrad, IA","Clarksville, IA",0,0,1,1,0,0,1,0,0,1,2014
15676,"Conrad, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2014
15691,"Conrad, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2014
15675,"Conrad, IA","Camanche, IA",1,0,0,0,1,0,1,0,0,1,2014
15674,"Conrad, IA","Bussey, IA",0,0,1,1,0,0,0,0,1,1,2014
15673,"Conrad, IA","Boxholm, IA",0,1,0,1,0,0,0,0,1,1,2014
15671,"Conrad, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2014
15670,"Conrad, IA","Belmond, IA",0,1,0,0,0,1,0,0,1,1,2014
15666,"Conrad, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2014
15664,"Conrad, IA","Alden, IA",0,1,0,0,1,0,0,0,1,1,2014
15690,"Conrad, IA","Dike, IA",0,0,1,0,1,0,0,0,1,1,2014
15692,"Conrad, IA","Elberon, IA",1,0,0,0,1,0,0,1,0,1,2014
15723,"Conrad, IA","Morley, IA",0,0,1,0,1,0,0,1,0,1,2014
15708,"Conrad, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2014
15721,"Conrad, IA","Millerton, IA",0,0,1,0,1,0,1,0,0,1,2014
15716,"Conrad, IA","Lincoln, IA",0,1,0,0,0,1,0,0,1,1,2014
15715,"Conrad, IA","Leland, IA",0,0,1,0,1,0,1,0,0,1,2014
15662,"Conrad, IA","Adel, IA",0,0,1,0,0,1,0,0,1,1,2014
15712,"Conrad, IA","Kinross, IA",0,1,0,0,1,0,0,0,1,1,2014
15711,"Conrad, IA","Jewell Junction, IA",0,1,0,1,0,0,0,0,1,1,2014
15710,"Conrad, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2014
15707,"Conrad, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2014
15694,"Conrad, IA","Evansdale, IA",0,1,0,0,0,1,0,0,1,1,2014
15705,"Conrad, IA","Haverhill, IA",1,0,0,0,1,0,1,0,0,1,2014
15704,"Conrad, IA","Hampton, IA",0,0,1,0,1,0,1,0,0,1,2014
15703,"Conrad, IA","Guttenberg, IA",1,0,0,0,0,1,1,0,0,1,2014
15701,"Conrad, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2014
15699,"Conrad, IA","Fredericksburg, IA",1,0,0,0,0,1,0,1,0,1,2014
15696,"Conrad, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2014
15695,"Conrad, IA","Fairbank, IA",0,0,1,1,0,0,1,0,0,1,2014
15765,"Conrad, IA","Windsor Heights, IA",0,1,0,0,0,1,1,0,0,1,2014
