,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35778,"Moorhead, IA","Onawa, IA",9,21,6,1,28,7,21,15,0,36,2004
35756,"Moorhead, IA","Denison, IA",6,26,1,20,8,5,7,22,4,33,2004
35788,"Moorhead, IA","Soldier, IA",4,19,6,11,8,10,15,8,6,29,2004
35757,"Moorhead, IA","Des Moines, IA",9,4,4,2,10,5,8,7,2,17,2004
35786,"Moorhead, IA","Sioux City, IA",5,10,1,0,15,1,12,3,1,16,2004
35749,"Moorhead, IA","Charter Oak, IA",1,9,2,0,9,3,3,5,4,12,2004
35771,"Moorhead, IA","Mapleton, IA",2,5,4,0,8,3,9,2,0,11,2004
35753,"Moorhead, IA","Council Bluffs, IA",4,2,5,0,8,3,3,7,1,11,2004
35776,"Moorhead, IA","Moorhead, IA",1,5,3,0,6,3,5,4,0,9,2004
35758,"Moorhead, IA","Dunlap, IA",1,7,0,0,6,2,3,3,2,8,2004
35784,"Moorhead, IA","Sergeant Bluff, IA",2,6,0,2,4,2,2,5,1,8,2004
35754,"Moorhead, IA","Danbury, IA",1,5,0,0,6,0,4,2,0,6,2004
35774,"Moorhead, IA","Missouri Valley, IA",0,5,1,1,3,2,4,2,0,6,2004
35743,"Moorhead, IA","Atlantic, IA",0,3,3,4,1,1,1,2,3,6,2004
35789,"Moorhead, IA","Spencer, IA",2,4,0,2,4,0,3,3,0,6,2004
35741,"Moorhead, IA","Ankeny, IA",3,3,0,0,3,3,3,2,1,6,2004
35740,"Moorhead, IA","Ames, IA",4,1,1,0,2,4,4,2,0,6,2004
35744,"Moorhead, IA","Buck Grove, IA",0,4,1,0,1,4,3,2,0,5,2004
35796,"Moorhead, IA","Woodbine, IA",0,5,0,1,4,0,2,3,0,5,2004
35750,"Moorhead, IA","Cherokee, IA",0,0,3,0,2,1,1,1,1,3,2004
35783,"Moorhead, IA","Rodney, IA",1,2,0,0,2,1,0,2,1,3,2004
35787,"Moorhead, IA","Sloan, IA",1,2,0,0,3,0,1,2,0,3,2004
35763,"Moorhead, IA","Ida Grove, IA",2,1,0,1,1,1,2,1,0,3,2004
35772,"Moorhead, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2004
35769,"Moorhead, IA","Magnolia, IA",1,1,0,0,1,1,2,0,0,2,2004
35779,"Moorhead, IA","Pierson, IA",0,2,0,0,1,1,0,2,0,2,2004
35775,"Moorhead, IA","Mondamin, IA",0,1,1,0,2,0,1,1,0,2,2004
35738,"Moorhead, IA","Albert City, IA",0,2,0,0,1,1,1,1,0,2,2004
35792,"Moorhead, IA","Urbandale, IA",1,1,0,0,1,1,2,0,0,2,2004
35768,"Moorhead, IA","Logan, IA",0,2,0,0,2,0,0,0,2,2,2004
35737,"Moorhead, IA","Adel, IA",1,0,1,1,1,0,0,2,0,2,2004
35751,"Moorhead, IA","Clive, IA",0,2,0,0,1,1,1,1,0,2,2004
35760,"Moorhead, IA","Harlan, IA",0,2,0,0,1,1,0,1,1,2,2004
35766,"Moorhead, IA","Le Mars, IA",0,0,1,0,0,1,0,0,1,1,2004
35795,"Moorhead, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2004
35794,"Moorhead, IA","Westside, IA",0,1,0,1,0,0,0,1,0,1,2004
35793,"Moorhead, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2004
35739,"Moorhead, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2004
35791,"Moorhead, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2004
35790,"Moorhead, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2004
35742,"Moorhead, IA","Arcadia, IA",0,1,0,1,0,0,0,0,1,1,2004
35745,"Moorhead, IA","Carroll, IA",1,0,0,0,1,0,1,0,0,1,2004
35746,"Moorhead, IA","Castana, IA",0,1,0,0,0,1,0,1,0,1,2004
35747,"Moorhead, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,0,1,1,2004
35785,"Moorhead, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2004
35748,"Moorhead, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2004
35782,"Moorhead, IA","Quimby, IA",0,1,0,0,0,1,0,1,0,1,2004
35765,"Moorhead, IA","Kiron, IA",0,0,1,0,0,1,0,0,1,1,2004
35781,"Moorhead, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2004
35780,"Moorhead, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2004
35752,"Moorhead, IA","Coon Rapids, IA",1,0,0,0,0,1,0,1,0,1,2004
35755,"Moorhead, IA","Dedham, IA",0,1,0,1,0,0,0,1,0,1,2004
35777,"Moorhead, IA","Newton, IA",0,0,1,0,1,0,0,0,1,1,2004
35759,"Moorhead, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2004
35761,"Moorhead, IA","Hawarden, IA",1,0,0,0,0,1,1,0,0,1,2004
35773,"Moorhead, IA","Meriden, IA",0,1,0,1,0,0,0,0,1,1,2004
35762,"Moorhead, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2004
35764,"Moorhead, IA","Kirkman, IA",0,1,0,0,1,0,0,1,0,1,2004
35770,"Moorhead, IA","Malvern, IA",0,0,1,0,1,0,0,1,0,1,2004
35767,"Moorhead, IA","Little Sioux, IA",0,0,1,0,1,0,1,0,0,1,2004
