,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75200,"Westfield, IA","Sioux City, IA",48,148,42,42,139,57,75,82,81,238,2007
75176,"Westfield, IA","Le Mars, IA",26,40,16,25,38,19,20,27,35,82,2007
75196,"Westfield, IA","Sergeant Bluff, IA",8,23,7,9,12,17,4,18,16,38,2007
75167,"Westfield, IA","Hinton, IA",5,17,7,3,19,7,12,11,6,29,2007
75182,"Westfield, IA","Merrill, IA",5,13,3,1,7,13,8,9,4,21,2007
75141,"Westfield, IA","Akron, IA",3,5,2,0,8,2,5,2,3,10,2007
75187,"Westfield, IA","Orange City, IA",1,3,3,4,2,1,0,3,4,7,2007
75157,"Westfield, IA","Des Moines, IA",1,3,2,0,5,1,2,3,1,6,2007
75144,"Westfield, IA","Ames, IA",1,3,2,0,5,1,0,4,2,6,2007
75145,"Westfield, IA","Ankeny, IA",2,3,0,1,4,0,1,2,2,5,2007
75146,"Westfield, IA","Boone, IA",0,3,2,5,0,0,0,0,5,5,2007
75152,"Westfield, IA","Clive, IA",2,3,0,0,3,2,3,2,0,5,2007
75153,"Westfield, IA","Council Bluffs, IA",2,1,2,2,1,2,1,1,3,5,2007
75181,"Westfield, IA","Melcher-Dallas, IA",1,3,0,4,0,0,0,4,0,4,2007
75197,"Westfield, IA","Sheldon, IA",0,4,0,0,3,1,0,1,3,4,2007
75204,"Westfield, IA","Storm Lake, IA",2,2,0,0,1,3,1,2,1,4,2007
75201,"Westfield, IA","Spencer, IA",0,2,1,0,1,2,2,0,1,3,2007
75183,"Westfield, IA","Moville, IA",0,3,0,1,2,0,1,1,1,3,2007
75156,"Westfield, IA","Denison, IA",0,2,1,2,1,0,0,1,2,3,2007
75205,"Westfield, IA","Urbandale, IA",0,3,0,0,2,1,0,3,0,3,2007
75180,"Westfield, IA","Mason City, IA",2,0,1,1,0,2,1,2,0,3,2007
75179,"Westfield, IA","Marshalltown, IA",0,3,0,0,3,0,1,2,0,3,2007
75198,"Westfield, IA","Shenandoah, IA",1,1,0,0,2,0,1,1,0,2,2007
75199,"Westfield, IA","Sioux Center, IA",1,1,0,0,2,0,0,1,1,2,2007
75166,"Westfield, IA","Hiawatha, IA",1,1,0,0,1,1,0,1,1,2,2007
75207,"Westfield, IA","West Des Moines, IA",0,1,1,1,1,0,1,0,1,2,2007
75154,"Westfield, IA","Creston, IA",2,0,0,0,1,1,2,0,0,2,2007
75206,"Westfield, IA","Waterloo, IA",1,0,1,0,0,2,1,0,1,2,2007
75186,"Westfield, IA","Onawa, IA",0,2,0,1,1,0,0,0,2,2,2007
75184,"Westfield, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2007
75185,"Westfield, IA","Newell, IA",0,1,0,0,1,0,0,1,0,1,2007
75208,"Westfield, IA","Westfield, IA",0,1,0,1,0,0,0,1,0,1,2007
75191,"Westfield, IA","Pocahontas, IA",1,0,0,0,0,1,1,0,0,1,2007
75188,"Westfield, IA","Ottumwa, IA",0,0,1,0,1,0,1,0,0,1,2007
75189,"Westfield, IA","Oyens, IA",0,1,0,1,0,0,1,0,0,1,2007
75190,"Westfield, IA","Paullina, IA",0,1,0,0,0,1,1,0,0,1,2007
75192,"Westfield, IA","Remsen, IA",0,0,1,1,0,0,0,0,1,1,2007
75193,"Westfield, IA","Riverside, IA",1,0,0,0,0,1,0,0,1,1,2007
75194,"Westfield, IA","Robins, IA",0,0,1,0,1,0,1,0,0,1,2007
75195,"Westfield, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2007
75203,"Westfield, IA","Stanhope, IA",0,1,0,0,1,0,1,0,0,1,2007
75202,"Westfield, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2007
75140,"Westfield, IA","Adel, IA",0,0,1,1,0,0,1,0,0,1,2007
75175,"Westfield, IA","Larrabee, IA",0,0,1,0,1,0,1,0,0,1,2007
75178,"Westfield, IA","Macksburg, IA",0,1,0,0,0,1,1,0,0,1,2007
75177,"Westfield, IA","Lisbon, IA",0,1,0,0,0,1,1,0,0,1,2007
75142,"Westfield, IA","Alton, IA",1,0,0,1,0,0,0,1,0,1,2007
75143,"Westfield, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2007
75147,"Westfield, IA","Boyden, IA",0,1,0,1,0,0,0,1,0,1,2007
75148,"Westfield, IA","Carroll, IA",0,1,0,0,1,0,1,0,0,1,2007
75149,"Westfield, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2007
75150,"Westfield, IA","Chariton, IA",1,0,0,0,0,1,0,1,0,1,2007
75151,"Westfield, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2007
75155,"Westfield, IA","Cumberland, IA",0,0,1,0,1,0,0,1,0,1,2007
75158,"Westfield, IA","Eldora, IA",0,0,1,0,1,0,1,0,0,1,2007
75159,"Westfield, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2007
75160,"Westfield, IA","Estherville, IA",1,0,0,0,1,0,1,0,0,1,2007
75161,"Westfield, IA","Fort Dodge, IA",1,0,0,0,0,1,0,1,0,1,2007
75162,"Westfield, IA","Grant, IA",1,0,0,0,1,0,0,1,0,1,2007
75163,"Westfield, IA","Grinnell, IA",1,0,0,1,0,0,1,0,0,1,2007
75164,"Westfield, IA","Harvey, IA",1,0,0,0,0,1,1,0,0,1,2007
75165,"Westfield, IA","Hawarden, IA",0,0,1,1,0,0,0,1,0,1,2007
75168,"Westfield, IA","Hull, IA",1,0,0,0,0,1,1,0,0,1,2007
75169,"Westfield, IA","Ida Grove, IA",0,0,1,0,0,1,0,0,1,1,2007
75170,"Westfield, IA","Iowa City, IA",1,0,0,0,0,1,1,0,0,1,2007
75171,"Westfield, IA","Iowa Falls, IA",1,0,0,0,1,0,1,0,0,1,2007
75172,"Westfield, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2007
75173,"Westfield, IA","Kingsley, IA",0,1,0,1,0,0,1,0,0,1,2007
75174,"Westfield, IA","Kirkman, IA",0,0,1,0,0,1,0,0,1,1,2007
75209,"Westfield, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2007
