,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41696,"Magnolia, IA","Dunlap, IA",4,11,11,5,5,16,13,8,5,26,2011
41711,"Magnolia, IA","Magnolia, IA",4,12,9,5,6,14,8,12,5,25,2011
41694,"Magnolia, IA","Denison, IA",3,7,4,3,4,7,2,4,8,14,2011
41689,"Magnolia, IA","Charter Oak, IA",1,9,3,6,2,5,3,7,3,13,2011
41717,"Magnolia, IA","Mondamin, IA",2,4,2,2,0,6,1,5,2,8,2011
41709,"Magnolia, IA","Little Sioux, IA",0,6,1,2,0,5,2,4,1,7,2011
41733,"Magnolia, IA","Woodbine, IA",2,3,0,1,2,2,3,2,0,5,2011
41732,"Magnolia, IA","Westside, IA",0,3,2,0,0,5,2,0,3,5,2011
41731,"Magnolia, IA","Tennant, IA",1,3,1,1,0,4,1,3,1,5,2011
41686,"Magnolia, IA","Buck Grove, IA",1,3,0,0,0,4,1,1,2,4,2011
41721,"Magnolia, IA","Panama, IA",2,1,1,2,0,2,1,2,1,4,2011
41715,"Magnolia, IA","Merrill, IA",0,2,1,0,3,0,1,1,1,3,2011
41710,"Magnolia, IA","Logan, IA",0,2,0,0,2,0,0,2,0,2,2011
41684,"Magnolia, IA","Audubon, IA",0,2,0,0,0,2,0,0,2,2,2011
41720,"Magnolia, IA","Onawa, IA",0,2,0,0,0,2,0,0,2,2,2011
41713,"Magnolia, IA","Manning, IA",0,2,0,0,2,0,0,2,0,2,2011
41727,"Magnolia, IA","Shenandoah, IA",0,1,1,1,0,1,0,2,0,2,2011
41728,"Magnolia, IA","Sioux City, IA",0,2,0,0,2,0,1,0,1,2,2011
41693,"Magnolia, IA","Deloit, IA",0,1,1,0,0,2,1,0,1,2,2011
41691,"Magnolia, IA","Danbury, IA",0,1,1,0,1,1,2,0,0,2,2011
41690,"Magnolia, IA","Council Bluffs, IA",0,2,0,0,1,1,0,1,1,2,2011
41725,"Magnolia, IA","Schleswig, IA",0,0,1,0,0,1,1,0,0,1,2011
41724,"Magnolia, IA","Rodney, IA",0,0,1,0,0,1,0,1,0,1,2011
41723,"Magnolia, IA","Red Oak, IA",0,0,1,0,1,0,0,1,0,1,2011
41722,"Magnolia, IA","Portsmouth, IA",0,0,1,0,0,1,1,0,0,1,2011
41719,"Magnolia, IA","Odebolt, IA",0,1,0,0,0,1,0,0,1,1,2011
41718,"Magnolia, IA","Newell, IA",0,0,1,0,0,1,0,1,0,1,2011
41729,"Magnolia, IA","Soldier, IA",0,1,0,0,0,1,0,1,0,1,2011
41730,"Magnolia, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2011
41716,"Magnolia, IA","Missouri Valley, IA",0,0,1,0,1,0,0,0,1,1,2011
41726,"Magnolia, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2011
41683,"Magnolia, IA","Ames, IA",0,0,1,0,1,0,1,0,0,1,2011
41714,"Magnolia, IA","Mapleton, IA",1,0,0,0,1,0,1,0,0,1,2011
41699,"Magnolia, IA","Exira, IA",0,1,0,0,1,0,0,0,1,1,2011
41685,"Magnolia, IA","Battle Creek, IA",0,0,1,0,0,1,0,0,1,1,2011
41687,"Magnolia, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2011
41688,"Magnolia, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2011
41692,"Magnolia, IA","Defiance, IA",1,0,0,0,0,1,0,1,0,1,2011
41695,"Magnolia, IA","Des Moines, IA",1,0,0,0,0,1,0,1,0,1,2011
41697,"Magnolia, IA","East Peru, IA",0,1,0,1,0,0,0,1,0,1,2011
41698,"Magnolia, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2011
41700,"Magnolia, IA","Glenwood, IA",0,0,1,0,1,0,1,0,0,1,2011
41712,"Magnolia, IA","Manilla, IA",0,0,1,0,0,1,0,0,1,1,2011
41701,"Magnolia, IA","Harlan, IA",0,1,0,0,1,0,0,0,1,1,2011
41702,"Magnolia, IA","Hastings, IA",0,1,0,1,0,0,0,1,0,1,2011
41703,"Magnolia, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2011
41704,"Magnolia, IA","Imogene, IA",1,0,0,1,0,0,0,1,0,1,2011
41705,"Magnolia, IA","Irwin, IA",0,1,0,0,0,1,0,1,0,1,2011
41706,"Magnolia, IA","Kingsley, IA",1,0,0,0,1,0,0,0,1,1,2011
41707,"Magnolia, IA","Kiron, IA",0,1,0,0,0,1,1,0,0,1,2011
41708,"Magnolia, IA","Lineville, IA",0,1,0,0,0,1,0,0,1,1,2011
