,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28331,"Janesville, IA","Shell Rock, IA",9,32,13,44,2,8,8,30,16,54,2004
28327,"Janesville, IA","Parkersburg, IA",15,30,3,44,1,3,5,32,11,48,2004
28280,"Janesville, IA","Cedar Falls, IA",17,22,8,21,18,8,15,22,10,47,2004
28340,"Janesville, IA","Waterloo, IA",14,24,4,19,10,13,11,24,7,42,2004
28306,"Janesville, IA","Janesville, IA",7,21,3,23,1,7,5,16,10,31,2004
28320,"Janesville, IA","New Hartford, IA",7,16,3,22,2,2,1,17,8,26,2004
28288,"Janesville, IA","Denver, IA",9,13,4,9,7,10,9,11,6,26,2004
28342,"Janesville, IA","Waverly, IA",3,11,4,10,4,4,4,8,6,18,2004
28329,"Janesville, IA","Readlyn, IA",2,4,2,7,0,1,1,7,0,8,2004
28277,"Janesville, IA","Bristow, IA",0,6,0,5,0,1,1,4,1,6,2004
28328,"Janesville, IA","Plainfield, IA",4,2,0,5,1,0,1,5,0,6,2004
28290,"Janesville, IA","Dougherty, IA",0,5,0,5,0,0,1,4,0,5,2004
28343,"Janesville, IA","Wellsburg, IA",2,3,0,4,0,1,0,3,2,5,2004
28284,"Janesville, IA","Clarksville, IA",0,3,1,3,0,1,0,2,2,4,2004
28318,"Janesville, IA","Nashua, IA",0,4,0,4,0,0,0,4,0,4,2004
28314,"Janesville, IA","Morrison, IA",1,2,1,2,1,1,0,3,1,4,2004
28297,"Janesville, IA","Evansdale, IA",3,1,0,0,3,1,2,2,0,4,2004
28273,"Janesville, IA","Allison, IA",0,3,1,4,0,0,0,3,1,4,2004
28341,"Janesville, IA","Waukon, IA",1,2,0,3,0,0,2,1,0,3,2004
28319,"Janesville, IA","New Hampton, IA",1,2,0,3,0,0,0,3,0,3,2004
28310,"Janesville, IA","Lisbon, IA",0,3,0,2,0,1,0,0,3,3,2004
28286,"Janesville, IA","Council Bluffs, IA",0,2,1,0,3,0,2,1,0,3,2004
28302,"Janesville, IA","Guttenberg, IA",1,1,0,0,0,2,2,0,0,2,2004
28324,"Janesville, IA","Osage, IA",1,1,0,0,1,1,2,0,0,2,2004
28334,"Janesville, IA","Strawberry Point, IA",0,2,0,2,0,0,0,0,2,2,2004
28323,"Janesville, IA","Oelwein, IA",0,2,0,2,0,0,0,2,0,2,2004
28339,"Janesville, IA","Vinton, IA",0,1,1,2,0,0,0,2,0,2,2004
28312,"Janesville, IA","Marshalltown, IA",2,0,0,1,0,1,0,2,0,2,2004
28307,"Janesville, IA","Knoxville, IA",2,0,0,0,2,0,1,0,1,2,2004
28272,"Janesville, IA","Ackley, IA",1,1,0,2,0,0,0,2,0,2,2004
28274,"Janesville, IA","Asbury, IA",1,1,0,0,2,0,2,0,0,2,2004
28285,"Janesville, IA","Clear Lake, IA",1,1,0,1,0,1,0,0,2,2,2004
28300,"Janesville, IA","Frederika, IA",0,2,0,1,0,1,0,2,0,2,2004
28298,"Janesville, IA","Fairfax, IA",1,1,0,0,2,0,2,0,0,2,2004
28281,"Janesville, IA","Cedar Rapids, IA",1,1,0,0,2,0,2,0,0,2,2004
28293,"Janesville, IA","Elberon, IA",2,0,0,1,1,0,2,0,0,2,2004
28294,"Janesville, IA","Elk Run Heights, IA",0,2,0,2,0,0,1,1,0,2,2004
28279,"Janesville, IA","Carter Lake, IA",1,1,0,0,2,0,2,0,0,2,2004
28301,"Janesville, IA","Grundy Center, IA",0,1,0,0,1,0,1,0,0,1,2004
28333,"Janesville, IA","Storm Lake, IA",0,0,1,0,0,1,0,0,1,1,2004
28283,"Janesville, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2004
28282,"Janesville, IA","Center Point, IA",0,1,0,0,1,0,0,1,0,1,2004
28330,"Janesville, IA","Rockford, IA",1,0,0,0,1,0,1,0,0,1,2004
28332,"Janesville, IA","Springville, IA",1,0,0,0,1,0,0,1,0,1,2004
28335,"Janesville, IA","Sumner, IA",0,1,0,1,0,0,0,1,0,1,2004
28325,"Janesville, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2004
28336,"Janesville, IA","Swisher, IA",1,0,0,0,1,0,1,0,0,1,2004
28337,"Janesville, IA","Tama, IA",0,0,1,1,0,0,0,0,1,1,2004
28338,"Janesville, IA","Tiffin, IA",1,0,0,0,1,0,0,1,0,1,2004
28278,"Janesville, IA","Carlisle, IA",0,0,1,0,1,0,1,0,0,1,2004
28276,"Janesville, IA","Bellevue, IA",0,1,0,0,0,1,0,1,0,1,2004
28275,"Janesville, IA","Belle Plaine, IA",0,1,0,0,0,1,1,0,0,1,2004
28326,"Janesville, IA","Owasa, IA",1,0,0,0,0,1,1,0,0,1,2004
28289,"Janesville, IA","Dike, IA",1,0,0,0,1,0,1,0,0,1,2004
28287,"Janesville, IA","Cresco, IA",0,1,0,1,0,0,1,0,0,1,2004
28303,"Janesville, IA","Hudson, IA",0,1,0,1,0,0,0,1,0,1,2004
28304,"Janesville, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2004
28305,"Janesville, IA","Iowa Falls, IA",0,0,1,0,1,0,1,0,0,1,2004
28299,"Janesville, IA","Fayette, IA",1,0,0,0,1,0,1,0,0,1,2004
28309,"Janesville, IA","Lincoln, IA",0,1,0,0,0,1,1,0,0,1,2004
28296,"Janesville, IA","Epworth, IA",0,1,0,0,1,0,0,1,0,1,2004
28311,"Janesville, IA","Liscomb, IA",0,1,0,0,0,1,1,0,0,1,2004
28295,"Janesville, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2004
28313,"Janesville, IA","Martelle, IA",0,1,0,0,1,0,0,1,0,1,2004
28315,"Janesville, IA","Mount Auburn, IA",0,1,0,0,1,0,0,0,1,1,2004
28316,"Janesville, IA","Mount Vernon, IA",0,1,0,1,0,0,0,0,1,1,2004
28317,"Janesville, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2004
28292,"Janesville, IA","Dunkerton, IA",0,1,0,0,0,1,0,1,0,1,2004
28291,"Janesville, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2004
28321,"Janesville, IA","Newell, IA",1,0,0,0,1,0,1,0,0,1,2004
28322,"Janesville, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2004
28308,"Janesville, IA","Le Grand, IA",1,0,0,1,0,0,1,0,0,1,2004
