,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41447,"Larchwood, IA","Inwood, IA",31,64,38,61,33,39,41,37,55,133,2014
41449,"Larchwood, IA","Larchwood, IA",15,53,31,51,24,24,35,19,45,99,2014
41451,"Larchwood, IA","Lester, IA",11,14,7,14,11,7,11,7,14,32,2014
41458,"Larchwood, IA","Rock Rapids, IA",6,14,6,16,4,6,2,12,12,26,2014
41459,"Larchwood, IA","Rock Valley, IA",6,7,5,9,3,6,6,5,7,18,2014
41448,"Larchwood, IA","Ireton, IA",3,4,3,5,3,2,1,4,5,10,2014
41432,"Larchwood, IA","Ashton, IA",2,4,1,2,3,2,0,3,4,7,2014
41444,"Larchwood, IA","Hawarden, IA",0,4,3,3,2,2,3,2,2,7,2014
41454,"Larchwood, IA","Orange City, IA",2,0,3,0,4,1,3,0,2,5,2014
41442,"Larchwood, IA","George, IA",2,2,0,4,0,0,0,2,2,4,2014
41461,"Larchwood, IA","Sibley, IA",2,2,0,1,2,1,1,3,0,4,2014
41445,"Larchwood, IA","Hospers, IA",1,2,0,2,1,0,0,1,2,3,2014
41446,"Larchwood, IA","Hull, IA",0,1,2,0,1,2,1,0,2,3,2014
41452,"Larchwood, IA","Maurice, IA",1,0,2,1,1,1,1,0,2,3,2014
41462,"Larchwood, IA","Sioux Center, IA",1,2,0,1,2,0,0,1,2,3,2014
41450,"Larchwood, IA","Le Mars, IA",0,2,0,0,1,1,0,2,0,2,2014
41453,"Larchwood, IA","Mitchellville, IA",0,1,1,1,1,0,0,0,2,2,2014
41430,"Larchwood, IA","Ames, IA",0,2,0,2,0,0,0,0,2,2,2014
41441,"Larchwood, IA","Fort Dodge, IA",0,0,2,2,0,0,0,0,2,2,2014
41440,"Larchwood, IA","Emmetsburg, IA",0,2,0,2,0,0,0,0,2,2,2014
41438,"Larchwood, IA","Doon, IA",0,1,1,0,1,1,0,1,1,2,2014
41434,"Larchwood, IA","Boyden, IA",0,1,1,1,1,0,1,0,1,2,2014
41443,"Larchwood, IA","Graettinger, IA",1,0,0,1,0,0,1,0,0,1,2014
41460,"Larchwood, IA","Sanborn, IA",0,1,0,1,0,0,0,0,1,1,2014
41467,"Larchwood, IA","West Bend, IA",1,0,0,1,0,0,1,0,0,1,2014
41466,"Larchwood, IA","Superior, IA",0,1,0,0,0,1,0,1,0,1,2014
41465,"Larchwood, IA","Storm Lake, IA",0,0,1,0,1,0,1,0,0,1,2014
41464,"Larchwood, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2014
41463,"Larchwood, IA","Spencer, IA",0,0,1,1,0,0,1,0,0,1,2014
41433,"Larchwood, IA","Belmond, IA",0,0,1,1,0,0,0,0,1,1,2014
41436,"Larchwood, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2014
41435,"Larchwood, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2014
41431,"Larchwood, IA","Arnolds Park, IA",0,1,0,1,0,0,0,0,1,1,2014
41457,"Larchwood, IA","Primghar, IA",0,1,0,1,0,0,0,0,1,1,2014
41456,"Larchwood, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2014
41455,"Larchwood, IA","Paullina, IA",0,0,1,0,1,0,1,0,0,1,2014
41437,"Larchwood, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2014
41439,"Larchwood, IA","Eldridge, IA",0,1,0,1,0,0,0,0,1,1,2014
41468,"Larchwood, IA","Winterset, IA",0,1,0,1,0,0,0,0,1,1,2014
