,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53313,"University Heights, IA","Iowa City, IA",1106,1299,530,159,2532,244,845,1201,889,2935,2004
53369,"University Heights, IA","University Heights, IA",406,857,224,32,1373,82,339,480,668,1487,2004
53291,"University Heights, IA","Coralville, IA",326,206,56,27,348,213,284,231,73,588,2004
53284,"University Heights, IA","Cedar Rapids, IA",176,135,22,31,246,56,110,107,116,333,2004
53366,"University Heights, IA","Tiffin, IA",68,96,7,39,51,81,45,57,69,171,2004
53343,"University Heights, IA","North Liberty, IA",57,76,8,24,101,16,50,37,54,141,2004
53310,"University Heights, IA","Hiawatha, IA",65,54,15,11,96,27,45,47,42,134,2004
53296,"University Heights, IA","Des Moines, IA",35,56,10,9,74,18,24,40,37,101,2004
53294,"University Heights, IA","Davenport, IA",53,34,11,1,37,60,62,25,11,98,2004
53335,"University Heights, IA","Mount Pleasant, IA",30,38,10,0,6,72,38,31,9,78,2004
53287,"University Heights, IA","Clive, IA",39,27,4,0,47,23,23,30,17,70,2004
53301,"University Heights, IA","Ely, IA",19,37,12,2,66,0,35,18,15,68,2004
53276,"University Heights, IA","Bettendorf, IA",34,24,6,1,31,32,40,21,3,64,2004
53384,"University Heights, IA","West Burlington, IA",31,23,1,1,3,51,27,19,9,55,2004
53338,"University Heights, IA","Muscatine, IA",18,22,6,16,22,8,9,13,24,46,2004
53372,"University Heights, IA","Urbandale, IA",14,18,7,1,25,13,20,8,11,39,2004
53302,"University Heights, IA","Fairfax, IA",23,12,3,5,6,27,15,13,10,38,2004
53356,"University Heights, IA","Riverside, IA",17,11,7,3,22,10,16,14,5,35,2004
53270,"University Heights, IA","Ames, IA",21,9,1,4,22,5,18,7,6,31,2004
53347,"University Heights, IA","Oxford, IA",12,15,3,8,17,5,11,12,7,30,2004
53359,"University Heights, IA","Shueyville, IA",12,17,1,2,24,4,5,14,11,30,2004
53272,"University Heights, IA","Ankeny, IA",16,11,3,0,7,23,7,10,13,30,2004
53388,"University Heights, IA","Williamsburg, IA",9,17,0,10,14,2,6,10,10,26,2004
