,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31520,"Hartley, IA","Hartley, IA",37,83,67,10,130,47,80,61,46,187,2012
31575,"Hartley, IA","Sutherland, IA",20,27,26,9,51,13,33,21,19,73,2012
31510,"Hartley, IA","Everly, IA",11,27,21,8,40,11,25,18,16,59,2012
31519,"Hartley, IA","Harris, IA",8,12,7,1,22,4,19,3,5,27,2012
31568,"Hartley, IA","Spencer, IA",3,17,3,3,14,6,4,13,6,23,2012
31490,"Hartley, IA","Ashton, IA",4,9,9,1,17,4,15,2,5,22,2012
31553,"Hartley, IA","Primghar, IA",4,12,6,3,15,4,8,10,4,22,2012
31559,"Hartley, IA","Sanborn, IA",4,6,7,0,10,7,10,4,3,17,2012
31562,"Hartley, IA","Sheldon, IA",2,5,4,1,7,3,1,7,3,11,2012
31549,"Hartley, IA","Paullina, IA",3,4,3,8,1,1,2,4,4,10,2012
31574,"Hartley, IA","Superior, IA",1,2,7,5,2,3,3,0,7,10,2012
31563,"Hartley, IA","Sibley, IA",2,7,0,1,1,7,1,5,3,9,2012
31506,"Hartley, IA","Des Moines, IA",1,6,1,7,0,1,0,1,7,8,2012
31487,"Hartley, IA","Ames, IA",2,5,0,6,1,0,1,1,5,7,2012
31550,"Hartley, IA","Peterson, IA",2,2,3,5,1,1,0,5,2,7,2012
31557,"Hartley, IA","Royal, IA",3,4,0,2,4,1,3,0,4,7,2012
31513,"Hartley, IA","Fostoria, IA",2,2,2,2,2,2,1,2,3,6,2012
31564,"Hartley, IA","Sioux Center, IA",2,4,0,6,0,0,1,1,4,6,2012
31538,"Hartley, IA","Marcus, IA",2,2,2,3,3,0,2,2,2,6,2012
31558,"Hartley, IA","Ruthven, IA",2,4,0,2,4,0,3,2,1,6,2012
31512,"Hartley, IA","Fort Dodge, IA",0,4,1,3,2,0,1,0,4,5,2012
31489,"Hartley, IA","Arnolds Park, IA",0,5,0,1,4,0,0,0,5,5,2012
31579,"Hartley, IA","Urbandale, IA",1,3,0,3,1,0,1,0,3,4,2012
31539,"Hartley, IA","Mason City, IA",0,4,0,4,0,0,0,1,3,4,2012
31581,"Hartley, IA","Webster City, IA",1,1,2,2,0,2,0,0,4,4,2012
31547,"Hartley, IA","Orange City, IA",0,1,3,0,1,3,0,3,1,4,2012
31582,"Hartley, IA","West Okoboji, IA",0,2,2,0,3,1,1,0,3,4,2012
31486,"Hartley, IA","Altoona, IA",1,3,0,4,0,0,0,1,3,4,2012
31485,"Hartley, IA","Alton, IA",0,2,1,2,1,0,0,1,2,3,2012
31542,"Hartley, IA","Merrill, IA",0,3,0,1,2,0,1,1,1,3,2012
31523,"Hartley, IA","Indianola, IA",0,3,0,2,0,1,0,1,2,3,2012
31518,"Hartley, IA","Greenville, IA",2,1,0,1,1,1,1,1,1,3,2012
31551,"Hartley, IA","Pleasant Hill, IA",1,1,1,2,0,1,1,2,0,3,2012
31497,"Hartley, IA","Cherokee, IA",1,1,1,2,1,0,0,2,1,3,2012
31572,"Hartley, IA","Storm Lake, IA",2,1,0,1,0,2,0,2,1,3,2012
31509,"Hartley, IA","Estherville, IA",1,2,0,0,3,0,2,1,0,3,2012
31534,"Hartley, IA","Little Rock, IA",2,0,0,0,0,2,2,0,0,2,2012
31504,"Hartley, IA","Danbury, IA",0,2,0,1,1,0,0,0,2,2,2012
31580,"Hartley, IA","Webb, IA",0,2,0,1,0,1,0,1,1,2,2012
31578,"Hartley, IA","Truesdale, IA",0,2,0,1,0,1,0,0,2,2,2012
31577,"Hartley, IA","Terril, IA",0,2,0,0,1,1,1,1,0,2,2012
