,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9253,"Burlington, IA","Burlington, IA",1266,2861,1308,1527,3282,626,1743,2314,1378,5435,2012
9483,"Burlington, IA","West Burlington, IA",685,1536,633,436,1721,697,813,1233,808,2854,2012
9311,"Burlington, IA","Fort Madison, IA",116,267,115,107,298,93,133,177,188,498,2012
9390,"Burlington, IA","Mount Pleasant, IA",73,267,77,102,192,123,68,205,144,417,2012
9377,"Burlington, IA","Mediapolis, IA",53,218,97,158,186,24,93,121,154,368,2012
9379,"Burlington, IA","Middletown, IA",20,154,123,262,13,22,26,116,155,297,2012
9339,"Burlington, IA","Iowa City, IA",79,128,39,13,150,83,90,89,67,246,2012
9284,"Burlington, IA","Davenport, IA",64,95,41,15,90,95,80,67,53,200,2012
9394,"Burlington, IA","Muscatine, IA",51,94,48,24,104,65,51,81,61,193,2012
9347,"Burlington, IA","Keokuk, IA",38,104,40,43,91,48,58,78,46,182,2012
9261,"Burlington, IA","Cedar Rapids, IA",52,82,30,37,63,64,53,49,62,164,2012
9288,"Burlington, IA","Des Moines, IA",24,83,33,8,92,40,34,48,58,140,2012
9290,"Burlington, IA","Donnellson, IA",24,101,11,114,19,3,13,20,103,136,2012
9243,"Burlington, IA","Bettendorf, IA",35,54,18,0,55,52,41,49,17,107,2012
9307,"Burlington, IA","Fairfield, IA",21,45,18,14,39,31,25,26,33,84,2012
9331,"Burlington, IA","Hiawatha, IA",27,29,16,7,32,33,32,25,15,72,2012
9283,"Burlington, IA","Danville, IA",18,33,20,3,53,15,26,21,24,71,2012
9411,"Burlington, IA","Ottumwa, IA",16,40,12,2,31,35,22,28,18,68,2012
9274,"Burlington, IA","Coralville, IA",34,21,12,0,25,42,41,21,5,67,2012
9271,"Burlington, IA","Clive, IA",30,22,12,0,34,30,35,19,10,64,2012
9391,"Burlington, IA","Mount Union, IA",16,40,8,20,17,27,22,29,13,64,2012
9475,"Burlington, IA","Wapello, IA",11,41,8,22,26,12,16,23,21,60,2012
9291,"Burlington, IA","Dubuque, IA",25,24,9,1,42,15,28,12,18,58,2012
9300,"Burlington, IA","Eldridge, IA",12,38,8,11,18,29,11,23,24,58,2012
9230,"Burlington, IA","Ames, IA",25,16,11,2,28,22,28,12,12,52,2012
9476,"Burlington, IA","Washington, IA",19,25,7,6,18,27,18,22,11,51,2012
9270,"Burlington, IA","Clinton, IA",12,24,9,7,28,10,21,8,16,45,2012
9301,"Burlington, IA","Elk Run Heights, IA",9,29,6,39,3,2,4,32,8,44,2012
9232,"Burlington, IA","Ankeny, IA",10,20,12,1,20,21,22,9,11,42,2012
9477,"Burlington, IA","Waterloo, IA",7,28,7,2,26,14,15,15,12,42,2012
9273,"Burlington, IA","Conesville, IA",6,24,7,37,0,0,1,30,6,37,2012
