,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13951,"Clear Lake, IA","Clear Lake, IA",223,441,227,131,641,119,352,277,262,891,2010
14072,"Clear Lake, IA","Mason City, IA",177,406,172,197,456,102,260,299,196,755,2010
14005,"Clear Lake, IA","Garner, IA",30,65,17,8,71,33,42,34,36,112,2010
14015,"Clear Lake, IA","Hanlontown, IA",20,31,18,7,54,8,26,26,17,69,2010
14097,"Clear Lake, IA","Northwood, IA",11,34,15,22,30,8,23,27,10,60,2010
13965,"Clear Lake, IA","Crystal Lake, IA",14,10,11,5,26,4,17,13,5,35,2010
13932,"Clear Lake, IA","Britt, IA",7,17,6,4,21,5,11,16,3,30,2010
14173,"Clear Lake, IA","Waterloo, IA",11,13,6,1,24,5,11,9,10,30,2010
13945,"Clear Lake, IA","Charles City, IA",11,13,5,2,21,6,9,9,11,29,2010
14037,"Clear Lake, IA","Joice, IA",7,18,4,11,15,3,10,9,10,29,2010
14000,"Clear Lake, IA","Forest City, IA",8,17,4,8,20,1,7,12,10,29,2010
14133,"Clear Lake, IA","Rockford, IA",3,21,5,6,19,4,9,14,6,29,2010
14014,"Clear Lake, IA","Hampton, IA",6,17,5,11,11,6,10,10,8,28,2010
14096,"Clear Lake, IA","Nora Springs, IA",4,17,6,10,14,3,5,15,7,27,2010
14164,"Clear Lake, IA","Thornton, IA",3,20,3,12,11,3,3,11,12,26,2010
14002,"Clear Lake, IA","Fort Dodge, IA",8,11,5,2,18,4,12,7,5,24,2010
14048,"Clear Lake, IA","Lake Mills, IA",4,14,1,10,8,1,5,12,2,19,2010
14135,"Clear Lake, IA","Rockwell, IA",10,7,1,4,10,4,5,7,6,18,2010
14055,"Clear Lake, IA","Leland, IA",3,11,3,10,5,2,1,11,5,17,2010
14147,"Clear Lake, IA","Sioux City, IA",5,7,4,1,7,8,6,8,2,16,2010
13977,"Clear Lake, IA","Des Moines, IA",2,10,3,3,6,6,3,4,8,15,2010
14043,"Clear Lake, IA","Klemme, IA",4,8,3,1,13,1,3,8,4,15,2010
13941,"Clear Lake, IA","Cedar Falls, IA",5,6,3,1,10,3,6,4,4,14,2010
14176,"Clear Lake, IA","Waverly, IA",2,9,2,0,12,1,7,1,5,13,2010
13999,"Clear Lake, IA","Floyd, IA",2,8,2,4,4,4,2,5,5,12,2010
14116,"Clear Lake, IA","Plymouth, IA",1,8,3,4,7,1,1,7,4,12,2010
14030,"Clear Lake, IA","Iowa Falls, IA",4,8,0,3,6,3,7,0,5,12,2010
14088,"Clear Lake, IA","Nashua, IA",3,5,3,3,7,1,2,5,4,11,2010
14070,"Clear Lake, IA","Marshalltown, IA",2,7,2,2,6,3,4,2,5,11,2010
14112,"Clear Lake, IA","Parkersburg, IA",2,6,3,0,10,1,5,3,3,11,2010
13957,"Clear Lake, IA","Colwell, IA",3,5,1,3,3,3,2,3,4,9,2010
14138,"Clear Lake, IA","Scarville, IA",2,6,1,4,5,0,0,5,4,9,2010
13942,"Clear Lake, IA","Cedar Rapids, IA",2,4,2,0,2,6,1,4,3,8,2010
14040,"Clear Lake, IA","Kensett, IA",2,4,2,3,4,1,6,0,2,8,2010
14067,"Clear Lake, IA","Manly, IA",2,3,3,2,4,2,2,3,3,8,2010
13915,"Clear Lake, IA","Ames, IA",0,5,3,4,3,1,0,3,5,8,2010
14026,"Clear Lake, IA","Independence, IA",0,7,1,0,5,3,1,4,3,8,2010
13964,"Clear Lake, IA","Cresco, IA",4,0,3,0,2,5,5,2,0,7,2010
14102,"Clear Lake, IA","Osage, IA",2,3,2,4,1,2,1,3,3,7,2010
13996,"Clear Lake, IA","Fairbank, IA",4,1,2,2,4,1,4,1,2,7,2010
14098,"Clear Lake, IA","Norwalk, IA",1,4,2,1,4,2,1,2,4,7,2010
14192,"Clear Lake, IA","Woden, IA",3,2,2,0,5,2,4,0,3,7,2010
13917,"Clear Lake, IA","Ankeny, IA",3,2,2,2,2,3,1,3,3,7,2010
13974,"Clear Lake, IA","Decorah, IA",3,3,0,0,3,3,4,2,0,6,2010
13909,"Clear Lake, IA","Alden, IA",2,4,0,5,1,0,3,2,1,6,2010
14177,"Clear Lake, IA","Webster City, IA",0,5,1,1,5,0,3,3,0,6,2010
13910,"Clear Lake, IA","Algona, IA",2,3,1,0,5,1,3,2,1,6,2010
14169,"Clear Lake, IA","Urbandale, IA",2,4,0,0,3,3,1,1,4,6,2010
13962,"Clear Lake, IA","Council Bluffs, IA",3,2,1,0,1,5,2,1,3,6,2010
14175,"Clear Lake, IA","Waukon, IA",3,2,0,0,3,2,0,5,0,5,2010
14100,"Clear Lake, IA","Oelwein, IA",0,5,0,0,5,0,1,2,2,5,2010
14092,"Clear Lake, IA","New Hartford, IA",2,3,0,1,3,1,2,1,2,5,2010
14091,"Clear Lake, IA","New Hampton, IA",0,4,1,0,4,1,2,0,3,5,2010
14115,"Clear Lake, IA","Pleasant Hill, IA",0,3,2,0,4,1,1,1,3,5,2010
14189,"Clear Lake, IA","Windsor Heights, IA",0,4,1,0,4,1,1,1,3,5,2010
14126,"Clear Lake, IA","Readlyn, IA",0,4,1,0,5,0,4,1,0,5,2010
14129,"Clear Lake, IA","Riverside, IA",1,3,1,0,5,0,2,2,1,5,2010
13906,"Clear Lake, IA","Ackley, IA",2,3,0,0,5,0,2,2,1,5,2010
13960,"Clear Lake, IA","Corwith, IA",1,2,2,2,2,1,1,4,0,5,2010
14068,"Clear Lake, IA","Manson, IA",1,3,0,0,3,1,1,2,1,4,2010
13992,"Clear Lake, IA","Ellsworth, IA",2,2,0,0,4,0,2,2,0,4,2010
14021,"Clear Lake, IA","Hiawatha, IA",3,0,1,0,1,3,0,3,1,4,2010
13985,"Clear Lake, IA","Eagle Grove, IA",2,2,0,1,2,1,1,3,0,4,2010
13935,"Clear Lake, IA","Burlington, IA",2,0,2,0,2,2,3,1,0,4,2010
14046,"Clear Lake, IA","Lacona, IA",1,3,0,1,3,0,2,0,2,4,2010
13981,"Clear Lake, IA","Dubuque, IA",2,2,0,0,1,3,3,0,1,4,2010
13914,"Clear Lake, IA","Altoona, IA",0,3,1,0,1,3,0,1,3,4,2010
14160,"Clear Lake, IA","Stratford, IA",1,0,3,1,1,2,1,1,2,4,2010
13931,"Clear Lake, IA","Bristow, IA",0,4,0,0,3,1,3,1,0,4,2010
14181,"Clear Lake, IA","West Des Moines, IA",0,4,0,0,2,2,0,2,2,4,2010
14006,"Clear Lake, IA","Geneva, IA",1,2,1,2,2,0,1,0,3,4,2010
13961,"Clear Lake, IA","Coulter, IA",2,2,0,3,0,1,1,2,1,4,2010
14163,"Clear Lake, IA","Thompson, IA",0,4,0,3,1,0,1,3,0,4,2010
14143,"Clear Lake, IA","Shell Rock, IA",1,3,0,0,4,0,1,1,2,4,2010
13970,"Clear Lake, IA","Davenport, IA",0,2,2,0,3,1,2,0,2,4,2010
14029,"Clear Lake, IA","Iowa City, IA",2,2,0,0,1,3,3,0,1,4,2010
14166,"Clear Lake, IA","Titonka, IA",1,3,0,1,2,1,2,1,1,4,2010
14080,"Clear Lake, IA","Mitchell, IA",0,4,0,0,2,2,0,1,3,4,2010
13929,"Clear Lake, IA","Boone, IA",1,1,1,1,0,2,1,1,1,3,2010
14054,"Clear Lake, IA","Le Mars, IA",1,1,1,0,2,1,2,1,0,3,2010
13934,"Clear Lake, IA","Buffalo Center, IA",0,3,0,3,0,0,1,2,0,3,2010
14009,"Clear Lake, IA","Graettinger, IA",2,1,0,0,2,1,2,0,1,3,2010
13913,"Clear Lake, IA","Alton, IA",1,2,0,0,1,2,1,2,0,3,2010
14119,"Clear Lake, IA","Popejoy, IA",1,2,0,0,0,3,0,0,3,3,2010
14075,"Clear Lake, IA","Merrill, IA",2,1,0,0,1,2,2,0,1,3,2010
14155,"Clear Lake, IA","Stacyville, IA",0,2,1,0,2,1,1,1,1,3,2010
14078,"Clear Lake, IA","Millville, IA",0,1,2,0,3,0,1,1,1,3,2010
14087,"Clear Lake, IA","Muscatine, IA",1,2,0,1,1,1,2,0,1,3,2010
13968,"Clear Lake, IA","Dallas Center, IA",2,1,0,1,1,1,1,0,2,3,2010
14131,"Clear Lake, IA","Robins, IA",1,2,0,0,1,2,2,1,0,3,2010
13975,"Clear Lake, IA","Denison, IA",0,0,3,0,2,1,0,0,3,3,2010
13976,"Clear Lake, IA","Denver, IA",2,1,0,0,2,1,2,1,0,3,2010
14190,"Clear Lake, IA","Winterset, IA",2,1,0,1,1,1,1,1,1,3,2010
