,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52213,"Pacific Junction, IA","Glenwood, IA",75,164,78,11,285,21,110,132,75,317,2008
52202,"Pacific Junction, IA","Council Bluffs, IA",71,138,59,37,159,72,88,102,78,268,2008
52243,"Pacific Junction, IA","Pacific Junction, IA",6,14,5,12,10,3,7,14,4,25,2008
52255,"Pacific Junction, IA","Silver City, IA",3,10,4,0,16,1,10,4,3,17,2008
52246,"Pacific Junction, IA","Randolph, IA",3,9,3,1,11,3,4,8,3,15,2008
52207,"Pacific Junction, IA","Des Moines, IA",7,6,1,1,9,4,5,4,5,14,2008
52192,"Pacific Junction, IA","Carter Lake, IA",4,6,1,2,6,3,3,2,6,11,2008
52256,"Pacific Junction, IA","Sioux City, IA",4,4,3,0,7,4,3,4,4,11,2008
52253,"Pacific Junction, IA","Shenandoah, IA",5,4,2,1,7,3,3,7,1,11,2008
52248,"Pacific Junction, IA","Red Oak, IA",5,4,1,0,6,4,4,2,4,10,2008
52231,"Pacific Junction, IA","Malvern, IA",2,5,3,0,8,2,5,2,3,10,2008
52199,"Pacific Junction, IA","Clive, IA",6,2,1,0,4,5,4,5,0,9,2008
52216,"Pacific Junction, IA","Hamburg, IA",3,4,1,1,5,2,5,2,1,8,2008
52184,"Pacific Junction, IA","Ames, IA",2,3,1,0,5,1,1,2,3,6,2008
52270,"Pacific Junction, IA","West Des Moines, IA",1,4,1,0,1,5,2,3,1,6,2008
52254,"Pacific Junction, IA","Sidney, IA",0,5,1,0,5,1,3,1,2,6,2008
52223,"Pacific Junction, IA","Indianola, IA",0,2,3,0,2,3,2,3,0,5,2008
52237,"Pacific Junction, IA","Missouri Valley, IA",1,3,1,1,4,0,2,3,0,5,2008
52242,"Pacific Junction, IA","Ottumwa, IA",1,4,0,0,3,2,2,2,1,5,2008
52194,"Pacific Junction, IA","Cedar Rapids, IA",4,1,0,0,2,3,1,3,1,5,2008
52244,"Pacific Junction, IA","Pleasant Hill, IA",0,5,0,0,1,4,1,3,1,5,2008
52203,"Pacific Junction, IA","Creston, IA",2,2,0,0,2,2,1,2,1,4,2008
52198,"Pacific Junction, IA","Clarinda, IA",2,2,0,0,3,1,2,2,0,4,2008
52263,"Pacific Junction, IA","Urbandale, IA",2,2,0,1,1,2,3,0,1,4,2008
52224,"Pacific Junction, IA","Iowa City, IA",2,1,0,0,1,2,2,0,1,3,2008
52193,"Pacific Junction, IA","Cedar Falls, IA",0,3,0,0,2,1,2,1,0,3,2008
52267,"Pacific Junction, IA","Webster City, IA",1,1,1,1,1,1,2,0,1,3,2008
52206,"Pacific Junction, IA","Denison, IA",0,3,0,2,1,0,0,1,2,3,2008
52186,"Pacific Junction, IA","Ankeny, IA",0,3,0,0,1,2,2,1,0,3,2008
52212,"Pacific Junction, IA","Fort Dodge, IA",0,2,1,1,0,2,0,3,0,3,2008
52227,"Pacific Junction, IA","Lenox, IA",3,0,0,3,0,0,0,3,0,3,2008
52250,"Pacific Junction, IA","Sergeant Bluff, IA",1,0,1,0,0,2,2,0,0,2,2008
52252,"Pacific Junction, IA","Sheldon, IA",1,0,1,0,1,1,0,2,0,2,2008
52234,"Pacific Junction, IA","Mason City, IA",1,0,1,0,0,2,1,1,0,2,2008
52235,"Pacific Junction, IA","Melcher-Dallas, IA",1,1,0,2,0,0,0,2,0,2,2008
52240,"Pacific Junction, IA","Onawa, IA",1,0,1,1,1,0,1,1,0,2,2008
52258,"Pacific Junction, IA","Stanton, IA",2,0,0,0,2,0,2,0,0,2,2008
52271,"Pacific Junction, IA","Windsor Heights, IA",0,2,0,0,0,2,1,0,1,2,2008
52187,"Pacific Junction, IA","Atlantic, IA",0,0,2,2,0,0,0,0,2,2,2008
52190,"Pacific Junction, IA","Carroll, IA",0,2,0,0,0,2,0,2,0,2,2008
52191,"Pacific Junction, IA","Carson, IA",1,1,0,0,0,2,2,0,0,2,2008
52257,"Pacific Junction, IA","Spring Hill, IA",0,0,1,1,0,0,0,1,0,1,2008
52245,"Pacific Junction, IA","Postville, IA",0,1,0,0,0,1,0,0,1,1,2008
52269,"Pacific Junction, IA","West Burlington, IA",0,1,0,0,0,1,1,0,0,1,2008
52241,"Pacific Junction, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2008
52268,"Pacific Junction, IA","West Branch, IA",1,0,0,0,0,1,0,0,1,1,2008
52266,"Pacific Junction, IA","Waverly, IA",0,0,1,0,0,1,0,1,0,1,2008
52265,"Pacific Junction, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2008
52239,"Pacific Junction, IA","Oakland, IA",1,0,0,1,0,0,0,1,0,1,2008
52264,"Pacific Junction, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2008
52247,"Pacific Junction, IA","Raymond, IA",1,0,0,0,0,1,1,0,0,1,2008
52262,"Pacific Junction, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2008
52261,"Pacific Junction, IA","Swisher, IA",1,0,0,0,0,1,0,0,1,1,2008
52260,"Pacific Junction, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2008
52249,"Pacific Junction, IA","Riverton, IA",0,1,0,0,1,0,0,0,1,1,2008
52259,"Pacific Junction, IA","Storm Lake, IA",0,1,0,0,1,0,0,0,1,1,2008
52251,"Pacific Junction, IA","Shelby, IA",0,1,0,0,1,0,0,0,1,1,2008
52180,"Pacific Junction, IA","Adair, IA",0,1,0,1,0,0,0,1,0,1,2008
52226,"Pacific Junction, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2008
52238,"Pacific Junction, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2008
52197,"Pacific Junction, IA","Charles City, IA",1,0,0,0,1,0,0,1,0,1,2008
52209,"Pacific Junction, IA","Ellsworth, IA",0,1,0,1,0,0,0,1,0,1,2008
