,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6084,"Bonaparte, IA","Bonaparte, IA",13,22,7,20,17,5,9,24,9,42,2006
6094,"Bonaparte, IA","Farmington, IA",10,21,5,20,11,5,16,14,6,36,2006
6100,"Bonaparte, IA","Keosauqua, IA",8,17,3,8,11,9,14,8,6,28,2006
6104,"Bonaparte, IA","Milton, IA",9,14,3,13,4,9,11,10,5,26,2006
6098,"Bonaparte, IA","Hillsboro, IA",4,11,6,8,9,4,10,7,4,21,2006
6087,"Bonaparte, IA","Cantril, IA",4,13,1,8,6,4,7,4,7,18,2006
6090,"Bonaparte, IA","Eldon, IA",5,7,6,7,8,3,8,7,3,18,2006
6082,"Bonaparte, IA","Birmingham, IA",0,12,4,6,7,3,5,6,5,16,2006
6089,"Bonaparte, IA","Donnellson, IA",7,4,5,7,3,6,11,5,0,16,2006
6083,"Bonaparte, IA","Bloomfield, IA",2,8,4,13,0,1,3,9,2,14,2006
6093,"Bonaparte, IA","Fairfield, IA",3,4,2,4,2,3,2,5,2,9,2006
6108,"Bonaparte, IA","Ottumwa, IA",1,7,1,2,5,2,0,5,4,9,2006
6109,"Bonaparte, IA","Packwood, IA",2,4,1,2,1,4,5,2,0,7,2006
6105,"Bonaparte, IA","Moulton, IA",2,4,1,6,1,0,2,2,3,7,2006
6079,"Bonaparte, IA","Agency, IA",1,1,4,3,2,1,3,2,1,6,2006
6088,"Bonaparte, IA","Cincinnati, IA",0,2,2,4,0,0,0,4,0,4,2006
6096,"Bonaparte, IA","Fort Madison, IA",0,1,2,1,2,0,1,1,1,3,2006
6081,"Bonaparte, IA","Batavia, IA",0,2,1,2,0,1,0,3,0,3,2006
6095,"Bonaparte, IA","Floris, IA",0,3,0,3,0,0,0,2,1,3,2006
6111,"Bonaparte, IA","Plano, IA",0,1,1,2,0,0,0,2,0,2,2006
6106,"Bonaparte, IA","Mount Pleasant, IA",1,1,0,1,1,0,0,0,2,2,2006
6107,"Bonaparte, IA","Oskaloosa, IA",0,1,1,1,1,0,1,0,1,2,2006
6092,"Bonaparte, IA","Exline, IA",0,1,0,1,0,0,0,1,0,1,2006
6085,"Bonaparte, IA","Brighton, IA",0,1,0,1,0,0,0,0,1,1,2006
6115,"Bonaparte, IA","Sully, IA",0,1,0,0,1,0,0,0,1,1,2006
6114,"Bonaparte, IA","Rome, IA",0,1,0,0,1,0,1,0,0,1,2006
6113,"Bonaparte, IA","Riverdale, IA",1,0,0,0,0,1,1,0,0,1,2006
6112,"Bonaparte, IA","Rathbun, IA",1,0,0,1,0,0,0,1,0,1,2006
6110,"Bonaparte, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2006
6086,"Bonaparte, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2006
6103,"Bonaparte, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2006
6102,"Bonaparte, IA","Lockridge, IA",0,1,0,0,1,0,0,0,1,1,2006
6101,"Bonaparte, IA","Keota, IA",0,1,0,0,1,0,0,0,1,1,2006
6091,"Bonaparte, IA","Ely, IA",0,1,0,0,0,1,1,0,0,1,2006
6099,"Bonaparte, IA","Huxley, IA",0,0,1,0,1,0,0,0,1,1,2006
6080,"Bonaparte, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2006
6097,"Bonaparte, IA","Fremont, IA",1,0,0,0,0,1,1,0,0,1,2006
6116,"Bonaparte, IA","Wapello, IA",0,1,0,1,0,0,0,1,0,1,2006
