,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1467,"Algona, IA","Algona, IA",372,890,474,483,1018,235,509,645,582,1736,2012
1642,"Algona, IA","Whittemore, IA",15,60,14,57,17,15,18,38,33,89,2012
1567,"Algona, IA","Lone Rock, IA",17,39,23,46,26,7,11,53,15,79,2012
1524,"Algona, IA","Fort Dodge, IA",15,32,23,3,48,19,17,30,23,70,2012
1574,"Algona, IA","Mason City, IA",18,33,18,5,39,25,25,19,25,69,2012
1505,"Algona, IA","Des Moines, IA",10,24,5,4,30,5,6,13,20,39,2012
1624,"Algona, IA","Swea City, IA",9,15,10,5,21,8,13,14,7,34,2012
1484,"Algona, IA","Cedar Falls, IA",14,11,7,3,15,14,15,11,6,32,2012
1485,"Algona, IA","Cedar Rapids, IA",14,8,7,1,15,13,13,9,7,29,2012
1640,"Algona, IA","West Bend, IA",9,9,10,0,24,4,15,8,5,28,2012
1634,"Algona, IA","Waterloo, IA",7,17,4,4,12,12,8,9,11,28,2012
1470,"Algona, IA","Ames, IA",10,10,2,3,12,7,8,5,9,22,2012
1542,"Algona, IA","Humboldt, IA",2,13,5,7,9,4,3,11,6,20,2012
1639,"Algona, IA","Webster City, IA",6,6,5,2,9,6,10,5,2,17,2012
1471,"Algona, IA","Ankeny, IA",4,11,1,1,8,7,2,9,5,16,2012
1520,"Algona, IA","Fenton, IA",3,8,5,7,7,2,9,6,1,16,2012
1479,"Algona, IA","Britt, IA",2,9,5,1,13,2,3,9,4,16,2012
1508,"Algona, IA","Eagle Grove, IA",0,11,3,11,3,0,0,3,11,14,2012
1522,"Algona, IA","Forest City, IA",3,7,4,0,12,2,4,8,2,14,2012
1498,"Algona, IA","Curlew, IA",0,11,3,4,4,6,0,4,10,14,2012
1491,"Algona, IA","Clive, IA",7,3,4,1,9,4,9,4,1,14,2012
1494,"Algona, IA","Corwith, IA",2,7,3,4,4,4,1,9,2,12,2012
1594,"Algona, IA","Ottosen, IA",0,9,3,7,2,3,2,5,5,12,2012
1566,"Algona, IA","Livermore, IA",1,3,7,2,3,6,5,4,2,11,2012
1499,"Algona, IA","Dakota City, IA",1,6,4,0,6,5,2,6,3,11,2012
1497,"Algona, IA","Crystal Lake, IA",1,7,3,11,0,0,1,8,2,11,2012
1630,"Algona, IA","Urbandale, IA",1,6,3,0,4,6,6,2,2,10,2012
1540,"Algona, IA","Hiawatha, IA",4,3,3,1,4,5,7,2,1,10,2012
1646,"Algona, IA","Woden, IA",3,4,3,1,4,5,3,3,4,10,2012
1637,"Algona, IA","Waverly, IA",5,3,1,2,4,3,2,3,4,9,2012
1614,"Algona, IA","Sioux City, IA",5,4,0,0,3,6,4,5,0,9,2012
1573,"Algona, IA","Marshalltown, IA",3,2,3,0,2,6,4,3,1,8,2012
1502,"Algona, IA","Decorah, IA",2,4,1,0,4,3,1,4,2,7,2012
1488,"Algona, IA","Clarion, IA",1,5,1,4,3,0,0,3,4,7,2012
1626,"Algona, IA","Titonka, IA",0,3,4,2,1,4,4,2,1,7,2012
1513,"Algona, IA","Emmetsburg, IA",4,3,0,1,4,2,3,2,2,7,2012
1547,"Algona, IA","Iowa City, IA",2,3,2,2,2,3,1,4,2,7,2012
1607,"Algona, IA","Robins, IA",3,3,1,0,4,3,3,2,2,7,2012
1472,"Algona, IA","Armstrong, IA",0,3,4,3,1,3,2,2,3,7,2012
1641,"Algona, IA","West Des Moines, IA",3,1,2,1,3,2,1,4,1,6,2012
1490,"Algona, IA","Clear Lake, IA",1,3,2,0,3,3,3,0,3,6,2012
1487,"Algona, IA","Charles City, IA",1,3,2,0,5,1,1,3,2,6,2012
1506,"Algona, IA","Dubuque, IA",2,3,1,0,3,3,3,3,0,6,2012
1553,"Algona, IA","Johnston, IA",2,3,1,0,0,6,2,0,4,6,2012
1599,"Algona, IA","Pleasant Hill, IA",0,6,0,0,3,3,0,3,3,6,2012
1514,"Algona, IA","Estherville, IA",0,6,0,2,3,1,2,2,2,6,2012
1535,"Algona, IA","Hampton, IA",1,4,0,1,1,3,1,0,4,5,2012
1530,"Algona, IA","Graettinger, IA",1,4,0,4,1,0,0,3,2,5,2012
1475,"Algona, IA","Bancroft, IA",3,2,0,0,2,3,0,3,2,5,2012
1644,"Algona, IA","Windsor Heights, IA",1,2,2,0,4,1,1,1,3,5,2012
1493,"Algona, IA","Coralville, IA",2,1,1,0,2,2,2,1,1,4,2012
1595,"Algona, IA","Ottumwa, IA",0,3,1,0,1,3,2,2,0,4,2012
1473,"Algona, IA","Asbury, IA",1,2,1,0,1,3,0,2,2,4,2012
1622,"Algona, IA","Storm Lake, IA",2,1,1,0,3,1,3,1,0,4,2012
1581,"Algona, IA","Nevada, IA",0,3,1,0,4,0,1,1,2,4,2012
1582,"Algona, IA","New Hampton, IA",1,3,0,0,4,0,3,0,1,4,2012
1476,"Algona, IA","Belmond, IA",0,1,3,0,1,3,1,1,2,4,2012
1558,"Algona, IA","Lake Mills, IA",2,2,0,1,3,0,3,0,1,4,2012
1548,"Algona, IA","Iowa Falls, IA",2,0,2,0,1,3,4,0,0,4,2012
1619,"Algona, IA","St. Ansgar, IA",0,3,1,0,4,0,2,1,1,4,2012
1588,"Algona, IA","Northwood, IA",3,0,1,0,4,0,1,3,0,4,2012
1617,"Algona, IA","Spencer, IA",1,2,1,0,3,1,2,1,1,4,2012
1560,"Algona, IA","Lakota, IA",0,2,1,1,0,2,2,1,0,3,2012
1478,"Algona, IA","Boone, IA",2,0,1,0,2,1,1,2,0,3,2012
1483,"Algona, IA","Carroll, IA",1,2,0,0,2,1,0,2,1,3,2012
1618,"Algona, IA","Spirit Lake, IA",2,0,1,0,1,2,1,2,0,3,2012
1611,"Algona, IA","Sergeant Bluff, IA",1,2,0,1,0,2,1,1,1,3,2012
1536,"Algona, IA","Hardy, IA",0,2,1,0,0,3,2,1,0,3,2012
1561,"Algona, IA","Larrabee, IA",1,1,1,1,0,2,1,1,1,3,2012
1556,"Algona, IA","Knoxville, IA",0,2,1,2,0,1,2,1,0,3,2012
1511,"Algona, IA","Eldridge, IA",1,1,1,2,0,1,1,0,2,3,2012
1580,"Algona, IA","Muscatine, IA",2,1,0,0,2,1,1,2,0,3,2012
1589,"Algona, IA","Oelwein, IA",1,2,0,0,2,1,2,0,1,3,2012
1587,"Algona, IA","North Liberty, IA",1,1,1,0,2,1,1,1,1,3,2012
1468,"Algona, IA","Allison, IA",0,1,2,0,3,0,0,1,2,3,2012
1600,"Algona, IA","Pocahontas, IA",0,2,1,0,2,1,0,1,2,3,2012
1466,"Algona, IA","Alden, IA",1,2,0,1,0,2,0,2,1,3,2012
1495,"Algona, IA","Cresco, IA",0,3,0,0,3,0,0,2,1,3,2012
1578,"Algona, IA","Morrison, IA",0,1,1,1,0,1,0,0,2,2,2012
1612,"Algona, IA","Sheldon, IA",0,2,0,0,2,0,0,1,1,2,2012
1606,"Algona, IA","Riverside, IA",2,0,0,0,2,0,2,0,0,2,2012
1469,"Algona, IA","Altoona, IA",0,2,0,1,0,1,0,1,1,2,2012
1584,"Algona, IA","Newton, IA",0,2,0,0,1,1,1,1,0,2,2012
1586,"Algona, IA","Nora Springs, IA",0,2,0,2,0,0,0,2,0,2,2012
1610,"Algona, IA","Sac City, IA",0,1,1,0,2,0,0,1,1,2,2012
1477,"Algona, IA","Bloomfield, IA",0,1,1,1,1,0,1,0,1,2,2012
1598,"Algona, IA","Perry, IA",0,1,1,0,2,0,2,0,0,2,2012
1592,"Algona, IA","Osage, IA",0,1,1,0,2,0,0,2,0,2,2012
1562,"Algona, IA","Ledyard, IA",1,1,0,2,0,0,0,1,1,2,2012
1512,"Algona, IA","Ely, IA",2,0,0,0,2,0,1,1,0,2,2012
1539,"Algona, IA","Havelock, IA",0,1,1,2,0,0,1,1,0,2,2012
1623,"Algona, IA","Superior, IA",1,1,0,1,0,1,0,1,1,2,2012
1480,"Algona, IA","Buffalo Center, IA",0,1,1,0,1,1,0,1,1,2,2012
1635,"Algona, IA","Waukee, IA",0,2,0,0,1,1,1,1,0,2,2012
1533,"Algona, IA","Grimes, IA",0,1,1,1,0,1,0,0,2,2,2012
1519,"Algona, IA","Fairfield, IA",1,1,0,0,2,0,0,1,1,2,2012
1518,"Algona, IA","Fairfax, IA",0,2,0,0,2,0,2,0,0,2,2012
1507,"Algona, IA","Dyersville, IA",1,0,1,0,1,1,2,0,0,2,2012
1537,"Algona, IA","Harlan, IA",1,0,1,0,1,1,1,1,0,2,2012
1529,"Algona, IA","Goldfield, IA",0,1,1,0,0,2,0,2,0,2,2012
1627,"Algona, IA","Toledo, IA",0,1,1,0,1,1,0,2,0,2,2012
1633,"Algona, IA","Washington, IA",1,1,0,0,2,0,0,1,1,2,2012
1545,"Algona, IA","Independence, IA",0,1,1,0,2,0,0,0,2,2,2012
1546,"Algona, IA","Indianola, IA",2,0,0,0,2,0,2,0,0,2,2012
1515,"Algona, IA","Evansdale, IA",0,1,1,0,1,1,1,1,0,2,2012
1527,"Algona, IA","Gilman, IA",0,2,0,1,1,0,0,0,2,2,2012
1550,"Algona, IA","Janesville, IA",0,2,0,0,2,0,2,0,0,2,2012
1636,"Algona, IA","Waukon, IA",1,0,0,0,1,0,1,0,0,1,2012
1615,"Algona, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,1,0,1,2012
1632,"Algona, IA","Wallingford, IA",1,0,0,1,0,0,1,0,0,1,2012
1631,"Algona, IA","Vinton, IA",0,0,1,0,1,0,0,1,0,1,2012
1629,"Algona, IA","University Park, IA",0,0,1,0,1,0,0,1,0,1,2012
1597,"Algona, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2012
1596,"Algona, IA","Owasa, IA",0,0,1,0,1,0,1,0,0,1,2012
1638,"Algona, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2012
1604,"Algona, IA","Richland, IA",0,0,1,0,1,0,1,0,0,1,2012
1628,"Algona, IA","University Heights, IA",0,0,1,0,0,1,0,0,1,1,2012
