,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25289,"Guttenberg, IA","Guttenberg, IA",113,302,118,86,336,111,242,212,79,533,2003
25280,"Guttenberg, IA","Elkport, IA",36,74,10,31,75,14,58,55,7,120,2003
25307,"Guttenberg, IA","Millville, IA",27,38,5,13,47,10,34,33,3,70,2003
25279,"Guttenberg, IA","Elkader, IA",14,19,13,11,23,12,21,23,2,46,2003
25303,"Guttenberg, IA","Marquette, IA",7,30,8,7,33,5,15,20,10,45,2003
25287,"Guttenberg, IA","Garnavillo, IA",12,15,12,13,23,3,23,16,0,39,2003
25337,"Guttenberg, IA","Strawberry Point, IA",9,18,1,2,18,8,6,13,9,28,2003
25335,"Guttenberg, IA","St. Olaf, IA",6,12,10,4,16,8,15,10,3,28,2003
25284,"Guttenberg, IA","Farmersburg, IA",5,10,7,2,13,7,9,12,1,22,2003
25300,"Guttenberg, IA","Luana, IA",3,15,3,3,11,7,7,11,3,21,2003
25265,"Guttenberg, IA","Cedar Rapids, IA",13,3,2,1,14,3,14,3,1,18,2003
25275,"Guttenberg, IA","Dubuque, IA",3,8,4,4,9,2,6,3,6,15,2003
25292,"Guttenberg, IA","Harpers Ferry, IA",4,5,3,6,4,2,2,8,2,12,2003
25314,"Guttenberg, IA","New Vienna, IA",1,10,0,5,4,2,0,7,4,11,2003
25308,"Guttenberg, IA","Monona, IA",2,5,2,1,6,2,2,6,1,9,2003
25256,"Guttenberg, IA","Balltown, IA",4,4,0,2,4,2,5,2,1,8,2003
25318,"Guttenberg, IA","Oelwein, IA",0,7,1,0,8,0,2,5,1,8,2003
25294,"Guttenberg, IA","Hazleton, IA",1,7,0,5,3,0,1,6,1,8,2003
25276,"Guttenberg, IA","Dyersville, IA",1,6,0,3,3,1,1,5,1,7,2003
25343,"Guttenberg, IA","Waukon, IA",0,6,1,1,5,1,2,5,0,7,2003
25339,"Guttenberg, IA","Wadena, IA",3,3,0,1,4,1,1,4,1,6,2003
25295,"Guttenberg, IA","Hiawatha, IA",4,1,1,0,5,1,1,4,1,6,2003
25329,"Guttenberg, IA","Robins, IA",3,1,2,1,4,1,5,0,1,6,2003
25263,"Guttenberg, IA","Cascade, IA",0,5,1,0,5,1,0,6,0,6,2003
25312,"Guttenberg, IA","New Hampton, IA",1,2,2,2,2,1,2,2,1,5,2003
25288,"Guttenberg, IA","Greeley, IA",4,0,0,0,4,0,2,2,0,4,2003
25311,"Guttenberg, IA","New Albin, IA",1,3,0,2,2,0,1,3,0,4,2003
25301,"Guttenberg, IA","Manchester, IA",2,2,0,1,1,2,2,1,1,4,2003
25326,"Guttenberg, IA","Randalia, IA",1,1,2,2,1,1,1,3,0,4,2003
25347,"Guttenberg, IA","Worthington, IA",0,3,1,1,2,1,1,2,1,4,2003
25274,"Guttenberg, IA","Delaware, IA",0,3,1,1,3,0,0,4,0,4,2003
25298,"Guttenberg, IA","Independence, IA",2,1,0,0,2,1,3,0,0,3,2003
25253,"Guttenberg, IA","Allison, IA",2,1,0,0,3,0,2,1,0,3,2003
25338,"Guttenberg, IA","Sumner, IA",0,3,0,0,1,2,0,2,1,3,2003
25346,"Guttenberg, IA","West Union, IA",0,2,1,0,0,3,0,1,2,3,2003
25273,"Guttenberg, IA","Decorah, IA",0,2,1,0,3,0,0,2,1,3,2003
25323,"Guttenberg, IA","Postville, IA",2,1,0,0,2,1,3,0,0,3,2003
25269,"Guttenberg, IA","Clinton, IA",1,1,1,2,1,0,0,3,0,3,2003
