,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41621,"Lost Nation, IA","Maquoketa, IA",0,5,2,0,6,1,2,4,1,7,2013
41601,"Lost Nation, IA","Baldwin, IA",1,1,5,0,4,3,1,2,4,7,2013
41611,"Lost Nation, IA","De Witt, IA",1,2,1,0,1,3,0,2,2,4,2013
41618,"Lost Nation, IA","Lost Nation, IA",1,2,1,0,4,0,1,2,1,4,2013
41631,"Lost Nation, IA","Wheatland, IA",0,0,3,0,2,1,1,1,1,3,2013
41630,"Lost Nation, IA","Welton, IA",0,1,2,0,2,1,2,0,1,3,2013
41622,"Lost Nation, IA","Morley, IA",0,2,1,0,0,3,0,0,3,3,2013
41617,"Lost Nation, IA","Long Grove, IA",0,0,3,0,0,3,0,3,0,3,2013
41609,"Lost Nation, IA","Clarence, IA",1,0,2,0,2,1,1,2,0,3,2013
41616,"Lost Nation, IA","Grand Mound, IA",0,2,0,0,2,0,0,2,0,2,2013
41632,"Lost Nation, IA","Wyoming, IA",0,1,1,0,2,0,2,0,0,2,2013
41602,"Lost Nation, IA","Belle Plaine, IA",0,2,0,0,1,1,1,1,0,2,2013
41603,"Lost Nation, IA","Bennett, IA",0,1,1,0,1,1,2,0,0,2,2013
41610,"Lost Nation, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2013
41612,"Lost Nation, IA","Dixon, IA",0,1,0,0,0,1,0,0,1,1,2013
41629,"Lost Nation, IA","Springbrook, IA",0,1,0,0,0,1,0,1,0,1,2013
41628,"Lost Nation, IA","Peosta, IA",0,0,1,0,1,0,0,1,0,1,2013
41627,"Lost Nation, IA","Panorama Park, IA",1,0,0,0,0,1,0,0,1,1,2013
41626,"Lost Nation, IA","Oxford Junction, IA",1,0,0,0,1,0,1,0,0,1,2013
41625,"Lost Nation, IA","Norway, IA",1,0,0,0,0,1,0,0,1,1,2013
41624,"Lost Nation, IA","New Liberty, IA",0,1,0,0,0,1,0,0,1,1,2013
41623,"Lost Nation, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2013
41604,"Lost Nation, IA","Bettendorf, IA",0,0,1,0,0,1,1,0,0,1,2013
41605,"Lost Nation, IA","Blairstown, IA",1,0,0,0,1,0,1,0,0,1,2013
41620,"Lost Nation, IA","Manchester, IA",0,1,0,0,0,1,0,0,1,1,2013
41619,"Lost Nation, IA","Lowden, IA",0,1,0,0,1,0,0,0,1,1,2013
41606,"Lost Nation, IA","Brooklyn, IA",0,1,0,0,0,1,0,0,1,1,2013
41607,"Lost Nation, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2013
41608,"Lost Nation, IA","Center Junction, IA",0,1,0,0,1,0,0,1,0,1,2013
41615,"Lost Nation, IA","Elberon, IA",1,0,0,0,1,0,1,0,0,1,2013
41614,"Lost Nation, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2013
41613,"Lost Nation, IA","Dubuque, IA",0,0,1,0,0,1,0,0,1,1,2013
41600,"Lost Nation, IA","Andover, IA",1,0,0,0,0,1,0,1,0,1,2013
