,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39397,"Lake View, IA","Yetter, IA",14,17,5,26,9,1,10,18,8,36,2007
39383,"Lake View, IA","Sac City, IA",13,16,6,30,5,0,6,21,8,35,2007
39391,"Lake View, IA","Wall Lake, IA",8,13,4,17,8,0,10,13,2,25,2007
39364,"Lake View, IA","Lake View, IA",7,8,2,10,7,0,8,6,3,17,2007
39386,"Lake View, IA","Sibley, IA",0,6,1,7,0,0,1,5,1,7,2007
39363,"Lake View, IA","Lake City, IA",3,4,0,6,1,0,2,4,1,7,2007
39361,"Lake View, IA","Kiron, IA",3,3,0,2,4,0,3,2,1,6,2007
39372,"Lake View, IA","Newell, IA",1,4,1,6,0,0,0,5,1,6,2007
39344,"Lake View, IA","Arthur, IA",1,3,1,5,0,0,0,4,1,5,2007
39347,"Lake View, IA","Danbury, IA",1,3,0,4,0,0,0,3,1,4,2007
39351,"Lake View, IA","Early, IA",1,3,0,1,3,0,3,1,0,4,2007
39373,"Lake View, IA","Odebolt, IA",1,2,1,4,0,0,1,2,1,4,2007
39349,"Lake View, IA","Des Moines, IA",0,2,1,3,0,0,0,1,2,3,2007
39382,"Lake View, IA","Rock Rapids, IA",0,3,0,3,0,0,0,3,0,3,2007
39370,"Lake View, IA","Marcus, IA",0,2,0,2,0,0,0,1,1,2,2007
39367,"Lake View, IA","Little Rock, IA",0,2,0,2,0,0,0,2,0,2,2007
39384,"Lake View, IA","Schaller, IA",1,0,1,1,0,1,0,2,0,2,2007
39374,"Lake View, IA","Onawa, IA",0,1,1,2,0,0,0,0,2,2,2007
39379,"Lake View, IA","Pleasant Hill, IA",1,1,0,2,0,0,0,1,1,2,2007
39385,"Lake View, IA","Shenandoah, IA",0,0,2,2,0,0,0,2,0,2,2007
39358,"Lake View, IA","Ida Grove, IA",0,2,0,2,0,0,0,0,2,2,2007
39389,"Lake View, IA","Sutherland, IA",0,0,2,2,0,0,0,0,2,2,2007
39354,"Lake View, IA","George, IA",0,2,0,2,0,0,0,2,0,2,2007
39352,"Lake View, IA","Estherville, IA",1,0,1,2,0,0,0,2,0,2,2007
39394,"Lake View, IA","Westside, IA",1,1,0,1,1,0,1,1,0,2,2007
39345,"Lake View, IA","Carroll, IA",1,0,1,1,1,0,1,1,0,2,2007
39396,"Lake View, IA","Windsor Heights, IA",0,2,0,1,1,0,0,1,1,2,2007
39387,"Lake View, IA","Spencer, IA",0,1,0,1,0,0,0,0,1,1,2007
39377,"Lake View, IA","Panora, IA",0,1,0,0,0,1,0,1,0,1,2007
39388,"Lake View, IA","Springville, IA",1,0,0,1,0,0,0,1,0,1,2007
39390,"Lake View, IA","Vinton, IA",0,0,1,1,0,0,1,0,0,1,2007
39392,"Lake View, IA","Webb, IA",0,1,0,0,1,0,0,0,1,1,2007
39381,"Lake View, IA","Readlyn, IA",1,0,0,1,0,0,0,1,0,1,2007
39393,"Lake View, IA","West Union, IA",1,0,0,1,0,0,0,1,0,1,2007
39380,"Lake View, IA","Pomeroy, IA",0,1,0,1,0,0,0,1,0,1,2007
39395,"Lake View, IA","Willey, IA",1,0,0,0,1,0,1,0,0,1,2007
39378,"Lake View, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2007
39340,"Lake View, IA","Albert City, IA",0,1,0,0,1,0,0,0,1,1,2007
39376,"Lake View, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2007
39375,"Lake View, IA","Osage, IA",0,1,0,0,1,0,0,0,1,1,2007
39342,"Lake View, IA","Ankeny, IA",0,1,0,1,0,0,0,1,0,1,2007
39343,"Lake View, IA","Arcadia, IA",1,0,0,0,1,0,1,0,0,1,2007
39346,"Lake View, IA","Cherokee, IA",0,1,0,1,0,0,0,0,1,1,2007
39348,"Lake View, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2007
39350,"Lake View, IA","Doon, IA",0,0,1,1,0,0,0,1,0,1,2007
39353,"Lake View, IA","Exira, IA",0,0,1,1,0,0,1,0,0,1,2007
39355,"Lake View, IA","Graettinger, IA",1,0,0,1,0,0,0,1,0,1,2007
39356,"Lake View, IA","Hamburg, IA",1,0,0,1,0,0,0,1,0,1,2007
39357,"Lake View, IA","Hiawatha, IA",1,0,0,1,0,0,1,0,0,1,2007
39359,"Lake View, IA","Jefferson, IA",0,1,0,1,0,0,0,1,0,1,2007
39360,"Lake View, IA","Kellogg, IA",0,1,0,1,0,0,0,0,1,1,2007
39362,"Lake View, IA","Knierim, IA",0,1,0,1,0,0,0,0,1,1,2007
39365,"Lake View, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2007
39366,"Lake View, IA","Lidderdale, IA",1,0,0,0,1,0,1,0,0,1,2007
39368,"Lake View, IA","Manning, IA",0,0,1,1,0,0,1,0,0,1,2007
39341,"Lake View, IA","Ames, IA",0,1,0,1,0,0,0,1,0,1,2007
39371,"Lake View, IA","Meriden, IA",0,1,0,1,0,0,0,1,0,1,2007
39369,"Lake View, IA","Manson, IA",0,0,1,0,1,0,0,0,1,1,2007
