,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3696,"Arnolds Park, IA","Spirit Lake, IA",30,80,61,47,85,39,57,63,51,171,2009
3619,"Arnolds Park, IA","Arnolds Park, IA",34,32,30,5,76,15,50,35,11,96,2009
3695,"Arnolds Park, IA","Spencer, IA",15,42,27,16,46,22,29,28,27,84,2009
3673,"Arnolds Park, IA","Milford, IA",12,21,19,18,25,9,22,14,16,52,2009
3693,"Arnolds Park, IA","Sioux City, IA",12,6,2,0,15,5,9,9,2,20,2009
3648,"Arnolds Park, IA","Estherville, IA",1,10,7,2,13,3,12,0,6,18,2009
3704,"Arnolds Park, IA","Wahpeton, IA",3,5,8,4,9,3,9,6,1,16,2009
3698,"Arnolds Park, IA","Superior, IA",6,7,2,1,14,0,8,7,0,15,2009
3656,"Arnolds Park, IA","Harris, IA",6,4,1,5,5,1,2,6,3,11,2009
3690,"Arnolds Park, IA","Sheldon, IA",1,5,4,3,6,1,1,5,4,10,2009
3664,"Arnolds Park, IA","Lake Park, IA",1,5,4,2,7,1,6,3,1,10,2009
3650,"Arnolds Park, IA","Fort Dodge, IA",2,4,3,0,5,4,1,5,3,9,2009
3697,"Arnolds Park, IA","Storm Lake, IA",2,6,1,1,6,2,1,6,2,9,2009
3689,"Arnolds Park, IA","Sergeant Bluff, IA",3,3,2,2,1,5,2,5,1,8,2009
3616,"Arnolds Park, IA","Ames, IA",3,5,0,2,4,2,3,2,3,8,2009
3647,"Arnolds Park, IA","Emmetsburg, IA",3,2,3,0,6,2,4,3,1,8,2009
3618,"Arnolds Park, IA","Armstrong, IA",1,2,4,6,1,0,0,1,6,7,2009
3644,"Arnolds Park, IA","Des Moines, IA",1,4,1,0,4,2,1,0,5,6,2009
3700,"Arnolds Park, IA","Terril, IA",2,3,1,0,4,2,2,1,3,6,2009
3691,"Arnolds Park, IA","Sibley, IA",0,2,3,0,3,2,0,3,2,5,2009
3643,"Arnolds Park, IA","Denison, IA",2,1,1,3,0,1,2,1,1,4,2009
3657,"Arnolds Park, IA","Hartley, IA",1,2,1,0,3,1,1,3,0,4,2009
3670,"Arnolds Park, IA","Marshalltown, IA",2,1,1,0,2,2,0,3,1,4,2009
3639,"Arnolds Park, IA","Davenport, IA",0,2,2,0,3,1,1,3,0,4,2009
3678,"Arnolds Park, IA","Orange City, IA",0,2,2,0,3,1,3,1,0,4,2009
3630,"Arnolds Park, IA","Chariton, IA",0,2,2,1,1,2,1,2,1,4,2009
3636,"Arnolds Park, IA","Council Bluffs, IA",1,2,0,1,0,2,1,1,1,3,2009
3692,"Arnolds Park, IA","Sioux Center, IA",0,3,0,1,1,1,0,2,1,3,2009
3671,"Arnolds Park, IA","Mason City, IA",1,0,2,0,1,2,2,1,0,3,2009
3614,"Arnolds Park, IA","Algona, IA",0,3,0,0,3,0,2,0,1,3,2009
3668,"Arnolds Park, IA","Little Rock, IA",0,3,0,3,0,0,0,0,3,3,2009
3667,"Arnolds Park, IA","Le Mars, IA",0,1,2,0,2,1,2,1,0,3,2009
3665,"Arnolds Park, IA","Lakeside, IA",0,1,2,0,2,1,1,1,1,3,2009
3662,"Arnolds Park, IA","Indianola, IA",0,3,0,0,2,1,0,1,2,3,2009
3634,"Arnolds Park, IA","Clive, IA",3,0,0,0,2,1,3,0,0,3,2009
3645,"Arnolds Park, IA","Eldridge, IA",0,1,1,0,1,1,1,1,0,2,2009
3709,"Arnolds Park, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2009
3615,"Arnolds Park, IA","Allison, IA",1,1,0,1,1,0,1,0,1,2,2009
3612,"Arnolds Park, IA","Akron, IA",0,0,2,0,2,0,0,0,2,2,2009
3646,"Arnolds Park, IA","Elk Run Heights, IA",0,1,1,1,1,0,0,1,1,2,2009
3681,"Arnolds Park, IA","Patterson, IA",2,0,0,0,2,0,2,0,0,2,2009
3617,"Arnolds Park, IA","Ankeny, IA",1,1,0,1,0,1,1,0,1,2,2009
3621,"Arnolds Park, IA","Ashton, IA",1,1,0,2,0,0,0,2,0,2,2009
3623,"Arnolds Park, IA","Bagley, IA",0,2,0,0,2,0,1,0,1,2,2009
3677,"Arnolds Park, IA","Ocheyedan, IA",1,1,0,1,0,1,0,1,1,2,2009
3624,"Arnolds Park, IA","Belmond, IA",0,2,0,0,2,0,0,2,0,2,2009
3707,"Arnolds Park, IA","Webb, IA",1,0,1,2,0,0,0,0,2,2,2009
3706,"Arnolds Park, IA","Waukee, IA",2,0,0,0,2,0,1,1,0,2,2009
3703,"Arnolds Park, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2009
3711,"Arnolds Park, IA","Whittemore, IA",0,1,0,0,0,1,0,0,1,1,2009
3680,"Arnolds Park, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2009
3701,"Arnolds Park, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2009
3679,"Arnolds Park, IA","Osage, IA",0,0,1,0,1,0,0,1,0,1,2009
3682,"Arnolds Park, IA","Peterson, IA",1,0,0,0,1,0,0,1,0,1,2009
3702,"Arnolds Park, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2009
3685,"Arnolds Park, IA","Riverdale, IA",0,0,1,0,1,0,1,0,0,1,2009
3683,"Arnolds Park, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2009
3705,"Arnolds Park, IA","Wallingford, IA",1,0,0,1,0,0,0,1,0,1,2009
3684,"Arnolds Park, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2009
3686,"Arnolds Park, IA","Rock Rapids, IA",0,1,0,0,1,0,0,0,1,1,2009
3687,"Arnolds Park, IA","Rock Valley, IA",0,1,0,0,1,0,0,0,1,1,2009
3688,"Arnolds Park, IA","Sac City, IA",0,1,0,1,0,0,1,0,0,1,2009
3699,"Arnolds Park, IA","Sutherland, IA",0,1,0,0,1,0,0,1,0,1,2009
3708,"Arnolds Park, IA","Webster City, IA",0,0,1,0,0,1,0,1,0,1,2009
3694,"Arnolds Park, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,1,0,1,2009
3710,"Arnolds Park, IA","West Okoboji, IA",1,0,0,0,1,0,0,1,0,1,2009
3611,"Arnolds Park, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2009
3676,"Arnolds Park, IA","New Hampton, IA",1,0,0,1,0,0,0,1,0,1,2009
3629,"Arnolds Park, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,1,0,1,2009
3638,"Arnolds Park, IA","Dakota City, IA",0,0,1,0,1,0,0,1,0,1,2009
3637,"Arnolds Park, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2009
3635,"Arnolds Park, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2009
3633,"Arnolds Park, IA","Clear Lake, IA",0,0,1,0,1,0,1,0,0,1,2009
3632,"Arnolds Park, IA","Cherokee, IA",1,0,0,0,1,0,0,0,1,1,2009
3631,"Arnolds Park, IA","Charles City, IA",0,0,1,0,0,1,1,0,0,1,2009
3628,"Arnolds Park, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2009
3641,"Arnolds Park, IA","Dayton, IA",0,1,0,0,0,1,0,1,0,1,2009
3627,"Arnolds Park, IA","Carroll, IA",0,0,1,1,0,0,0,1,0,1,2009
3626,"Arnolds Park, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2009
3625,"Arnolds Park, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2009
3622,"Arnolds Park, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2009
3620,"Arnolds Park, IA","Arthur, IA",1,0,0,1,0,0,0,1,0,1,2009
3613,"Arnolds Park, IA","Albert City, IA",1,0,0,0,0,1,0,0,1,1,2009
3640,"Arnolds Park, IA","Dawson, IA",1,0,0,0,0,1,0,0,1,1,2009
3642,"Arnolds Park, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2009
3675,"Arnolds Park, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2009
3660,"Arnolds Park, IA","Ida Grove, IA",0,1,0,1,0,0,0,0,1,1,2009
3674,"Arnolds Park, IA","Morrison, IA",0,0,1,1,0,0,0,0,1,1,2009
3672,"Arnolds Park, IA","Melcher-Dallas, IA",1,0,0,0,1,0,1,0,0,1,2009
3669,"Arnolds Park, IA","Lone Rock, IA",0,0,1,0,1,0,0,1,0,1,2009
3666,"Arnolds Park, IA","Laurens, IA",0,0,1,0,0,1,0,1,0,1,2009
3663,"Arnolds Park, IA","Johnston, IA",0,0,1,0,0,1,0,0,1,1,2009
3661,"Arnolds Park, IA","Independence, IA",0,1,0,0,0,1,0,1,0,1,2009
3659,"Arnolds Park, IA","Hull, IA",0,1,0,0,0,1,0,1,0,1,2009
3649,"Arnolds Park, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2009
3658,"Arnolds Park, IA","Hiawatha, IA",0,1,0,0,1,0,0,0,1,1,2009
3655,"Arnolds Park, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2009
3654,"Arnolds Park, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2009
3653,"Arnolds Park, IA","Goldfield, IA",0,1,0,1,0,0,0,1,0,1,2009
3652,"Arnolds Park, IA","Garden Grove, IA",0,1,0,0,0,1,1,0,0,1,2009
3651,"Arnolds Park, IA","Fostoria, IA",0,0,1,0,0,1,0,0,1,1,2009
3712,"Arnolds Park, IA","Willey, IA",0,1,0,1,0,0,0,1,0,1,2009
