,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8285,"Center Point, IA","Center Point, IA",13,48,23,11,55,18,42,25,17,84,2002
8317,"Center Point, IA","Palo, IA",17,32,15,12,34,18,23,27,14,64,2002
8283,"Center Point, IA","Cedar Rapids, IA",16,37,8,7,44,10,14,32,15,61,2002
8318,"Center Point, IA","Prairieburg, IA",6,20,17,1,37,5,24,13,6,43,2002
8303,"Center Point, IA","Hiawatha, IA",9,23,4,1,28,7,12,16,8,36,2002
8328,"Center Point, IA","Urbana, IA",6,21,9,8,18,10,21,10,5,36,2002
8326,"Center Point, IA","Springville, IA",9,14,10,3,21,9,16,12,5,33,2002
8288,"Center Point, IA","Coggon, IA",4,17,9,2,21,7,17,12,1,30,2002
8322,"Center Point, IA","Robins, IA",5,21,3,1,20,8,9,5,15,29,2002
8286,"Center Point, IA","Central City, IA",5,12,6,3,15,5,12,9,2,23,2002
8308,"Center Point, IA","Marion, IA",3,5,2,3,7,0,5,4,1,10,2002
8323,"Center Point, IA","Ryan, IA",3,4,1,0,5,3,3,3,2,8,2002
8276,"Center Point, IA","Anamosa, IA",0,7,1,2,1,5,4,2,2,8,2002
8304,"Center Point, IA","Hopkinton, IA",2,6,0,0,7,1,3,4,1,8,2002
8312,"Center Point, IA","Monticello, IA",0,4,3,0,7,0,7,0,0,7,2002
8292,"Center Point, IA","Dubuque, IA",5,1,1,0,3,4,3,4,0,7,2002
8309,"Center Point, IA","Martelle, IA",1,2,3,3,3,0,0,2,4,6,2002
8305,"Center Point, IA","Independence, IA",1,5,0,1,2,3,0,2,4,6,2002
8307,"Center Point, IA","Manchester, IA",5,1,0,0,5,1,0,6,0,6,2002
8297,"Center Point, IA","Fairfax, IA",2,2,0,0,4,0,3,0,1,4,2002
8313,"Center Point, IA","Morley, IA",2,1,0,1,1,1,2,0,1,3,2002
8300,"Center Point, IA","Guttenberg, IA",2,1,0,0,1,2,1,2,0,3,2002
8337,"Center Point, IA","Wyoming, IA",0,3,0,1,0,2,0,3,0,3,2002
8291,"Center Point, IA","Delaware, IA",3,0,0,1,0,2,0,3,0,3,2002
8334,"Center Point, IA","Waterloo, IA",2,1,0,1,1,1,0,3,0,3,2002
8289,"Center Point, IA","Coralville, IA",2,1,0,0,3,0,2,1,0,3,2002
8321,"Center Point, IA","Riverside, IA",1,1,0,0,2,0,1,1,0,2,2002
8324,"Center Point, IA","Shueyville, IA",1,1,0,0,2,0,1,1,0,2,2002
8330,"Center Point, IA","Vinton, IA",2,0,0,1,0,1,0,1,1,2,2002
8332,"Center Point, IA","Walford, IA",1,1,0,1,0,1,1,1,0,2,2002
8336,"Center Point, IA","Winthrop, IA",2,0,0,1,0,1,1,1,0,2,2002
8306,"Center Point, IA","Iowa City, IA",0,0,2,0,0,2,2,0,0,2,2002
8279,"Center Point, IA","Aurora, IA",2,0,0,0,2,0,0,2,0,2,2002
8296,"Center Point, IA","Ely, IA",1,1,0,0,0,2,0,2,0,2,2002
8284,"Center Point, IA","Center Junction, IA",1,0,1,0,0,2,1,1,0,2,2002
8275,"Center Point, IA","Agency, IA",1,0,0,0,1,0,0,1,0,1,2002
8287,"Center Point, IA","Clinton, IA",1,0,0,0,0,1,0,1,0,1,2002
8277,"Center Point, IA","Asbury, IA",1,0,0,0,1,0,1,0,0,1,2002
8335,"Center Point, IA","West Union, IA",0,1,0,0,1,0,0,1,0,1,2002
8278,"Center Point, IA","Atkins, IA",0,1,0,0,1,0,1,0,0,1,2002
8333,"Center Point, IA","Walker, IA",0,0,1,0,0,1,1,0,0,1,2002
8331,"Center Point, IA","Wadena, IA",0,1,0,0,1,0,0,1,0,1,2002
