,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17537,"Dayton, IA","Fort Dodge, IA",32,90,22,42,87,15,31,65,48,144,2007
17577,"Dayton, IA","Webster City, IA",5,28,9,28,10,4,5,26,11,42,2007
17528,"Dayton, IA","Dayton, IA",1,13,7,1,16,4,11,8,2,21,2007
17550,"Dayton, IA","Lehigh, IA",7,7,6,1,15,4,9,7,4,20,2007
17517,"Dayton, IA","Boone, IA",2,9,3,9,4,1,1,12,1,14,2007
17560,"Dayton, IA","Ogden, IA",3,7,3,0,12,1,8,3,2,13,2007
17513,"Dayton, IA","Ames, IA",4,3,2,3,5,1,1,3,5,9,2007
17562,"Dayton, IA","Otho, IA",3,4,1,3,3,2,3,4,1,8,2007
17535,"Dayton, IA","Farnhamville, IA",0,6,1,0,5,2,4,3,0,7,2007
17574,"Dayton, IA","Stratford, IA",1,3,3,0,7,0,3,3,1,7,2007
17532,"Dayton, IA","Duncombe, IA",3,2,1,0,1,5,0,3,3,6,2007
17514,"Dayton, IA","Ankeny, IA",3,3,0,1,1,4,2,3,1,6,2007
17531,"Dayton, IA","Des Moines, IA",1,4,0,0,3,2,0,3,2,5,2007
17547,"Dayton, IA","Johnston, IA",1,3,0,1,1,2,1,1,2,4,2007
17544,"Dayton, IA","Humboldt, IA",0,4,0,3,1,0,1,2,1,4,2007
17520,"Dayton, IA","Carroll, IA",0,3,0,0,1,2,0,2,1,3,2007
17522,"Dayton, IA","Clive, IA",2,0,1,0,2,1,1,2,0,3,2007
17573,"Dayton, IA","Story City, IA",1,1,1,2,1,0,0,2,1,3,2007
17553,"Dayton, IA","Manson, IA",0,1,2,0,0,3,2,1,0,3,2007
17580,"Dayton, IA","Williams, IA",2,1,0,2,0,1,1,2,0,3,2007
17548,"Dayton, IA","Knierim, IA",1,1,0,0,2,0,0,2,0,2,2007
17551,"Dayton, IA","Linden, IA",0,2,0,2,0,0,0,0,2,2,2007
17558,"Dayton, IA","Newton, IA",1,1,0,0,1,1,1,1,0,2,2007
17581,"Dayton, IA","Windsor Heights, IA",0,1,1,0,2,0,0,1,1,2,2007
17572,"Dayton, IA","Storm Lake, IA",0,2,0,0,2,0,0,1,1,2,2007
17576,"Dayton, IA","Urbandale, IA",0,0,2,0,0,2,0,1,1,2,2007
17521,"Dayton, IA","Clear Lake, IA",1,1,0,0,0,2,1,1,0,2,2007
17524,"Dayton, IA","Coralville, IA",1,0,1,0,1,1,1,1,0,2,2007
17569,"Dayton, IA","Sac City, IA",0,2,0,1,1,0,0,2,0,2,2007
17568,"Dayton, IA","Rutland, IA",1,0,0,1,0,0,1,0,0,1,2007
17579,"Dayton, IA","Willey, IA",0,1,0,1,0,0,0,1,0,1,2007
17557,"Dayton, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2007
17578,"Dayton, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2007
17575,"Dayton, IA","Swan, IA",0,1,0,1,0,0,0,1,0,1,2007
17559,"Dayton, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2007
17571,"Dayton, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2007
17561,"Dayton, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2007
17570,"Dayton, IA","Schaller, IA",0,1,0,0,1,0,0,1,0,1,2007
17563,"Dayton, IA","Ottosen, IA",1,0,0,1,0,0,1,0,0,1,2007
17564,"Dayton, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2007
17565,"Dayton, IA","Popejoy, IA",0,0,1,0,0,1,0,1,0,1,2007
17566,"Dayton, IA","Randall, IA",1,0,0,0,1,0,1,0,0,1,2007
17555,"Dayton, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2007
17567,"Dayton, IA","Rinard, IA",0,1,0,0,1,0,0,1,0,1,2007
17556,"Dayton, IA","Melbourne, IA",0,1,0,0,0,1,0,1,0,1,2007
17510,"Dayton, IA","Alden, IA",0,1,0,0,0,1,1,0,0,1,2007
17554,"Dayton, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2007
17552,"Dayton, IA","Madrid, IA",0,0,1,0,0,1,1,0,0,1,2007
17512,"Dayton, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2007
17515,"Dayton, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2007
17516,"Dayton, IA","Beaman, IA",0,0,1,1,0,0,0,0,1,1,2007
17518,"Dayton, IA","Boyden, IA",0,0,1,1,0,0,0,1,0,1,2007
17519,"Dayton, IA","Callender, IA",0,1,0,1,0,0,0,0,1,1,2007
17523,"Dayton, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2007
17525,"Dayton, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2007
17526,"Dayton, IA","Dallas Center, IA",1,0,0,0,1,0,0,1,0,1,2007
17527,"Dayton, IA","Dawson, IA",0,0,1,1,0,0,0,1,0,1,2007
17529,"Dayton, IA","Decorah, IA",1,0,0,1,0,0,1,0,0,1,2007
17530,"Dayton, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2007
17533,"Dayton, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2007
17534,"Dayton, IA","Ellsworth, IA",0,1,0,0,0,1,0,1,0,1,2007
17536,"Dayton, IA","Forest City, IA",0,1,0,0,0,1,0,0,1,1,2007
17538,"Dayton, IA","Garner, IA",0,0,1,1,0,0,0,0,1,1,2007
17539,"Dayton, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2007
17540,"Dayton, IA","Greene, IA",0,1,0,0,0,1,1,0,0,1,2007
17541,"Dayton, IA","Grinnell, IA",1,0,0,0,0,1,1,0,0,1,2007
17542,"Dayton, IA","Havelock, IA",0,1,0,1,0,0,0,1,0,1,2007
17543,"Dayton, IA","Hospers, IA",1,0,0,1,0,0,1,0,0,1,2007
17545,"Dayton, IA","Iowa City, IA",0,1,0,0,0,1,0,1,0,1,2007
17511,"Dayton, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2007
17549,"Dayton, IA","Laurens, IA",0,1,0,0,1,0,0,1,0,1,2007
17546,"Dayton, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2007
