,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7334,"Castana, IA","Mapleton, IA",21,45,12,5,45,28,43,21,14,78,2002
7321,"Castana, IA","Danbury, IA",11,23,10,1,42,1,14,19,11,44,2002
7352,"Castana, IA","Sioux City, IA",9,18,9,4,20,12,13,16,7,36,2002
7341,"Castana, IA","Onawa, IA",4,20,7,10,20,1,5,25,1,31,2002
7349,"Castana, IA","Sergeant Bluff, IA",4,11,7,7,11,4,3,14,5,22,2002
7354,"Castana, IA","Sloan, IA",2,8,2,0,9,3,4,8,0,12,2002
7322,"Castana, IA","Denison, IA",1,10,1,1,9,2,0,8,4,12,2002
7323,"Castana, IA","Des Moines, IA",1,9,2,0,9,3,1,8,3,12,2002
7315,"Castana, IA","Castana, IA",4,5,1,5,2,3,6,4,0,10,2002
7329,"Castana, IA","Ida Grove, IA",3,4,2,5,3,1,3,6,0,9,2002
7320,"Castana, IA","Cushing, IA",1,4,0,3,1,1,1,4,0,5,2002
7346,"Castana, IA","Rodney, IA",1,3,0,0,4,0,3,1,0,4,2002
7327,"Castana, IA","Harlan, IA",2,2,0,0,4,0,2,2,0,4,2002
7309,"Castana, IA","Ames, IA",1,3,0,1,2,1,1,1,2,4,2002
7319,"Castana, IA","Crystal Lake, IA",0,0,4,0,0,4,4,0,0,4,2002
7357,"Castana, IA","Storm Lake, IA",3,0,1,0,2,2,4,0,0,4,2002
7311,"Castana, IA","Anthon, IA",1,2,1,1,1,2,1,3,0,4,2002
7359,"Castana, IA","Urbandale, IA",1,3,0,1,2,1,0,2,2,4,2002
7342,"Castana, IA","Pierson, IA",1,3,0,0,4,0,2,1,1,4,2002
7358,"Castana, IA","Truesdale, IA",2,0,0,2,0,0,0,1,1,2,2002
7344,"Castana, IA","Primghar, IA",0,2,0,0,2,0,0,2,0,2,2002
7332,"Castana, IA","Kiron, IA",1,1,0,0,1,1,1,0,1,2,2002
7314,"Castana, IA","Carroll, IA",0,2,0,0,0,2,1,1,0,2,2002
7335,"Castana, IA","Missouri Valley, IA",0,2,0,0,2,0,1,0,1,2,2002
7355,"Castana, IA","Soldier, IA",1,1,0,2,0,0,1,1,0,2,2002
7353,"Castana, IA","Sioux Rapids, IA",0,1,0,0,0,1,1,0,0,1,2002
7351,"Castana, IA","Silver City, IA",1,0,0,0,1,0,0,1,0,1,2002
7356,"Castana, IA","Spirit Lake, IA",1,0,0,0,0,1,0,0,1,1,2002
7360,"Castana, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2002
7348,"Castana, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2002
7347,"Castana, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2002
7361,"Castana, IA","West Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2002
7345,"Castana, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2002
7350,"Castana, IA","Sheldon, IA",0,1,0,0,1,0,1,0,0,1,2002
7336,"Castana, IA","Moorhead, IA",0,1,0,0,1,0,1,0,0,1,2002
7343,"Castana, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2002
7326,"Castana, IA","Emmetsburg, IA",0,1,0,1,0,0,0,1,0,1,2002
7312,"Castana, IA","Aurelia, IA",0,1,0,0,1,0,0,0,1,1,2002
7313,"Castana, IA","Battle Creek, IA",0,1,0,0,0,1,0,1,0,1,2002
7316,"Castana, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2002
7317,"Castana, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2002
7318,"Castana, IA","Cromwell, IA",0,1,0,0,0,1,0,0,1,1,2002
7324,"Castana, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2002
7325,"Castana, IA","Early, IA",0,0,1,1,0,0,0,1,0,1,2002
7328,"Castana, IA","Hinton, IA",0,0,1,0,0,1,0,0,1,1,2002
7340,"Castana, IA","Odebolt, IA",0,1,0,1,0,0,1,0,0,1,2002
7330,"Castana, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2002
7331,"Castana, IA","Kingsley, IA",0,1,0,0,1,0,0,0,1,1,2002
7333,"Castana, IA","Lakota, IA",1,0,0,1,0,0,0,1,0,1,2002
7310,"Castana, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2002
7337,"Castana, IA","Moville, IA",1,0,0,1,0,0,0,1,0,1,2002
7338,"Castana, IA","Newell, IA",0,0,1,0,0,1,1,0,0,1,2002
7339,"Castana, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2002
7362,"Castana, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2002
