,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47332,"Postville, IA","Luana, IA",59,140,82,163,79,39,82,151,48,281,2006
47311,"Postville, IA","Decorah, IA",67,107,60,187,26,21,56,144,34,234,2006
47359,"Postville, IA","Waukon, IA",44,119,51,107,59,48,66,97,51,214,2006
47307,"Postville, IA","Castalia, IA",40,68,17,75,31,19,44,65,16,125,2006
47344,"Postville, IA","Postville, IA",19,43,29,43,28,20,26,40,25,91,2006
47336,"Postville, IA","Monona, IA",24,45,18,53,24,10,26,55,6,87,2006
47362,"Postville, IA","West Union, IA",7,29,9,28,11,6,11,26,8,45,2006
47357,"Postville, IA","Wadena, IA",13,23,4,19,12,9,15,18,7,40,2006
47310,"Postville, IA","Cresco, IA",15,15,8,35,3,0,6,28,4,38,2006
47325,"Postville, IA","Harpers Ferry, IA",5,19,5,24,5,0,9,19,1,29,2006
47320,"Postville, IA","Fort Atkinson, IA",10,14,2,24,2,0,2,23,1,26,2006
47313,"Postville, IA","Elgin, IA",8,15,3,9,10,7,13,9,4,26,2006
47333,"Postville, IA","Marquette, IA",11,6,5,21,1,0,1,19,2,22,2006
47350,"Postville, IA","Ridgeway, IA",10,9,2,19,1,1,3,17,1,21,2006
47338,"Postville, IA","New Albin, IA",0,17,3,11,5,4,3,9,8,20,2006
47347,"Postville, IA","Randalia, IA",7,6,4,11,2,4,2,13,2,17,2006
47319,"Postville, IA","Fayette, IA",3,10,3,10,1,5,0,13,3,16,2006
47334,"Postville, IA","Mason City, IA",3,3,9,5,6,4,6,8,1,15,2006
47318,"Postville, IA","Farmersburg, IA",9,2,3,11,1,2,1,12,1,14,2006
47324,"Postville, IA","Guttenberg, IA",3,6,4,10,2,1,2,9,2,13,2006
47346,"Postville, IA","Protivin, IA",6,5,2,12,1,0,3,10,0,13,2006
47314,"Postville, IA","Elkader, IA",4,7,0,6,4,1,3,8,0,11,2006
47353,"Postville, IA","St. Olaf, IA",3,5,1,5,4,0,3,5,1,9,2006
47323,"Postville, IA","Garnavillo, IA",2,5,0,5,2,0,1,5,1,7,2006
47354,"Postville, IA","Strawberry Point, IA",0,5,1,0,0,6,0,1,5,6,2006
47309,"Postville, IA","Council Bluffs, IA",1,5,0,0,5,1,1,4,1,6,2006
47321,"Postville, IA","Fredericksburg, IA",1,5,0,6,0,0,4,1,1,6,2006
47326,"Postville, IA","Hawkeye, IA",2,3,1,1,2,3,3,1,2,6,2006
47304,"Postville, IA","Arlington, IA",0,3,2,5,0,0,0,5,0,5,2006
47339,"Postville, IA","New Hampton, IA",1,2,2,2,3,0,1,2,2,5,2006
47352,"Postville, IA","St. Lucas, IA",1,3,0,4,0,0,0,4,0,4,2006
47312,"Postville, IA","Denver, IA",4,0,0,4,0,0,0,4,0,4,2006
47316,"Postville, IA","Fairbank, IA",0,2,1,2,1,0,0,0,3,3,2006
47322,"Postville, IA","Frederika, IA",0,3,0,0,0,3,0,0,3,3,2006
47358,"Postville, IA","Waucoma, IA",1,2,0,1,1,1,0,2,1,3,2006
47360,"Postville, IA","Wellman, IA",0,3,0,3,0,0,0,3,0,3,2006
47315,"Postville, IA","Elkport, IA",0,3,0,2,1,0,0,3,0,3,2006
47351,"Postville, IA","Sabula, IA",0,2,0,1,1,0,0,0,2,2,2006
47349,"Postville, IA","Readlyn, IA",0,2,0,0,0,2,1,0,1,2,2006
47363,"Postville, IA","Wiota, IA",0,0,2,2,0,0,0,2,0,2,2006
47305,"Postville, IA","Baldwin, IA",0,2,0,0,0,2,0,1,1,2,2006
47330,"Postville, IA","Lansing, IA",0,2,0,1,0,1,0,1,1,2,2006
47342,"Postville, IA","Peosta, IA",1,0,0,0,0,1,0,1,0,1,2006
47328,"Postville, IA","Ionia, IA",0,1,0,1,0,0,0,1,0,1,2006
47361,"Postville, IA","West Chester, IA",0,1,0,0,0,1,0,0,1,1,2006
47306,"Postville, IA","Brandon, IA",0,1,0,1,0,0,0,1,0,1,2006
47308,"Postville, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2006
47317,"Postville, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2006
47327,"Postville, IA","Hazleton, IA",1,0,0,1,0,0,1,0,0,1,2006
47356,"Postville, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2006
47355,"Postville, IA","Tama, IA",0,0,1,1,0,0,0,0,1,1,2006
47329,"Postville, IA","La Porte City, IA",1,0,0,1,0,0,0,0,1,1,2006
47343,"Postville, IA","Plainfield, IA",0,1,0,0,0,1,1,0,0,1,2006
47331,"Postville, IA","Lime Springs, IA",1,0,0,1,0,0,1,0,0,1,2006
47303,"Postville, IA","Anita, IA",0,0,1,1,0,0,0,1,0,1,2006
47335,"Postville, IA","Millville, IA",0,1,0,1,0,0,0,1,0,1,2006
47348,"Postville, IA","Raymond, IA",0,1,0,1,0,0,1,0,0,1,2006
47337,"Postville, IA","Mount Auburn, IA",0,1,0,1,0,0,0,0,1,1,2006
47340,"Postville, IA","Ottumwa, IA",1,0,0,0,0,1,0,0,1,1,2006
47345,"Postville, IA","Preston, IA",0,1,0,1,0,0,0,0,1,1,2006
47341,"Postville, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2006
47302,"Postville, IA","Alta Vista, IA",0,1,0,1,0,0,0,1,0,1,2006
