,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35485,"Inwood, IA","Inwood, IA",80,101,72,54,128,71,121,97,35,253,2007
35488,"Inwood, IA","Larchwood, IA",29,50,43,33,71,18,59,46,17,122,2007
35489,"Inwood, IA","Lester, IA",18,24,14,14,28,14,23,22,11,56,2007
35496,"Inwood, IA","Rock Rapids, IA",11,34,11,16,25,15,22,25,9,56,2007
35497,"Inwood, IA","Rock Valley, IA",13,10,6,3,14,12,4,17,8,29,2007
35482,"Inwood, IA","Hawarden, IA",16,1,1,3,12,3,5,10,3,18,2007
35490,"Inwood, IA","Maurice, IA",1,7,5,2,5,6,6,5,2,13,2007
35486,"Inwood, IA","Ireton, IA",2,6,4,3,6,3,6,3,3,12,2007
35500,"Inwood, IA","Sioux Center, IA",2,5,1,2,4,2,2,4,2,8,2007
35484,"Inwood, IA","Hull, IA",1,4,1,1,2,3,1,4,1,6,2007
35493,"Inwood, IA","Orange City, IA",1,3,1,2,1,2,2,1,2,5,2007
35481,"Inwood, IA","George, IA",1,2,1,0,0,4,0,2,2,4,2007
35475,"Inwood, IA","Boyden, IA",0,1,2,0,3,0,2,1,0,3,2007
35498,"Inwood, IA","Sheldon, IA",0,2,1,0,1,2,0,2,1,3,2007
35501,"Inwood, IA","Sioux City, IA",0,3,0,0,0,3,0,0,3,3,2007
35499,"Inwood, IA","Sibley, IA",2,0,0,2,0,0,0,2,0,2,2007
35505,"Inwood, IA","Truesdale, IA",1,0,1,0,2,0,1,0,1,2,2007
35506,"Inwood, IA","Webb, IA",2,0,0,2,0,0,1,0,1,2,2007
35478,"Inwood, IA","Denison, IA",0,2,0,0,2,0,0,0,2,2,2007
35477,"Inwood, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2007
35472,"Inwood, IA","Alton, IA",0,1,0,0,0,1,0,1,0,1,2007
35504,"Inwood, IA","Superior, IA",0,1,0,0,1,0,0,0,1,1,2007
35503,"Inwood, IA","Stacyville, IA",0,1,0,1,0,0,0,0,1,1,2007
35502,"Inwood, IA","Spencer, IA",0,1,0,0,1,0,0,0,1,1,2007
35473,"Inwood, IA","Ashton, IA",0,1,0,0,0,1,0,1,0,1,2007
35474,"Inwood, IA","Audubon, IA",1,0,0,0,1,0,0,1,0,1,2007
35476,"Inwood, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2007
35471,"Inwood, IA","Albert City, IA",0,0,1,0,1,0,1,0,0,1,2007
35487,"Inwood, IA","Lake View, IA",1,0,0,0,1,0,0,1,0,1,2007
35479,"Inwood, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2007
35495,"Inwood, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2007
35494,"Inwood, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2007
35480,"Inwood, IA","Doon, IA",0,1,0,0,0,1,0,0,1,1,2007
35492,"Inwood, IA","Ogden, IA",0,1,0,0,1,0,0,1,0,1,2007
35491,"Inwood, IA","Newell, IA",1,0,0,0,0,1,0,1,0,1,2007
35483,"Inwood, IA","Hospers, IA",1,0,0,0,1,0,0,1,0,1,2007
35470,"Inwood, IA","Akron, IA",0,1,0,0,0,1,0,1,0,1,2007
