,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
80567,"Williamsburg, IA","Williamsburg, IA",67,170,106,59,203,81,126,98,119,343,2014
80507,"Williamsburg, IA","Parnell, IA",30,47,32,10,75,24,39,30,40,109,2014
80504,"Williamsburg, IA","Oxford, IA",27,55,27,19,70,20,45,36,28,109,2014
80471,"Williamsburg, IA","Marengo, IA",12,39,26,14,44,19,25,25,27,77,2014
80549,"Williamsburg, IA","Victor, IA",12,37,19,16,33,19,21,20,27,68,2014
80446,"Williamsburg, IA","Iowa City, IA",15,20,5,4,34,2,19,12,9,40,2014
80553,"Williamsburg, IA","Walford, IA",5,23,12,4,23,13,12,15,13,40,2014
80497,"Williamsburg, IA","North Liberty, IA",10,20,10,11,23,6,11,5,24,40,2014
80496,"Williamsburg, IA","North English, IA",11,20,8,4,26,9,12,15,12,39,2014
80385,"Williamsburg, IA","Cedar Rapids, IA",7,10,6,6,11,6,8,7,8,23,2014
80560,"Williamsburg, IA","Webster, IA",3,12,6,5,9,7,7,9,5,21,2014
80373,"Williamsburg, IA","Blairstown, IA",0,10,7,3,8,6,5,7,5,17,2014
80435,"Williamsburg, IA","Guernsey, IA",0,7,9,5,7,4,2,6,8,16,2014
80396,"Williamsburg, IA","Coralville, IA",6,6,2,4,7,3,2,6,6,14,2014
80482,"Williamsburg, IA","Montezuma, IA",1,8,4,3,8,2,3,7,3,13,2014
80406,"Williamsburg, IA","Des Moines, IA",6,7,0,1,8,4,4,4,5,13,2014
80521,"Williamsburg, IA","Riverside, IA",4,6,2,4,6,2,4,5,3,12,2014
80369,"Williamsburg, IA","Belle Plaine, IA",0,7,5,3,3,6,2,6,4,12,2014
80433,"Williamsburg, IA","Grinnell, IA",0,9,2,7,1,3,1,3,7,11,2014
80566,"Williamsburg, IA","What Cheer, IA",0,6,4,3,5,2,3,2,5,10,2014
80457,"Williamsburg, IA","Ladora, IA",4,4,2,1,7,2,5,4,1,10,2014
80556,"Williamsburg, IA","Washington, IA",4,2,4,5,4,1,4,6,0,10,2014
80439,"Williamsburg, IA","Hiawatha, IA",2,7,1,2,5,3,6,0,4,10,2014
80366,"Williamsburg, IA","Ankeny, IA",3,3,4,2,6,2,1,4,5,10,2014
80438,"Williamsburg, IA","Hartwick, IA",0,6,3,1,7,1,3,3,3,9,2014
80502,"Williamsburg, IA","Oskaloosa, IA",2,5,2,5,2,2,2,1,6,9,2014
80400,"Williamsburg, IA","Davenport, IA",4,3,2,0,2,7,7,1,1,9,2014
80426,"Williamsburg, IA","Gibson, IA",2,3,4,4,4,1,1,6,2,9,2014
80539,"Williamsburg, IA","Tiffin, IA",2,5,2,2,7,0,2,0,7,9,2014
80490,"Williamsburg, IA","Muscatine, IA",2,4,3,1,1,7,2,3,4,9,2014
80527,"Williamsburg, IA","Sigourney, IA",0,7,1,4,2,2,3,0,5,8,2014
80545,"Williamsburg, IA","University Heights, IA",2,2,3,0,5,2,2,2,3,7,2014
80522,"Williamsburg, IA","Robins, IA",3,2,2,4,3,0,2,3,2,7,2014
80371,"Williamsburg, IA","Bertram, IA",3,3,1,1,2,4,4,1,2,7,2014
80364,"Williamsburg, IA","Ames, IA",3,2,1,1,4,1,2,3,1,6,2014
80468,"Williamsburg, IA","Malcom, IA",0,6,0,2,1,3,2,1,3,6,2014
80376,"Williamsburg, IA","Brooklyn, IA",0,3,3,2,0,4,3,2,1,6,2014
80372,"Williamsburg, IA","Bettendorf, IA",1,2,3,0,1,5,3,2,1,6,2014
80452,"Williamsburg, IA","Keota, IA",1,5,0,1,2,3,3,1,2,6,2014
80503,"Williamsburg, IA","Ottumwa, IA",4,2,0,0,3,3,3,2,1,6,2014
80450,"Williamsburg, IA","Kalona, IA",1,3,1,0,1,4,1,2,2,5,2014
80538,"Williamsburg, IA","Tama, IA",1,3,1,3,2,0,0,2,3,5,2014
80547,"Williamsburg, IA","Urbana, IA",1,2,2,0,4,1,1,1,3,5,2014
80548,"Williamsburg, IA","Urbandale, IA",2,2,1,1,4,0,0,5,0,5,2014
80528,"Williamsburg, IA","Sioux City, IA",1,3,1,0,1,4,4,1,0,5,2014
80392,"Williamsburg, IA","Clive, IA",0,5,0,1,2,2,2,2,1,5,2014
80384,"Williamsburg, IA","Cedar Falls, IA",4,1,0,0,2,3,3,2,0,5,2014
80495,"Williamsburg, IA","Newton, IA",2,1,2,1,4,0,2,2,1,5,2014
80557,"Williamsburg, IA","Waterloo, IA",3,1,1,0,2,3,1,4,0,5,2014
80377,"Williamsburg, IA","Burlington, IA",1,2,2,0,3,2,3,0,2,5,2014
80558,"Williamsburg, IA","Waukee, IA",2,3,0,0,4,1,2,1,2,5,2014
80475,"Williamsburg, IA","McCausland, IA",3,0,1,0,1,3,3,0,1,4,2014
80408,"Williamsburg, IA","Dubuque, IA",1,3,0,0,1,3,1,1,2,4,2014
80564,"Williamsburg, IA","West Des Moines, IA",3,0,1,1,1,2,1,2,1,4,2014
80378,"Williamsburg, IA","Bussey, IA",0,3,1,4,0,0,0,0,4,4,2014
80411,"Williamsburg, IA","Elberon, IA",2,0,2,0,3,1,3,0,1,4,2014
80530,"Williamsburg, IA","South English, IA",0,4,0,1,2,1,0,1,3,4,2014
80368,"Williamsburg, IA","Atkins, IA",1,3,0,0,3,1,0,1,3,4,2014
80440,"Williamsburg, IA","Hills, IA",0,3,1,0,3,1,2,0,2,4,2014
80453,"Williamsburg, IA","Keystone, IA",0,3,0,0,2,1,0,2,1,3,2014
80494,"Williamsburg, IA","New Sharon, IA",1,2,0,1,0,2,1,1,1,3,2014
80568,"Williamsburg, IA","Windsor Heights, IA",0,2,1,1,2,0,0,2,1,3,2014
80550,"Williamsburg, IA","Vining, IA",0,3,0,0,3,0,0,0,3,3,2014
80529,"Williamsburg, IA","Solon, IA",1,2,0,1,2,0,0,1,2,3,2014
80445,"Williamsburg, IA","Indianola, IA",1,2,0,0,1,2,1,2,0,3,2014
80498,"Williamsburg, IA","Norway, IA",0,2,1,0,2,1,1,1,1,3,2014
