,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10412,"Castana, IA","Mapleton, IA",12,16,14,4,20,18,21,18,3,42,2008
10402,"Castana, IA","Danbury, IA",2,19,13,4,30,0,15,12,7,34,2008
10425,"Castana, IA","Sioux City, IA",10,12,7,4,16,9,8,16,5,29,2008
10417,"Castana, IA","Onawa, IA",2,16,2,0,16,4,2,11,7,20,2008
10398,"Castana, IA","Castana, IA",1,6,3,2,4,4,7,2,1,10,2008
10426,"Castana, IA","Sloan, IA",1,6,3,2,8,0,3,6,1,10,2008
10409,"Castana, IA","Ida Grove, IA",4,0,4,4,3,1,1,6,1,8,2008
10424,"Castana, IA","Sergeant Bluff, IA",3,4,1,2,3,3,0,7,1,8,2008
10404,"Castana, IA","Denison, IA",1,6,0,1,5,1,1,3,3,7,2008
10401,"Castana, IA","Council Bluffs, IA",1,2,2,0,2,3,2,3,0,5,2008
10423,"Castana, IA","Schleswig, IA",1,4,0,4,0,1,2,3,0,5,2008
10396,"Castana, IA","Carroll, IA",2,1,0,1,1,1,1,2,0,3,2008
10410,"Castana, IA","Lawton, IA",2,0,1,2,1,0,0,1,2,3,2008
10419,"Castana, IA","Panora, IA",1,1,0,0,1,1,1,0,1,2,2008
10408,"Castana, IA","Hawarden, IA",0,2,0,2,0,0,0,2,0,2,2008
10422,"Castana, IA","Rodney, IA",0,2,0,0,2,0,0,2,0,2,2008
10413,"Castana, IA","Merrill, IA",0,1,1,0,0,2,0,1,1,2,2008
10411,"Castana, IA","Le Mars, IA",0,0,2,0,0,2,0,2,0,2,2008
10389,"Castana, IA","Adel, IA",0,2,0,0,2,0,0,2,0,2,2008
10392,"Castana, IA","Arthur, IA",1,1,0,2,0,0,1,1,0,2,2008
10394,"Castana, IA","Battle Creek, IA",0,2,0,0,0,2,0,2,0,2,2008
10399,"Castana, IA","Charter Oak, IA",0,2,0,1,0,1,0,1,1,2,2008
10407,"Castana, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2008
10420,"Castana, IA","Pierson, IA",0,1,0,0,0,1,0,1,0,1,2008
10429,"Castana, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2008
10428,"Castana, IA","Storm Lake, IA",0,1,0,0,0,1,0,1,0,1,2008
10427,"Castana, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2008
10391,"Castana, IA","Anita, IA",0,1,0,0,1,0,0,1,0,1,2008
10393,"Castana, IA","Bagley, IA",0,0,1,1,0,0,0,0,1,1,2008
10395,"Castana, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2008
10421,"Castana, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2008
10397,"Castana, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2008
10406,"Castana, IA","Emmetsburg, IA",1,0,0,0,1,0,1,0,0,1,2008
10418,"Castana, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2008
10416,"Castana, IA","Moville, IA",0,1,0,0,1,0,1,0,0,1,2008
10415,"Castana, IA","Moorhead, IA",0,1,0,0,0,1,0,1,0,1,2008
10414,"Castana, IA","Missouri Valley, IA",0,0,1,0,1,0,1,0,0,1,2008
10400,"Castana, IA","Cherokee, IA",0,1,0,1,0,0,0,1,0,1,2008
10403,"Castana, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2008
10405,"Castana, IA","Dunlap, IA",0,1,0,0,0,1,0,0,1,1,2008
10390,"Castana, IA","Algona, IA",0,1,0,0,0,1,0,1,0,1,2008
10430,"Castana, IA","Wiota, IA",1,0,0,0,1,0,0,1,0,1,2008
