,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67205,"Story City, IA","Story City, IA",135,253,114,91,336,75,177,163,162,502,2013
66995,"Story City, IA","Ames, IA",96,108,39,57,147,39,73,82,88,243,2013
67073,"Story City, IA","Gilbert, IA",23,54,18,26,55,14,25,37,33,95,2013
67059,"Story City, IA","Ellsworth, IA",18,34,14,14,42,10,15,24,27,66,2013
67146,"Story City, IA","Nevada, IA",15,32,11,16,33,9,13,28,17,58,2013
67010,"Story City, IA","Boone, IA",16,25,7,14,28,6,16,11,21,48,2013
67186,"Story City, IA","Roland, IA",11,25,9,14,25,6,15,15,15,45,2013
67102,"Story City, IA","Jewell Junction, IA",12,21,8,6,28,7,12,15,14,41,2013
67095,"Story City, IA","Huxley, IA",14,12,5,7,18,6,12,5,14,31,2013
67104,"Story City, IA","Kamrar, IA",10,10,8,2,19,7,12,7,9,28,2013
67067,"Story City, IA","Fort Dodge, IA",3,11,8,1,20,1,8,13,1,22,2013
67201,"Story City, IA","Stanhope, IA",4,13,2,6,13,0,4,11,4,19,2013
66992,"Story City, IA","Alden, IA",4,7,7,7,6,5,3,7,8,18,2013
67221,"Story City, IA","Webster City, IA",3,12,3,5,8,5,5,6,7,18,2013
67206,"Story City, IA","Stratford, IA",4,8,2,3,9,2,0,10,4,14,2013
67032,"Story City, IA","Clive, IA",4,9,0,5,7,1,5,3,5,13,2013
67048,"Story City, IA","Des Moines, IA",2,9,2,5,3,5,2,3,8,13,2013
67153,"Story City, IA","Ogden, IA",5,6,1,2,9,1,5,2,5,12,2013
67019,"Story City, IA","Carroll, IA",5,6,0,0,11,0,8,2,1,11,2013
67161,"Story City, IA","Owasa, IA",3,7,1,3,5,3,6,3,2,11,2013
67121,"Story City, IA","Liscomb, IA",4,5,1,3,4,3,1,6,3,10,2013
67234,"Story City, IA","Zearing, IA",2,3,4,1,8,0,3,4,2,9,2013
67227,"Story City, IA","Whitten, IA",4,4,1,3,4,2,2,4,3,9,2013
67218,"Story City, IA","Waukee, IA",1,7,1,0,5,4,1,5,3,9,2013
67215,"Story City, IA","Urbandale, IA",2,5,1,4,4,0,2,1,5,8,2013
67038,"Story City, IA","Council Bluffs, IA",4,3,1,2,4,2,5,1,2,8,2013
66994,"Story City, IA","Altoona, IA",1,5,2,4,2,2,1,2,5,8,2013
67053,"Story City, IA","Eagle Grove, IA",0,6,2,0,8,0,4,2,2,8,2013
67093,"Story City, IA","Hubbard, IA",1,3,3,1,3,3,2,4,1,7,2013
67132,"Story City, IA","Mason City, IA",1,6,0,2,3,2,2,5,0,7,2013
67131,"Story City, IA","Marshalltown, IA",1,3,3,0,4,3,2,1,4,7,2013
67230,"Story City, IA","Windsor Heights, IA",2,5,0,2,4,1,0,3,4,7,2013
67035,"Story City, IA","Colo, IA",0,5,2,1,3,3,2,2,3,7,2013
66997,"Story City, IA","Ankeny, IA",1,5,1,1,0,6,2,0,5,7,2013
67103,"Story City, IA","Johnston, IA",0,7,0,5,2,0,1,2,4,7,2013
67017,"Story City, IA","Cambridge, IA",3,2,1,2,4,0,3,2,1,6,2013
67166,"Story City, IA","Pleasant Hill, IA",1,5,0,2,3,1,1,1,4,6,2013
67082,"Story City, IA","Grinnell, IA",1,1,4,2,1,3,1,3,2,6,2013
67197,"Story City, IA","Slater, IA",4,1,1,0,6,0,4,0,2,6,2013
67224,"Story City, IA","West Des Moines, IA",3,3,0,2,4,0,2,2,2,6,2013
67228,"Story City, IA","Williams, IA",2,1,2,1,3,1,0,2,3,5,2013
67069,"Story City, IA","Fraser, IA",1,4,0,1,2,2,0,1,4,5,2013
67065,"Story City, IA","Ferguson, IA",2,2,1,2,3,0,0,2,3,5,2013
67051,"Story City, IA","Duncombe, IA",2,2,1,1,3,1,1,2,2,5,2013
67170,"Story City, IA","Popejoy, IA",0,5,0,5,0,0,0,5,0,5,2013
67135,"Story City, IA","Melcher-Dallas, IA",0,4,1,0,5,0,0,5,0,5,2013
67167,"Story City, IA","Pleasanton, IA",0,5,0,4,0,1,0,4,1,5,2013
67164,"Story City, IA","Pella, IA",3,2,0,0,2,3,4,1,0,5,2013
67157,"Story City, IA","Oskaloosa, IA",1,3,1,1,2,2,4,1,0,5,2013
67151,"Story City, IA","Norwalk, IA",1,2,2,1,3,1,1,4,0,5,2013
