,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49029,"Victor, IA","Victor, IA",24,80,27,53,61,17,39,63,29,131,2002
49038,"Victor, IA","Williamsburg, IA",42,75,11,66,26,36,45,56,27,128,2002
49004,"Victor, IA","North English, IA",18,60,36,2,98,14,54,45,15,114,2002
48997,"Victor, IA","Marengo, IA",12,31,10,29,24,0,18,24,11,53,2002
48963,"Victor, IA","Blairstown, IA",1,35,10,39,4,3,6,37,3,46,2002
48968,"Victor, IA","Cedar Rapids, IA",23,17,2,4,31,7,21,16,5,42,2002
49008,"Victor, IA","Oxford, IA",7,10,5,4,13,5,9,12,1,22,2002
49031,"Victor, IA","Walford, IA",5,11,5,3,15,3,17,4,0,21,2002
48989,"Victor, IA","Iowa City, IA",3,17,1,1,20,0,4,15,2,21,2002
48966,"Victor, IA","Brooklyn, IA",6,10,3,8,5,6,9,6,4,19,2002
48995,"Victor, IA","Malcom, IA",9,4,5,5,5,8,10,7,1,18,2002
48987,"Victor, IA","Hiawatha, IA",6,7,0,5,6,2,5,4,4,13,2002
49003,"Victor, IA","Newton, IA",0,8,4,10,0,2,0,8,4,12,2002
49009,"Victor, IA","Parnell, IA",3,7,0,1,8,1,7,2,1,10,2002
49027,"Victor, IA","University Heights, IA",2,4,2,0,8,0,1,5,2,8,2002
49025,"Victor, IA","Tiffin, IA",0,3,4,0,0,7,3,1,3,7,2002
48962,"Victor, IA","Bettendorf, IA",3,1,2,1,3,2,5,0,1,6,2002
48976,"Victor, IA","Des Moines, IA",3,2,1,1,2,3,1,1,4,6,2002
49000,"Victor, IA","Montezuma, IA",1,4,0,3,1,1,1,1,3,5,2002
49039,"Victor, IA","Windsor Heights, IA",4,1,0,0,3,2,0,5,0,5,2002
48975,"Victor, IA","Davenport, IA",2,3,0,0,3,2,3,1,1,5,2002
49002,"Victor, IA","Muscatine, IA",2,0,3,1,2,2,3,1,1,5,2002
49005,"Victor, IA","North Liberty, IA",1,1,3,5,0,0,1,1,3,5,2002
48959,"Victor, IA","Ankeny, IA",2,1,1,0,1,3,2,1,1,4,2002
48994,"Victor, IA","Lynnville, IA",4,0,0,0,4,0,0,4,0,4,2002
48984,"Victor, IA","Grinnell, IA",0,4,0,0,4,0,0,3,1,4,2002
48958,"Victor, IA","Ames, IA",3,1,0,2,1,1,2,2,0,4,2002
48965,"Victor, IA","Boone, IA",4,0,0,4,0,0,4,0,0,4,2002
48979,"Victor, IA","Ely, IA",0,4,0,0,4,0,1,2,1,4,2002
49026,"Victor, IA","Toledo, IA",0,3,0,0,3,0,0,3,0,3,2002
48973,"Victor, IA","Coralville, IA",1,2,0,0,1,2,0,3,0,3,2002
48986,"Victor, IA","Hartwick, IA",1,2,0,3,0,0,0,3,0,3,2002
49022,"Victor, IA","Story City, IA",3,0,0,0,0,3,3,0,0,3,2002
49006,"Victor, IA","Norway, IA",0,3,0,2,1,0,2,1,0,3,2002
49007,"Victor, IA","Ottumwa, IA",3,0,0,0,2,1,1,2,0,3,2002
48992,"Victor, IA","Keota, IA",0,3,0,0,2,1,1,0,2,3,2002
48990,"Victor, IA","Iowa Falls, IA",2,0,1,0,3,0,1,2,0,3,2002
48960,"Victor, IA","Belle Plaine, IA",0,1,2,1,2,0,2,1,0,3,2002
49028,"Victor, IA","Urbandale, IA",2,0,0,0,0,2,2,0,0,2,2002
48964,"Victor, IA","Bloomfield, IA",0,2,0,0,0,2,0,2,0,2,2002
49024,"Victor, IA","Tama, IA",1,1,0,0,0,2,1,1,0,2,2002
49030,"Victor, IA","Vinton, IA",0,1,1,0,2,0,1,1,0,2,2002
49018,"Victor, IA","Sigourney, IA",0,2,0,2,0,0,0,1,1,2,2002
49017,"Victor, IA","Shueyville, IA",0,2,0,1,0,1,1,1,0,2,2002
49014,"Victor, IA","Raymond, IA",2,0,0,0,0,2,1,1,0,2,2002
49032,"Victor, IA","Waterloo, IA",0,1,1,0,2,0,0,1,1,2,2002
48985,"Victor, IA","Guernsey, IA",0,2,0,2,0,0,0,0,2,2,2002
49012,"Victor, IA","Popejoy, IA",0,1,1,0,1,1,1,0,1,2,2002
48988,"Victor, IA","Independence, IA",0,2,0,0,2,0,0,2,0,2,2002
48993,"Victor, IA","Lambs Grove, IA",1,1,0,1,0,1,1,1,0,2,2002
48977,"Victor, IA","Elberon, IA",0,2,0,1,1,0,1,1,0,2,2002
49001,"Victor, IA","Mount Pleasant, IA",0,2,0,0,0,2,0,2,0,2,2002
48961,"Victor, IA","Bertram, IA",0,1,0,1,0,0,1,0,0,1,2002
48980,"Victor, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2002
48981,"Victor, IA","Fairfield, IA",0,1,0,1,0,0,0,1,0,1,2002
48991,"Victor, IA","Johnston, IA",0,1,0,0,1,0,0,1,0,1,2002
48982,"Victor, IA","Gilman, IA",1,0,0,0,1,0,1,0,0,1,2002
48971,"Victor, IA","Clive, IA",0,0,1,0,0,1,0,1,0,1,2002
48996,"Victor, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2002
49033,"Victor, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2002
49034,"Victor, IA","Webster, IA",0,1,0,0,0,1,1,0,0,1,2002
49035,"Victor, IA","Wellman, IA",1,0,0,1,0,0,1,0,0,1,2002
49036,"Victor, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2002
49037,"Victor, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
48983,"Victor, IA","Goldfield, IA",1,0,0,1,0,0,0,1,0,1,2002
48967,"Victor, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2002
49023,"Victor, IA","Stratford, IA",0,1,0,0,0,1,0,1,0,1,2002
48972,"Victor, IA","Coggon, IA",0,1,0,0,0,1,0,1,0,1,2002
48998,"Victor, IA","Marshalltown, IA",1,0,0,1,0,0,0,0,1,1,2002
49021,"Victor, IA","St. Marys, IA",1,0,0,0,1,0,0,1,0,1,2002
49020,"Victor, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2002
49019,"Victor, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2002
48978,"Victor, IA","Elk Run Heights, IA",1,0,0,0,0,1,0,1,0,1,2002
49016,"Victor, IA","Riverdale, IA",0,1,0,0,1,0,1,0,0,1,2002
49015,"Victor, IA","Reasnor, IA",0,1,0,0,1,0,0,0,1,1,2002
49013,"Victor, IA","Prairie City, IA",0,1,0,1,0,0,0,1,0,1,2002
48974,"Victor, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2002
49011,"Victor, IA","Pleasant Plain, IA",1,0,0,0,0,1,0,1,0,1,2002
49010,"Victor, IA","Pella, IA",0,1,0,0,1,0,0,1,0,1,2002
48969,"Victor, IA","Center Point, IA",0,1,0,0,0,1,0,1,0,1,2002
48970,"Victor, IA","Clarion, IA",1,0,0,1,0,0,0,1,0,1,2002
48999,"Victor, IA","Melcher-Dallas, IA",0,1,0,0,1,0,0,0,1,1,2002
