,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61157,"Rockwell, IA","Mason City, IA",41,90,36,41,95,31,52,71,44,167,2007
61170,"Rockwell, IA","Rockwell, IA",22,18,9,1,40,8,22,19,8,49,2007
61181,"Rockwell, IA","Thornton, IA",5,15,12,3,25,4,19,8,5,32,2007
61173,"Rockwell, IA","Sheffield, IA",4,12,3,9,10,0,7,6,6,19,2007
61142,"Rockwell, IA","Hampton, IA",8,7,2,2,15,0,7,9,1,17,2007
61114,"Rockwell, IA","Belmond, IA",1,9,5,5,9,1,1,7,7,15,2007
61123,"Rockwell, IA","Clear Lake, IA",1,10,2,6,5,2,3,7,3,13,2007
61169,"Rockwell, IA","Rockford, IA",6,3,1,4,5,1,1,7,2,10,2007
61138,"Rockwell, IA","Fort Dodge, IA",3,4,1,0,3,5,4,1,3,8,2007
61139,"Rockwell, IA","Garner, IA",1,5,1,6,1,0,0,6,1,7,2007
61129,"Rockwell, IA","Crystal Lake, IA",2,5,0,6,1,0,1,5,1,7,2007
61148,"Rockwell, IA","Iowa Falls, IA",2,0,4,4,1,1,1,4,1,6,2007
61160,"Rockwell, IA","New Hampton, IA",0,5,0,0,0,5,2,1,2,5,2007
61163,"Rockwell, IA","Northwood, IA",1,3,1,2,3,0,0,5,0,5,2007
61133,"Rockwell, IA","Des Moines, IA",1,4,0,0,5,0,1,3,1,5,2007
61118,"Rockwell, IA","Cedar Falls, IA",2,2,0,0,2,2,2,1,1,4,2007
61119,"Rockwell, IA","Cedar Rapids, IA",3,1,0,1,3,0,2,1,1,4,2007
61176,"Rockwell, IA","Sioux City, IA",1,2,1,0,2,2,3,1,0,4,2007
61120,"Rockwell, IA","Charles City, IA",1,2,0,1,1,1,1,1,1,3,2007
61177,"Rockwell, IA","Spirit Lake, IA",1,1,1,0,1,2,2,0,1,3,2007
61185,"Rockwell, IA","Waterloo, IA",1,2,0,0,0,3,1,1,1,3,2007
61188,"Rockwell, IA","Waverly, IA",2,1,0,1,2,0,0,2,1,3,2007
61109,"Rockwell, IA","Ames, IA",0,2,1,0,3,0,0,2,1,3,2007
61193,"Rockwell, IA","Whittemore, IA",0,3,0,0,0,3,0,0,3,3,2007
61145,"Rockwell, IA","Independence, IA",0,1,1,0,2,0,0,2,0,2,2007
61151,"Rockwell, IA","Lake Mills, IA",0,2,0,0,0,2,0,2,0,2,2007
61153,"Rockwell, IA","Lone Rock, IA",0,2,0,0,0,2,2,0,0,2,2007
61164,"Rockwell, IA","Osage, IA",1,1,0,1,1,0,2,0,0,2,2007
61190,"Rockwell, IA","West Burlington, IA",1,1,0,2,0,0,0,0,2,2,2007
61172,"Rockwell, IA","Sac City, IA",0,2,0,0,2,0,0,1,1,2,2007
61196,"Rockwell, IA","Woden, IA",0,2,0,1,0,1,0,2,0,2,2007
61116,"Rockwell, IA","Britt, IA",0,2,0,2,0,0,0,2,0,2,2007
61111,"Rockwell, IA","Aredale, IA",1,0,1,1,1,0,1,1,0,2,2007
61131,"Rockwell, IA","Davenport, IA",0,2,0,0,0,2,1,0,1,2,2007
61112,"Rockwell, IA","Asbury, IA",1,0,1,0,1,1,1,0,1,2,2007
61137,"Rockwell, IA","Forest City, IA",1,0,0,0,1,0,0,1,0,1,2007
61113,"Rockwell, IA","Ashton, IA",1,0,0,1,0,0,1,0,0,1,2007
61122,"Rockwell, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2007
61171,"Rockwell, IA","Roland, IA",0,1,0,0,1,0,0,0,1,1,2007
61121,"Rockwell, IA","Clarence, IA",0,0,1,1,0,0,0,0,1,1,2007
