,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57369,"Owasa, IA","Owasa, IA",26,33,29,35,34,19,33,31,24,88,2014
57335,"Owasa, IA","Iowa Falls, IA",23,37,16,54,11,11,12,34,30,76,2014
57268,"Owasa, IA","Ackley, IA",22,28,24,15,43,16,36,21,17,74,2014
57273,"Owasa, IA","Alden, IA",4,19,8,14,7,10,4,13,14,31,2014
57316,"Owasa, IA","Eldora, IA",4,12,2,8,4,6,5,10,3,18,2014
57370,"Owasa, IA","Parkersburg, IA",2,8,3,2,6,5,2,5,6,13,2014
57381,"Owasa, IA","Roland, IA",2,10,1,9,2,2,2,6,5,13,2014
57360,"Owasa, IA","Morrison, IA",5,7,0,4,6,2,4,3,5,12,2014
57401,"Owasa, IA","Wellsburg, IA",6,3,3,4,8,0,7,3,2,12,2014
57275,"Owasa, IA","Ames, IA",2,8,0,8,1,1,4,0,6,10,2014
57329,"Owasa, IA","Hampton, IA",1,7,1,8,1,0,0,8,1,9,2014
57397,"Owasa, IA","Waterloo, IA",2,3,3,3,3,2,2,3,3,8,2014
57328,"Owasa, IA","Grundy Center, IA",3,5,0,2,3,3,2,5,1,8,2014
57346,"Owasa, IA","Liscomb, IA",1,5,2,1,2,5,1,4,3,8,2014
57290,"Owasa, IA","Cedar Rapids, IA",2,3,2,3,1,3,1,2,4,7,2014
57387,"Owasa, IA","Steamboat Rock, IA",2,3,1,3,2,1,3,1,2,6,2014
57322,"Owasa, IA","Fort Dodge, IA",1,4,0,3,0,2,2,1,2,5,2014
57351,"Owasa, IA","Mason City, IA",0,3,2,0,3,2,2,2,1,5,2014
57382,"Owasa, IA","Sheffield, IA",3,2,0,1,4,0,4,0,1,5,2014
57295,"Owasa, IA","Clarion, IA",1,4,0,4,1,0,0,3,2,5,2014
57310,"Owasa, IA","Des Moines, IA",2,2,1,1,1,3,1,1,3,5,2014
57368,"Owasa, IA","Osceola, IA",1,3,0,3,0,1,0,1,3,4,2014
57312,"Owasa, IA","Dougherty, IA",1,2,1,3,1,0,3,1,0,4,2014
57350,"Owasa, IA","Marshalltown, IA",0,3,1,1,1,2,2,1,1,4,2014
57398,"Owasa, IA","Waukee, IA",1,1,2,1,1,2,1,2,1,4,2014
57278,"Owasa, IA","Aredale, IA",1,2,1,2,2,0,1,1,2,4,2014
57337,"Owasa, IA","Jewell Junction, IA",1,3,0,2,2,0,1,1,2,4,2014
57308,"Owasa, IA","De Soto, IA",2,1,0,3,0,0,0,0,3,3,2014
57286,"Owasa, IA","Bristow, IA",2,0,1,2,1,0,2,0,1,3,2014
57403,"Owasa, IA","Whitten, IA",0,2,1,1,1,1,0,3,0,3,2014
57331,"Owasa, IA","Hubbard, IA",0,3,0,1,0,2,1,1,1,3,2014
57358,"Owasa, IA","Monticello, IA",0,0,3,0,0,3,1,0,2,3,2014
57276,"Owasa, IA","Anamosa, IA",0,3,0,0,1,2,2,0,1,3,2014
57367,"Owasa, IA","Osage, IA",0,3,0,2,0,1,0,2,1,3,2014
57372,"Owasa, IA","Pleasant Hill, IA",2,0,0,0,0,2,0,0,2,2,2014
57325,"Owasa, IA","Goldfield, IA",0,2,0,2,0,0,0,2,0,2,2014
57288,"Owasa, IA","Burlington, IA",1,0,1,0,0,2,1,1,0,2,2014
57333,"Owasa, IA","Huxley, IA",0,2,0,2,0,0,0,1,1,2,2014
57400,"Owasa, IA","Webster City, IA",1,1,0,2,0,0,0,1,1,2,2014
57377,"Owasa, IA","Readlyn, IA",0,2,0,0,1,1,1,1,0,2,2014
57365,"Owasa, IA","Nora Springs, IA",0,2,0,1,0,1,0,1,1,2,2014
57402,"Owasa, IA","West Des Moines, IA",1,0,1,1,1,0,1,1,0,2,2014
57315,"Owasa, IA","Elberon, IA",1,0,1,1,0,1,1,0,1,2,2014
57394,"Owasa, IA","Union, IA",1,1,0,1,1,0,1,1,0,2,2014
57284,"Owasa, IA","Boone, IA",1,1,0,2,0,0,0,0,2,2,2014
57302,"Owasa, IA","Coulter, IA",0,2,0,1,0,1,0,0,2,2,2014
57293,"Owasa, IA","Charles City, IA",0,2,0,1,1,0,1,0,1,2,2014
57357,"Owasa, IA","Monona, IA",0,2,0,0,2,0,2,0,0,2,2014
57296,"Owasa, IA","Clear Lake, IA",1,0,1,0,0,2,1,1,0,2,2014
57390,"Owasa, IA","Thornton, IA",2,0,0,2,0,0,1,0,1,2,2014
57299,"Owasa, IA","Colo, IA",1,1,0,1,1,0,0,1,1,2,2014
57388,"Owasa, IA","Story City, IA",0,2,0,1,0,1,0,0,2,2,2014
57301,"Owasa, IA","Conrad, IA",1,0,1,1,1,0,0,1,1,2,2014
57344,"Owasa, IA","Lincoln, IA",1,0,1,1,1,0,0,1,1,2,2014
57404,"Owasa, IA","Williams, IA",1,1,0,2,0,0,0,1,1,2,2014
57366,"Owasa, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2014
57363,"Owasa, IA","Nashua, IA",1,0,0,0,0,1,0,1,0,1,2014
57405,"Owasa, IA","Woden, IA",0,1,0,0,1,0,0,0,1,1,2014
57359,"Owasa, IA","Montour, IA",0,0,1,1,0,0,0,0,1,1,2014
57361,"Owasa, IA","Mount Ayr, IA",1,0,0,1,0,0,0,1,0,1,2014
57356,"Owasa, IA","Mitchell, IA",1,0,0,1,0,0,0,1,0,1,2014
57364,"Owasa, IA","Nodaway, IA",0,1,0,0,1,0,0,1,0,1,2014
57406,"Owasa, IA","Woolstock, IA",0,0,1,1,0,0,0,1,0,1,2014
57362,"Owasa, IA","Mount Pleasant, IA",1,0,0,1,0,0,0,1,0,1,2014
57374,"Owasa, IA","Popejoy, IA",0,0,1,0,1,0,0,1,0,1,2014
57371,"Owasa, IA","Perry, IA",0,0,1,0,0,1,0,0,1,1,2014
