,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28598,"Le Roy, IA","Osceola, IA",3,4,6,3,4,6,7,6,0,13,2002
28593,"Le Roy, IA","East Peru, IA",0,2,1,1,0,2,1,2,0,3,2002
28595,"Le Roy, IA","Le Roy, IA",2,1,0,1,0,2,3,0,0,3,2002
28596,"Le Roy, IA","Leon, IA",1,2,0,2,0,1,0,2,1,3,2002
28588,"Le Roy, IA","Alden, IA",0,1,0,0,1,0,0,1,0,1,2002
28589,"Le Roy, IA","Carlisle, IA",0,0,1,1,0,0,1,0,0,1,2002
28590,"Le Roy, IA","Clio, IA",0,0,1,0,0,1,1,0,0,1,2002
28591,"Le Roy, IA","Corydon, IA",0,0,1,0,0,1,1,0,0,1,2002
28592,"Le Roy, IA","Denver, IA",0,1,0,1,0,0,1,0,0,1,2002
28594,"Le Roy, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2002
28597,"Le Roy, IA","Lineville, IA",0,1,0,0,0,1,1,0,0,1,2002
28599,"Le Roy, IA","Palo, IA",0,1,0,0,1,0,1,0,0,1,2002
28600,"Le Roy, IA","Pleasanton, IA",0,1,0,0,0,1,0,1,0,1,2002
28601,"Le Roy, IA","Spencer, IA",1,0,0,0,0,1,0,1,0,1,2002
28602,"Le Roy, IA","Winterset, IA",0,1,0,1,0,0,0,1,0,1,2002
